% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10501 0 +1.743000854e+02 +1.115970085e+03 +1.115970085e+03
11601 0 +1.721070356e+02 +1.113777036e+03 +1.113777036e+03
11902 0 +1.692833882e+02 +1.110953388e+03 +1.110953388e+03
12503 0 +1.654402924e+02 +1.107110292e+03 +1.107110292e+03
12801 0 +1.571092399e+02 +1.098779240e+03 +1.098779240e+03
12901 0 +1.481342294e+02 +1.089804229e+03 +1.089804229e+03
13802 0 +1.459500976e+02 +1.087620098e+03 +1.087620098e+03
14601 0 +1.402920154e+02 +1.081962015e+03 +1.081962015e+03
14901 0 +1.307246455e+02 +1.072394645e+03 +1.072394645e+03
15001 0 +1.264061685e+02 +1.068076169e+03 +1.068076169e+03
15101 0 +1.221205707e+02 +1.063790571e+03 +1.063790571e+03
15301 0 +1.148275601e+02 +1.056497560e+03 +1.056497560e+03
17001 0 +1.123639063e+02 +1.054033906e+03 +1.054033906e+03
17201 0 +1.095541783e+02 +1.051224178e+03 +1.051224178e+03
22601 0 +1.049320374e+02 +1.046602037e+03 +1.046602037e+03
25501 0 +1.036991710e+02 +1.045369171e+03 +1.045369171e+03
25701 0 +9.504374873e+01 +1.036713749e+03 +1.036713749e+03
25801 0 +9.175093587e+01 +1.033420936e+03 +1.033420936e+03
25901 0 +8.977006931e+01 +1.031440069e+03 +1.031440069e+03
28801 0 +8.791508233e+01 +1.029585082e+03 +1.029585082e+03
29101 0 +8.649211641e+01 +1.028162116e+03 +1.028162116e+03
29201 0 +8.178335506e+01 +1.023453355e+03 +1.023453355e+03
29501 0 +7.886293462e+01 +1.020532935e+03 +1.020532935e+03
30501 0 +7.559452957e+01 +1.017264530e+03 +1.017264530e+03
31201 0 +6.687414795e+01 +1.008544148e+03 +1.008544148e+03
31301 0 +6.366567113e+01 +1.005335671e+03 +1.005335671e+03
31401 0 +6.052104475e+01 +1.002191045e+03 +1.002191045e+03
32001 0 +6.006800253e+01 +1.001738003e+03 +1.001738003e+03
37901 0 +4.613821680e+01 +9.878082168e+02 +9.878082168e+02
38401 0 +4.378779476e+01 +9.854577948e+02 +9.854577948e+02
38501 0 +4.293892943e+01 +9.846089294e+02 +9.846089294e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.025639045e+03 +9.881890454e+02 +9.881890454e+02
2 0 +7.822422183e+02 +7.447922183e+02 +7.447922183e+02
3 0 +7.075545029e+02 +6.701045029e+02 +6.701045029e+02
10 0 +6.235820742e+02 +5.861320742e+02 +5.861320742e+02
101 0 +6.082294337e+02 +5.707794337e+02 +5.707794337e+02
1101 0 +6.001625049e+02 +5.627125049e+02 +5.627125049e+02
1302 0 +5.852155265e+02 +5.477655265e+02 +5.477655265e+02
1304 0 +5.730991271e+02 +5.356491271e+02 +5.356491271e+02
1401 0 +5.539726469e+02 +5.165226469e+02 +5.165226469e+02
1602 0 +5.396012360e+02 +5.021512360e+02 +5.021512360e+02
2502 0 +5.310835065e+02 +4.936335065e+02 +4.936335065e+02
2701 0 +5.221735501e+02 +4.847235501e+02 +4.847235501e+02
2801 0 +4.687740926e+02 +4.313240926e+02 +4.313240926e+02
2901 0 +4.425980290e+02 +4.051480290e+02 +4.051480290e+02
3301 0 +4.272857585e+02 +3.898357585e+02 +3.898357585e+02
3401 0 +4.122555442e+02 +3.748055442e+02 +3.748055442e+02
3501 0 +3.991493223e+02 +3.616993223e+02 +3.616993223e+02
3601 0 +3.972847026e+02 +3.598347026e+02 +3.598347026e+02
3802 0 +3.756733902e+02 +3.382233902e+02 +3.382233902e+02
3901 0 +3.396981733e+02 +3.022481733e+02 +3.022481733e+02
4001 0 +3.304208205e+02 +2.929708205e+02 +2.929708205e+02
4101 0 +3.214762098e+02 +2.840262098e+02 +2.840262098e+02
4201 0 +2.974932495e+02 +2.600432495e+02 +2.600432495e+02
4401 0 +2.760223803e+02 +2.385723803e+02 +2.385723803e+02
4501 0 +2.709578723e+02 +2.335078723e+02 +2.335078723e+02
4701 0 +2.659108932e+02 +2.284608932e+02 +2.284608932e+02
5201 0 +2.626195790e+02 +2.251695790e+02 +2.251695790e+02
5501 0 +2.557189954e+02 +2.182689954e+02 +2.182689954e+02
5703 0 +2.502658475e+02 +2.128158475e+02 +2.128158475e+02
6101 0 +2.412096231e+02 +2.037596231e+02 +2.037596231e+02
6201 0 +2.396374165e+02 +2.021874165e+02 +2.021874165e+02
6806 0 +2.332461116e+02 +1.957961116e+02 +1.957961116e+02
7101 0 +2.227034930e+02 +1.852534930e+02 +1.852534930e+02
7401 0 +2.160735980e+02 +1.786235980e+02 +1.786235980e+02
7901 0 +2.129777936e+02 +1.755277936e+02 +1.755277936e+02
8002 0 +2.085592425e+02 +1.711092425e+02 +1.711092425e+02
8301 0 +1.882174030e+02 +1.507674030e+02 +1.507674030e+02
8401 0 +1.768565153e+02 +1.394065153e+02 +1.394065153e+02
8902 0 +1.734757970e+02 +1.360257970e+02 +1.360257970e+02
9402 0 +1.628064223e+02 +1.253564223e+02 +1.253564223e+02
11001 0 +1.607037240e+02 +1.232537240e+02 +1.232537240e+02
11301 0 +1.485857278e+02 +1.111357278e+02 +1.111357278e+02
11401 0 +1.453214438e+02 +1.078714438e+02 +1.078714438e+02
11501 0 +1.388428084e+02 +1.013928084e+02 +1.013928084e+02
11601 0 +1.274427520e+02 +8.999275200e+01 +8.999275200e+01
11901 0 +1.241843128e+02 +8.673431283e+01 +8.673431283e+01
12101 0 +1.225428838e+02 +8.509288381e+01 +8.509288381e+01
12702 0 +1.201495639e+02 +8.269956388e+01 +8.269956388e+01
13001 0 +1.162018961e+02 +7.875189605e+01 +7.875189605e+01
13302 0 +1.133750498e+02 +7.592504979e+01 +7.592504979e+01
13601 0 +1.053815380e+02 +6.793153800e+01 +6.793153800e+01
13701 0 +9.754777638e+01 +6.009777638e+01 +6.009777638e+01
13801 0 +9.222977145e+01 +5.477977145e+01 +5.477977145e+01
15801 0 +9.109318982e+01 +5.364318982e+01 +5.364318982e+01
16401 0 +8.818245791e+01 +5.073245791e+01 +5.073245791e+01
17904 0 +8.654129564e+01 +4.909129564e+01 +4.909129564e+01
18201 0 +7.683905997e+01 +3.938905997e+01 +3.938905997e+01
18301 0 +7.123338461e+01 +3.378338461e+01 +3.378338461e+01
18401 0 +6.414517656e+01 +2.669517656e+01 +2.669517656e+01
18501 0 +6.198948372e+01 +2.453948372e+01 +2.453948372e+01
18601 0 +6.072670464e+01 +2.327670464e+01 +2.327670464e+01
39802 0 +5.968254057e+01 +2.223254057e+01 +2.223254057e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.569170465e+02 +7.342670465e+02 +7.342670465e+02
3 0 +7.572608658e+02 +6.346108658e+02 +6.346108658e+02
7 0 +5.683950042e+02 +4.457450042e+02 +4.457450042e+02
101 0 +4.995049524e+02 +3.768549524e+02 +3.768549524e+02
201 0 +4.867000499e+02 +3.640500499e+02 +3.640500499e+02
701 0 +4.713182567e+02 +3.486682567e+02 +3.486682567e+02
902 0 +4.279529946e+02 +3.053029946e+02 +3.053029946e+02
1001 0 +4.174770158e+02 +2.948270158e+02 +2.948270158e+02
1101 0 +3.758671624e+02 +2.532171624e+02 +2.532171624e+02
1201 0 +3.621095953e+02 +2.394595953e+02 +2.394595953e+02
1402 0 +3.446158901e+02 +2.219658901e+02 +2.219658901e+02
1601 0 +3.307773445e+02 +2.081273445e+02 +2.081273445e+02
1801 0 +3.206996523e+02 +1.980496523e+02 +1.980496523e+02
2601 0 +3.060997526e+02 +1.834497526e+02 +1.834497526e+02
2701 0 +2.907651051e+02 +1.681151051e+02 +1.681151051e+02
2901 0 +2.706510430e+02 +1.480010430e+02 +1.480010430e+02
3001 0 +2.649132779e+02 +1.422632779e+02 +1.422632779e+02
3201 0 +2.602679004e+02 +1.376179004e+02 +1.376179004e+02
3501 0 +2.562490041e+02 +1.335990041e+02 +1.335990041e+02
6201 0 +2.493771703e+02 +1.267271703e+02 +1.267271703e+02
6401 0 +2.426596855e+02 +1.200096855e+02 +1.200096855e+02
7402 0 +2.271805683e+02 +1.045305683e+02 +1.045305683e+02
8702 0 +2.238640340e+02 +1.012140340e+02 +1.012140340e+02
9601 0 +2.160249172e+02 +9.337491720e+01 +9.337491720e+01
9902 0 +2.129754948e+02 +9.032549477e+01 +9.032549477e+01
10301 0 +2.056147872e+02 +8.296478720e+01 +8.296478720e+01
10501 0 +2.038391554e+02 +8.118915539e+01 +8.118915539e+01
10701 0 +1.979196922e+02 +7.526969221e+01 +7.526969221e+01
10801 0 +1.908796506e+02 +6.822965059e+01 +6.822965059e+01
11502 0 +1.873361263e+02 +6.468612633e+01 +6.468612633e+01
11601 0 +1.770616365e+02 +5.441163650e+01 +5.441163650e+01
11701 0 +1.723158403e+02 +4.966584032e+01 +4.966584032e+01
11901 0 +1.617208680e+02 +3.907086796e+01 +3.907086796e+01
12001 0 +1.456931829e+02 +2.304318290e+01 +2.304318290e+01
12201 0 +1.405463513e+02 +1.789635126e+01 +1.789635126e+01
15102 0 +1.365927642e+02 +1.394276417e+01 +1.394276417e+01
15201 0 +1.329623396e+02 +1.031233955e+01 +1.031233955e+01
17302 0 +1.287875042e+02 +6.137504245e+00 +6.137504245e+00
17601 0 +1.209569068e+02 -1.693093241e+00 -1.693093241e+00
18202 0 +1.186767358e+02 -3.973264153e+00 -3.973264153e+00
18701 0 +1.145825960e+02 -8.067403955e+00 -8.067403955e+00
19003 0 +1.083087590e+02 -1.434124104e+01 -1.434124104e+01
19302 0 +1.046543054e+02 -1.799569458e+01 -1.799569458e+01
19303 0 +1.020630777e+02 -2.058692226e+01 -2.058692226e+01
19602 0 +9.854049646e+01 -2.410950354e+01 -2.410950354e+01
19603 0 +9.568110031e+01 -2.696889969e+01 -2.696889969e+01
19702 0 +9.285191733e+01 -2.979808267e+01 -2.979808267e+01
19901 0 +8.600357096e+01 -3.664642904e+01 -3.664642904e+01
20201 0 +8.226202044e+01 -4.038797956e+01 -4.038797956e+01
20301 0 +8.115164990e+01 -4.149835010e+01 -4.149835010e+01
20501 0 +7.862793732e+01 -4.402206268e+01 -4.402206268e+01
23801 0 +7.605592730e+01 -4.659407270e+01 -4.659407270e+01
27101 0 +7.548402667e+01 -4.716597333e+01 -4.716597333e+01
28801 0 +7.407429962e+01 -4.857570038e+01 -4.857570038e+01
39501 0 +7.062005101e+01 -5.202994899e+01 -5.202994899e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.851140101e+02 +7.378540101e+02 +7.378540101e+02
2 0 +7.638854406e+02 +7.166254406e+02 +7.166254406e+02
3 0 +7.332954788e+02 +6.860354788e+02 +6.860354788e+02
5 0 +5.781369544e+02 +5.308769544e+02 +5.308769544e+02
101 0 +5.178504893e+02 +4.705904893e+02 +4.705904893e+02
401 0 +5.021691392e+02 +4.549091392e+02 +4.549091392e+02
501 0 +5.010001425e+02 +4.537401425e+02 +4.537401425e+02
601 0 +4.867992565e+02 +4.395392565e+02 +4.395392565e+02
801 0 +4.780361567e+02 +4.307761567e+02 +4.307761567e+02
901 0 +4.670772813e+02 +4.198172813e+02 +4.198172813e+02
1101 0 +4.518261145e+02 +4.045661145e+02 +4.045661145e+02
1302 0 +4.435224155e+02 +3.962624155e+02 +3.962624155e+02
3002 0 +4.355942315e+02 +3.883342315e+02 +3.883342315e+02
3202 0 +4.246678865e+02 +3.774078865e+02 +3.774078865e+02
3204 0 +4.095746936e+02 +3.623146936e+02 +3.623146936e+02
3602 0 +4.058169249e+02 +3.585569249e+02 +3.585569249e+02
3703 0 +3.976226709e+02 +3.503626709e+02 +3.503626709e+02
3801 0 +3.849185524e+02 +3.376585524e+02 +3.376585524e+02
3901 0 +3.620487264e+02 +3.147887264e+02 +3.147887264e+02
