% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.320204491e+02 +1.073690449e+03 +1.073690449e+03 +7.2555e-01 -2.9523e+00 -1.8779e+00 +1.1016e+00 -1.4041e+00 -4.0232e+00 +3.1824e+00 -1.4292e+00 +2.8179e+00 -3.6019e+00
10 0 +1.029159404e+02 +1.044585940e+03 +1.044585940e+03 -2.4552e+00 -2.2676e+00 +3.1591e+00 -2.1251e+00 +1.1209e+00 -2.5986e+00 -2.5112e+00 -4.8793e+00 +1.1948e+00 -3.8979e+00
72 0 +8.016328584e+01 +1.021833286e+03 +1.021833286e+03 -4.3498e+00 +1.7671e+00 -6.9671e-02 -1.4566e+00 -4.2628e+00 +3.3389e-01 -1.0090e+00 -4.4047e+00 +4.4958e+00 -4.8812e+00
101 0 +7.811999823e+01 +1.019789998e+03 +1.019789998e+03 -4.8193e+00 +1.3064e+00 -6.1875e-01 -3.5428e+00 -4.3118e+00 -8.6533e-01 +4.3832e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00
1001 0 +7.555347764e+01 +1.017223478e+03 +1.017223478e+03 -4.9777e+00 +6.3621e-01 -2.8081e+00 -5.0000e+00 -4.9496e+00 -1.2299e+00 -6.9252e-01 -5.0000e+00 +5.0000e+00 -5.0000e+00
1101 0 +7.067819940e+01 +1.012348199e+03 +1.012348199e+03 -3.4113e+00 +3.1436e-01 -3.1594e+00 -5.0000e+00 -4.8804e+00 -5.0000e+00 +5.0288e-01 -4.9236e+00 +5.0000e+00 -4.9262e+00
1302 0 +6.903426152e+01 +1.010704262e+03 +1.010704262e+03 -5.0000e+00 -2.2664e-01 -4.9389e+00 -4.9770e+00 -5.0000e+00 -1.2621e+00 -2.7468e+00 -5.0000e+00 +5.0000e+00 -4.9096e+00
1501 0 +6.359394008e+01 +1.005263940e+03 +1.005263940e+03 -4.9817e+00 -9.4732e-01 -4.9354e+00 -4.9446e+00 -4.9174e+00 -1.1486e+00 -3.9097e+00 -4.9570e+00 +4.8951e+00 -4.9859e+00
1502 0 +6.281338025e+01 +1.004483380e+03 +1.004483380e+03 -5.0000e+00 -2.7185e+00 -5.0000e+00 -4.9684e+00 -5.0000e+00 -4.9638e+00 -4.7298e-01 -4.9965e+00 +4.9295e+00 -5.0000e+00
1602 0 +5.601342186e+01 +9.976834219e+02 +9.976834219e+02 -5.0000e+00 -2.2591e+00 -5.0000e+00 -4.9071e+00 -4.9842e+00 -9.9188e-01 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
1701 0 +5.444211877e+01 +9.961121188e+02 +9.961121188e+02 -4.7835e+00 -3.3622e+00 -5.0000e+00 -5.0000e+00 -4.8673e+00 -1.6474e+00 -4.9599e+00 -5.0000e+00 +4.8685e+00 -4.9738e+00
1801 0 +5.266014898e+01 +9.943301490e+02 +9.943301490e+02 -5.0000e+00 -4.0054e+00 -4.9147e+00 -4.9614e+00 -4.8497e+00 -1.7487e+00 -5.0000e+00 -4.9798e+00 +5.0000e+00 -4.8848e+00
1901 0 +5.205893066e+01 +9.937289307e+02 +9.937289307e+02 -5.0000e+00 -4.6822e+00 -5.0000e+00 -4.8252e+00 -4.9102e+00 -1.7354e+00 -5.0000e+00 -4.9164e+00 +4.9522e+00 -4.9053e+00
2001 0 +5.025844810e+01 +9.919284481e+02 +9.919284481e+02 -5.0000e+00 -5.0000e+00 -4.9711e+00 -5.0000e+00 -4.9387e+00 -1.7901e+00 -4.9937e+00 -4.9947e+00 +5.0000e+00 -4.9686e+00
2401 0 +4.866696012e+01 +9.903369601e+02 +9.903369601e+02 -4.7895e+00 -3.1636e+00 -4.9013e+00 -4.9491e+00 -4.8776e+00 -2.8319e+00 -5.0000e+00 -4.9997e+00 +5.0000e+00 -5.0000e+00
2501 0 +4.247438856e+01 +9.841443886e+02 +9.841443886e+02 -4.8858e+00 -4.8818e+00 -4.8715e+00 -4.9965e+00 -5.0000e+00 -4.2052e+00 -4.8109e+00 -4.9216e+00 +5.0000e+00 -5.0000e+00
2601 0 +3.949384843e+01 +9.811638484e+02 +9.811638484e+02 -5.0000e+00 -5.0000e+00 -4.8662e+00 -5.0000e+00 -4.9907e+00 -4.7886e+00 -4.8500e+00 -5.0000e+00 +4.9988e+00 -5.0000e+00
3802 0 +3.598108524e+01 +9.776510852e+02 +9.776510852e+02 -4.9400e+00 -4.9581e+00 -4.8969e+00 -2.9020e+00 -4.9526e+00 -4.9085e+00 -4.8408e+00 -4.8768e+00 +4.9739e+00 -4.9806e+00
3901 0 +3.255711407e+01 +9.742271141e+02 +9.742271141e+02 -4.9475e+00 -5.0000e+00 -5.0000e+00 -1.5397e+00 -4.9184e+00 -4.9670e+00 -5.0000e+00 -4.7684e+00 +5.0000e+00 -5.0000e+00
4001 0 +2.970470668e+01 +9.713747067e+02 +9.713747067e+02 -4.9740e+00 -5.0000e+00 -4.8954e+00 -3.4221e-01 -5.0000e+00 -5.0000e+00 -5.0000e+00 -4.7787e+00 +5.0000e+00 -4.9664e+00
4101 0 +2.666216608e+01 +9.683321661e+02 +9.683321661e+02 -4.9969e+00 -4.9519e+00 -5.0000e+00 +1.4315e+00 -4.9950e+00 -4.9381e+00 -4.9620e+00 -4.9071e+00 +5.0000e+00 -4.8742e+00
4201 0 +2.061397306e+01 +9.622839731e+02 +9.622839731e+02 -4.9890e+00 -5.0000e+00 -4.8656e+00 +4.0531e+00 -4.9296e+00 -5.0000e+00 -4.8753e+00 -5.0000e+00 +4.8280e+00 -5.0000e+00
4501 0 +1.821071687e+01 +9.598807169e+02 +9.598807169e+02 -5.0000e+00 -5.0000e+00 -4.7787e+00 +4.8272e+00 -5.0000e+00 -5.0000e+00 -4.8908e+00 -5.0000e+00 +4.8683e+00 -5.0000e+00
4601 0 +1.776581773e+01 +9.594358177e+02 +9.594358177e+02 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.9788e+00 -4.8354e+00 +5.0000e+00 -5.0000e+00
5101 0 +1.731524571e+01 +9.589852457e+02 +9.589852457e+02 -5.0000e+00 -4.8653e+00 -4.7716e+00 +4.9320e+00 -4.9581e+00 -4.9073e+00 -4.9710e+00 -5.0000e+00 +5.0000e+00 -4.9889e+00
5201 0 +1.639714819e+01 +9.580671482e+02 +9.580671482e+02 -5.0000e+00 -5.0000e+00 -4.6531e+00 +4.9386e+00 -5.0000e+00 -4.9890e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.9877e+00
5701 0 +1.587124839e+01 +9.575412484e+02 +9.575412484e+02 -4.9677e+00 -4.9801e+00 -4.4591e+00 +5.0000e+00 -5.0000e+00 -4.9904e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
6501 0 +1.580424851e+01 +9.574742485e+02 +9.574742485e+02 -4.9508e+00 -4.9395e+00 -3.4936e+00 +5.0000e+00 -4.9664e+00 -5.0000e+00 -4.8081e+00 -5.0000e+00 +4.9323e+00 -5.0000e+00
6502 0 +1.521001375e+01 +9.568800137e+02 +9.568800137e+02 -4.9420e+00 -4.9403e+00 -1.3177e+00 +4.9449e+00 -4.8871e+00 -5.0000e+00 -4.8199e+00 -5.0000e+00 +4.9164e+00 -4.7380e+00
6601 0 +1.322054716e+01 +9.548905472e+02 +9.548905472e+02 -4.9422e+00 -4.8336e+00 -4.7454e-01 +5.0000e+00 -4.9345e+00 -4.9637e+00 -4.8549e+00 -5.0000e+00 +4.9802e+00 -4.7324e+00
6701 0 +1.100745908e+01 +9.526774591e+02 +9.526774591e+02 -4.9571e+00 -4.7935e+00 +1.1003e+00 +4.9480e+00 -4.9625e+00 -5.0000e+00 -4.7960e+00 -4.9664e+00 +5.0000e+00 -4.7172e+00
6801 0 +6.262500823e+00 +9.479325008e+02 +9.479325008e+02 -4.9892e+00 -4.8866e+00 +3.6588e+00 +4.9493e+00 -5.0000e+00 -4.8347e+00 -4.8491e+00 -4.9448e+00 +5.0000e+00 -4.7867e+00
6901 0 +1.686291574e+00 +9.433562916e+02 +9.433562916e+02 -5.0000e+00 -4.8759e+00 +4.9842e+00 +4.8568e+00 -5.0000e+00 -4.9494e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 -4.8991e+00
7501 0 +9.649124662e-01 +9.426349125e+02 +9.426349125e+02 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.8403e+00 -4.9158e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00
7601 0 +9.359948795e-01 +9.426059949e+02 +9.426059949e+02 -5.0000e+00 -5.0000e+00 +4.9017e+00 +4.9740e+00 -4.9625e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9210e+00 -5.0000e+00
7701 0 +5.428526641e-01 +9.422128527e+02 +9.422128527e+02 -4.9855e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9841e+00 -4.9952e+00 -4.9911e+00 -4.9290e+00 +5.0000e+00 -5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.808313639e+02 +1.433813639e+02 +1.433813639e+02 +4.6728e+00 -3.9678e-02 +4.9051e+00 +1.4940e+00 -6.4512e-01 -1.4844e+00 -3.6582e+00 -4.7872e+00 -4.5150e+00 +4.0710e+00
5 0 +1.699622066e+02 +1.325122066e+02 +1.325122066e+02 -1.2778e+00 -2.5086e+00 +1.6489e+00 -9.2704e-02 +4.7242e+00 +1.0569e+00 +4.0844e+00 +4.2292e+00 +4.2793e+00 +1.8562e+00
10 0 +1.470441510e+02 +1.095941510e+02 +1.095941510e+02 -2.1032e+00 +1.3254e+00 -4.7976e+00 -1.3170e+00 -8.1264e-01 -1.3719e+00 -7.9090e-01 -4.9205e+00 -9.6400e-01 +4.7167e+00
11 0 +1.088232404e+02 +7.137324044e+01 +7.137324044e+01 +4.5908e+00 +4.5604e+00 +3.7620e+00 -4.2658e+00 -8.5422e-01 +2.5002e+00 +7.8300e-01 -3.8216e+00 +2.8385e+00 +9.6944e-01
101 0 +1.042010201e+02 +6.675102015e+01 +6.675102015e+01 +4.9280e+00 +4.9421e+00 +4.9932e+00 -5.0000e+00 -3.0069e+00 +5.0000e+00 +3.1420e+00 -4.8948e+00 +2.0807e+00 -1.6639e+00
104 0 +9.810228211e+01 +6.065228211e+01 +6.065228211e+01 -4.9756e+00 -1.6606e+00 -4.4797e-01 -4.9691e+00 -5.0000e+00 +4.8161e+00 +4.9739e+00 +4.0681e+00 +3.1746e+00 +4.8908e+00
105 0 +8.081360302e+01 +4.336360302e+01 +4.336360302e+01 -4.9931e+00 -4.9120e+00 +2.1252e+00 +4.9583e+00 -3.4968e+00 +5.0000e+00 +3.1423e+00 -4.8938e+00 +2.6510e+00 +4.9861e+00
201 0 +7.154287052e+01 +3.409287052e+01 +3.409287052e+01 -5.0000e+00 -5.0000e+00 +2.2975e+00 +4.9962e+00 -5.0000e+00 +5.0000e+00 +3.8476e+00 -5.0000e+00 +2.7741e+00 +5.0000e+00
301 0 +7.043313005e+01 +3.298313005e+01 +3.298313005e+01 -4.8917e+00 -4.8993e+00 +2.5277e+00 +4.8632e+00 -4.9052e+00 +5.0000e+00 +4.9111e+00 -5.0000e+00 +2.4090e+00 +4.8355e+00
501 0 +6.058413809e+01 +2.313413809e+01 +2.313413809e+01 -4.6737e+00 -4.8340e+00 +3.1110e+00 +5.0000e+00 -4.8745e+00 +4.9329e+00 +5.0000e+00 -4.9302e+00 +3.3849e+00 +5.0000e+00
701 0 +5.645815706e+01 +1.900815706e+01 +1.900815706e+01 -4.9723e+00 -5.0000e+00 +4.6635e+00 +4.8994e+00 -4.8673e+00 +4.9312e+00 +4.9827e+00 -4.9075e+00 +3.7666e+00 +4.9120e+00
801 0 +4.830682038e+01 +1.085682038e+01 +1.085682038e+01 -5.0000e+00 -4.8356e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.8371e+00 -5.0000e+00 +4.6276e+00 +4.9580e+00
901 0 +4.459416440e+01 +7.144164399e+00 +7.144164399e+00 -4.9412e+00 -5.0000e+00 +5.0000e+00 +4.9753e+00 -5.0000e+00 +5.0000e+00 +4.9469e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1303 0 +4.103424593e+01 +3.584245931e+00 +3.584245931e+00 -5.0000e+00 -5.0000e+00 -4.9958e+00 -4.6568e+00 -4.9022e+00 +4.9279e+00 +4.9625e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
1401 0 +4.022858641e+01 +2.778586410e+00 +2.778586410e+00 -4.9797e+00 -4.9641e+00 -5.0000e+00 -4.9942e+00 -5.0000e+00 +4.9863e+00 +4.8787e+00 -4.9877e+00 +5.0000e+00 +5.0000e+00
1502 0 +3.693660084e+01 -5.133991646e-01 -5.133991646e-01 -4.8164e+00 -5.0000e+00 +4.8855e+00 -1.4790e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -3.9278e+00 +5.0000e+00 +5.0000e+00
1801 0 +3.033548887e+01 -7.114511125e+00 -7.114511125e+00 -5.0000e+00 -5.0000e+00 +4.8616e+00 -4.8493e+00 -4.9976e+00 +4.9814e+00 +5.0000e+00 -3.8672e+00 +5.0000e+00 +5.0000e+00
2501 0 +2.730210578e+01 -1.014789422e+01 -1.014789422e+01 -4.2214e+00 -4.9846e+00 +4.8827e+00 -4.1030e+00 -4.5891e+00 +4.9749e+00 +5.0000e+00 -4.9430e+00 +5.0000e+00 +4.8519e+00
2601 0 +2.647284266e+01 -1.097715734e+01 -1.097715734e+01 -3.8140e+00 -4.7020e+00 +4.8275e+00 -4.8898e+00 -4.3893e+00 +4.9648e+00 +5.0000e+00 -4.9131e+00 +5.0000e+00 +4.7744e+00
2801 0 +2.359330985e+01 -1.385669015e+01 -1.385669015e+01 -3.8214e+00 -4.9402e+00 +4.8287e+00 -5.0000e+00 -4.5133e+00 +4.9612e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9846e+00
3402 0 +2.340682677e+01 -1.404317323e+01 -1.404317323e+01 -3.7401e+00 -5.0000e+00 +4.9460e+00 -4.9586e+00 -4.6629e+00 +5.0000e+00 +4.8634e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
3504 0 +2.188334166e+01 -1.556665834e+01 -1.556665834e+01 +4.9987e+00 +3.5383e+00 -4.9701e+00 -4.9891e+00 -4.9864e+00 +4.9852e+00 +4.7950e+00 -4.8481e+00 +5.0000e+00 +4.8614e+00
3602 0 +2.146902525e+01 -1.598097475e+01 -1.598097475e+01 -2.7308e+00 -4.8975e+00 +4.9847e+00 -4.9142e+00 -4.9769e+00 +4.8815e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9745e+00
3701 0 +2.135744981e+01 -1.609255019e+01 -1.609255019e+01 -1.8141e+00 -4.9814e+00 +4.9164e+00 -4.9640e+00 -4.9309e+00 +4.8847e+00 +4.9982e+00 -5.0000e+00 +4.9445e+00 +4.9610e+00
3702 0 +1.978341888e+01 -1.766658112e+01 -1.766658112e+01 +4.9736e+00 +4.9756e+00 -4.8297e+00 -4.9380e+00 -5.0000e+00 +4.9159e+00 +4.9092e+00 -4.6873e+00 +5.0000e+00 +4.9403e+00
4201 0 +1.866073725e+01 -1.878926275e+01 -1.878926275e+01 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9811e+00 -4.8607e+00 +4.9807e+00 +4.8008e+00 -5.0000e+00 +5.0000e+00 +4.9443e+00
4202 0 +1.796166308e+01 -1.948833692e+01 -1.948833692e+01 +5.0000e+00 +4.8810e+00 -4.7868e+00 -5.0000e+00 -4.9428e+00 +4.9266e+00 +5.0000e+00 -4.9350e+00 +4.9135e+00 +5.0000e+00
4301 0 +1.754000305e+01 -1.990999695e+01 -1.990999695e+01 +4.8997e+00 +5.0000e+00 -4.8825e+00 -4.9779e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9093e+00
4502 0 +1.723708243e+01 -2.021291757e+01 -2.021291757e+01 +4.9939e+00 +5.0000e+00 -4.9045e+00 -5.0000e+00 -4.9334e+00 +5.0000e+00 +4.9129e+00 -5.0000e+00 +5.0000e+00 +4.9880e+00
5402 0 +1.697616056e+01 -2.047383944e+01 -2.047383944e+01 +5.0000e+00 +4.9427e+00 -5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9523e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
8001 0 +1.529035692e+01 -2.215964308e+01 -2.215964308e+01 +5.0000e+00 +3.0125e+00 -2.4074e+00 -4.9896e+00 -5.0000e+00 +4.9489e+00 +4.9830e+00 -5.0000e+00 +4.9894e+00 +5.0000e+00
8301 0 +1.427510430e+01 -2.317489570e+01 -2.317489570e+01 +5.0000e+00 +3.6149e+00 -2.2889e+00 -4.9476e+00 -4.9437e+00 +5.0000e+00 +5.0000e+00 -4.9932e+00 +4.9978e+00 +5.0000e+00
8401 0 +1.336215263e+01 -2.408784737e+01 -2.408784737e+01 +4.9891e+00 +3.5091e+00 -1.4528e+00 -4.9528e+00 -4.9814e+00 +5.0000e+00 +4.9996e+00 -4.9874e+00 +4.9444e+00 +5.0000e+00
8501 0 +1.188956878e+01 -2.556043122e+01 -2.556043122e+01 +5.0000e+00 +3.1264e+00 -1.4302e-01 -4.9770e+00 -4.9102e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9236e+00 +5.0000e+00
8601 0 +1.070030228e+01 -2.674969772e+01 -2.674969772e+01 +4.9546e+00 +2.9501e+00 +5.4174e-01 -5.0000e+00 -4.9480e+00 +4.9185e+00 +5.0000e+00 -5.0000e+00 +4.9828e+00 +5.0000e+00
8701 0 +9.774864874e+00 -2.767513513e+01 -2.767513513e+01 +4.9444e+00 +2.5940e+00 +1.8880e+00 -5.0000e+00 -4.9385e+00 +4.9067e+00 +5.0000e+00 -4.8748e+00 +4.9789e+00 +5.0000e+00
8801 0 +6.639540914e+00 -3.081045909e+01 -3.081045909e+01 +4.9378e+00 +1.8295e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.8491e+00 +4.9536e+00 -4.8818e+00 +4.8688e+00 +5.0000e+00
9001 0 +6.387197488e+00 -3.106280251e+01 -3.106280251e+01 +5.0000e+00 +1.1460e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9773e+00 +4.8861e+00 -5.0000e+00 +4.9370e+00 +4.9689e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.920358160e+02 +1.693858160e+02 +1.693858160e+02 -4.5478e-01 -3.5387e+00 +2.6559e+00 -4.0645e+00 -1.5623e+00 -4.8912e+00 +2.1879e+00 -3.8469e+00 -4.7067e+00 -3.3618e+00
2 0 +2.221200575e+02 +9.947005751e+01 +9.947005751e+01 +3.5137e+00 +5.8899e-01 -3.5271e+00 -1.4922e+00 -3.2225e+00 -1.2755e+00 +1.5425e+00 -1.8757e+00 +1.2156e+00 -3.5568e+00
4 0 +1.623099467e+02 +3.965994672e+01 +3.965994672e+01 -8.7744e-01 +3.9990e+00 +1.4461e+00 -2.5279e+00 -1.4787e+00 +4.1389e+00 -1.5759e+00 -3.3861e+00 +6.3252e-01 -7.6463e-01
11 0 +1.485742781e+02 +2.592427812e+01 +2.592427812e+01 -1.8507e+00 +3.3890e-01 -1.3042e+00 +2.8452e+00 -4.3305e+00 +2.3056e+00 -3.3215e+00 -7.3395e-01 -2.0538e+00 +2.0929e+00
32 0 +1.293195142e+02 +6.669514165e+00 +6.669514165e+00 +4.4702e+00 -1.8032e+00 +5.9808e-01 +3.1982e+00 -2.6509e+00 +3.0105e+00 -4.6160e-01 -3.6160e+00 -1.8894e+00 +4.8548e+00
33 0 +1.135048862e+02 -9.145113822e+00 -9.145113822e+00 -1.9190e-01 +2.3644e+00 +2.6629e+00 +4.3344e+00 +1.5965e-01 -3.7604e-01 -4.9037e+00 -4.6124e+00 +6.2762e-01 +2.9225e+00
35 0 +8.460994581e+01 -3.804005419e+01 -3.804005419e+01 -4.4112e+00 -2.1859e-01 -2.7825e+00 +1.3392e-01 -1.7584e+00 +1.4752e+00 -2.7986e+00 -4.3857e+00 +3.2020e+00 +3.6411e+00
101 0 +5.263785824e+01 -7.001214176e+01 -7.001214176e+01 -4.9869e+00 -6.4941e-01 -4.7918e+00 +1.4652e+00 -1.5703e+00 +1.5374e+00 -5.0000e+00 -4.8138e+00 +4.9687e+00 +3.5980e+00
201 0 +3.406339759e+01 -8.858660241e+01 -8.858660241e+01 -5.0000e+00 -1.0300e+00 -4.9584e+00 +4.7928e+00 +4.2045e-01 +2.2742e+00 -5.0000e+00 -5.0000e+00 +4.9867e+00 +4.9222e+00
301 0 +3.207240482e+01 -9.057759518e+01 -9.057759518e+01 -5.0000e+00 -1.2847e+00 -4.9294e+00 +4.9346e+00 +1.6484e-01 +2.5320e+00 -4.9917e+00 -4.9476e+00 +5.0000e+00 +4.9897e+00
1101 0 +2.980749020e+01 -9.284250980e+01 -9.284250980e+01 -4.9089e+00 -3.0339e+00 -5.0000e+00 +4.9484e+00 +1.6403e+00 +4.8540e+00 -5.0000e+00 -4.9621e+00 +5.0000e+00 +5.0000e+00
2401 0 +2.672070050e+01 -9.592929950e+01 -9.592929950e+01 -4.4170e+00 -4.8671e-01 -5.0000e+00 +4.5409e+00 -1.2867e+00 +4.9090e+00 -4.9874e+00 -3.9705e+00 +4.9536e+00 +4.9187e+00
2501 0 +2.523985444e+01 -9.741014556e+01 -9.741014556e+01 -4.6546e+00 -6.0196e-01 -4.9460e+00 +4.5829e+00 -1.6240e+00 +5.0000e+00 -4.9568e+00 -3.8718e+00 +5.0000e+00 +4.9687e+00
2502 0 +2.231362123e+01 -1.003363788e+02 -1.003363788e+02 -3.3690e+00 -8.9784e-01 -5.0000e+00 +4.8898e+00 -8.5344e-01 +5.0000e+00 -4.8384e+00 -4.9678e+00 +4.9809e+00 +4.9800e+00
2601 0 +1.982283402e+01 -1.028271660e+02 -1.028271660e+02 -2.7930e+00 -5.9822e-01 -5.0000e+00 +4.9182e+00 -2.6933e+00 +5.0000e+00 -4.7899e+00 -4.7874e+00 +4.9537e+00 +4.8818e+00
2702 0 +1.337524734e+01 -1.092747527e+02 -1.092747527e+02 -2.2687e+00 -2.5110e-01 -4.9750e+00 +4.9313e+00 -4.2870e+00 +5.0000e+00 -4.8803e+00 -4.8527e+00 +5.0000e+00 +4.9750e+00
2901 0 +1.313584041e+01 -1.095141596e+02 -1.095141596e+02 -1.7656e+00 -2.2709e+00 -5.0000e+00 +4.8582e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -4.9742e+00 +5.0000e+00 +4.9949e+00
4101 0 +1.130241690e+01 -1.113475831e+02 -1.113475831e+02 +2.4567e-01 +4.9573e+00 -3.4998e+00 +3.7270e+00 -5.0000e+00 +5.0000e+00 -4.9029e+00 -5.0000e+00 +4.9605e+00 +5.0000e+00
4301 0 +9.939641937e+00 -1.127103581e+02 -1.127103581e+02 -2.3951e-01 +1.4394e+00 -4.9428e+00 +5.0000e+00 -5.0000e+00 +4.8674e+00 -5.0000e+00 -5.0000e+00 +4.9989e+00 +5.0000e+00
4501 0 +2.250128584e+00 -1.203998714e+02 -1.203998714e+02 -4.5395e+00 +4.8841e+00 -4.9477e+00 +5.0000e+00 -4.9661e+00 +4.7901e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9296e+00
4601 0 +1.652585119e+00 -1.209974149e+02 -1.209974149e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9826e+00 -5.0000e+00 -4.9766e+00 +4.8180e+00 +4.9960e+00
5601 0 +7.858313612e-01 -1.218641686e+02 -1.218641686e+02 -5.0000e+00 +4.9329e+00 -4.8868e+00 +5.0000e+00 -5.0000e+00 +4.9851e+00 -5.0000e+00 -4.9821e+00 +5.0000e+00 +4.9651e+00
5701 0 +2.643330974e-01 -1.223856669e+02 -1.223856669e+02 -5.0000e+00 +4.8991e+00 -5.0000e+00 +4.9378e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
6101 0 +2.440771749e-01 -1.224059228e+02 -1.224059228e+02 -5.0000e+00 +4.8963e+00 -5.0000e+00 +4.9489e+00 -5.0000e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.726000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.443237328e+02 +9.706373285e+01 +9.706373285e+01 +3.5027e+00 -4.4340e+00 -1.4395e+00 -8.3403e-01 +2.6766e+00 +1.8762e+00 +2.5895e+00 -3.2212e+00 +7.8769e-01 -3.4807e+00
5 0 +1.204140604e+02 +7.315406041e+01 +7.315406041e+01 +3.6210e+00 -3.2985e+00 -3.7531e+00 +5.7935e-01 +4.6772e+00 -2.9095e+00 +3.1165e-01 -4.1108e+00 -1.4017e+00 -3.1936e+00
11 0 +1.195167596e+02 +7.225675964e+01 +7.225675964e+01 -2.8200e+00 -9.2731e-01 -6.2523e-01 +4.6229e+00 -2.0084e+00 -7.5482e-01 -3.0457e+00 -4.3003e+00 -3.0336e+00 -2.0347e+00
44 0 +1.152478123e+02 +6.798781230e+01 +6.798781230e+01 +5.2676e-01 +1.2572e+00 +8.0180e-01 -4.7193e+00 +1.4422e+00 +1.3668e+00 -4.6472e+00 -1.6854e+00 -1.6523e+00 -4.8309e+00
101 0 +8.953750550e+01 +4.227750550e+01 +4.227750550e+01 +1.3621e+00 +2.6868e-01 +2.3578e+00 -5.0000e+00 +3.4543e+00 +2.2572e+00 -4.9205e+00 -2.3832e+00 -3.1335e+00 -4.9389e+00
201 0 +8.107799991e+01 +3.381799991e+01 +3.381799991e+01 +2.3975e+00 +1.7416e+00 +4.3962e+00 -5.0000e+00 +5.0000e+00 +4.8708e+00 -4.9025e+00 -1.3307e+00 -3.8184e+00 -4.9512e+00
301 0 +7.630635660e+01 +2.904635660e+01 +2.904635660e+01 +4.4773e+00 +1.9089e+00 +4.4839e+00 -5.0000e+00 +5.0000e+00 +4.9215e+00 -4.9812e+00 -1.4132e-01 -5.0000e+00 -5.0000e+00
801 0 +7.112076879e+01 +2.386076879e+01 +2.386076879e+01 +2.3126e+00 +1.1358e+00 +4.8550e+00 -5.0000e+00 +4.5120e+00 +3.6866e+00 -5.0000e+00 -2.8377e+00 -4.8636e+00 -4.7572e+00
901 0 +6.076099855e+01 +1.350099855e+01 +1.350099855e+01 +2.3715e+00 +1.3325e+00 +5.0000e+00 -4.9853e+00 +5.0000e+00 +4.0490e+00 -4.9922e+00 -3.7508e+00 -5.0000e+00 -4.9183e+00
1001 0 +4.991749526e+01 +2.657495259e+00 +2.657495259e+00 +2.4927e+00 +1.7303e+00 +5.0000e+00 -4.8585e+00 +4.9015e+00 +4.9296e+00 -5.0000e+00 -4.9550e+00 -5.0000e+00 -5.0000e+00
1604 0 +4.850610634e+01 +1.246106340e+00 +1.246106340e+00 +1.3732e+00 -4.9697e+00 +4.8230e+00 -4.9192e+00 +4.9268e+00 +3.4148e+00 -4.8863e+00 -5.0000e+00 -4.9153e+00 -5.0000e+00
