% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2601 0 +1.348262243e+02 +1.256162243e+02 +1.256162243e+02 -4.8310e+00 +4.9794e+00 +4.8367e+00 +4.1684e-01 -4.8637e+00 -4.0256e+00 +4.8160e+00 +3.1629e+00 +1.2862e+00 -4.4116e+00 -4.2470e+00 -4.8469e+00 -4.2662e+00 -9.6976e-01 -4.0009e+00 -4.8145e+00 +4.9621e+00 +4.9427e+00 -4.9013e+00 +4.4623e+00
2701 0 +1.302721405e+02 +1.210621405e+02 +1.210621405e+02 -4.7328e+00 +4.8772e+00 +4.7507e+00 +9.6249e-01 -4.7483e+00 -3.4679e+00 +4.7156e+00 +2.5838e+00 -8.1631e-01 -5.0000e+00 -4.6930e+00 -4.8615e+00 -4.0634e+00 +1.1269e-01 -3.4451e+00 -4.5876e+00 +4.9782e+00 +4.9695e+00 -4.8439e+00 +5.0000e+00
2801 0 +1.264510899e+02 +1.172410899e+02 +1.172410899e+02 -4.8274e+00 +4.8345e+00 +5.0000e+00 +4.9420e+00 -4.5647e+00 -3.4149e+00 +4.7821e+00 +5.0000e+00 -5.0000e+00 -4.7482e+00 -5.0000e+00 -4.7899e+00 -3.2299e+00 +4.3007e-01 -2.3805e+00 -5.0000e+00 +5.0000e+00 +4.9685e+00 -5.0000e+00 +5.0000e+00
3101 0 +1.222735380e+02 +1.130635380e+02 +1.130635380e+02 -5.0000e+00 +4.9864e+00 +4.4915e+00 +5.3172e-01 -3.7771e+00 -4.8993e+00 +1.4114e+00 +3.4366e+00 +4.9655e+00 -4.9718e+00 -4.9274e+00 -3.8969e+00 -4.3712e-01 -3.2762e+00 -4.8328e+00 -5.0000e+00 +5.0000e+00 +4.6301e+00 -4.8845e+00 +4.8742e+00
3901 0 +1.155591990e+02 +1.063491990e+02 +1.063491990e+02 -5.0000e+00 +5.0000e+00 +4.9615e+00 +5.0000e+00 -4.8965e+00 +4.2438e+00 +4.8213e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.8999e+00 -5.0000e+00 -1.8026e-01 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.9851e+00
4001 0 +1.143308439e+02 +1.051208439e+02 +1.051208439e+02 -4.8866e+00 +4.9071e+00 +4.9334e+00 +5.0000e+00 -4.9755e+00 +4.8198e+00 +5.0000e+00 +4.9169e+00 -5.0000e+00 -5.0000e+00 -4.8708e+00 -4.9142e+00 +1.7370e-01 +4.9550e+00 +5.0000e+00 -4.9356e+00 +5.0000e+00 +5.0000e+00 -4.9620e+00 +4.9605e+00
4101 0 +1.100995370e+02 +1.008895370e+02 +1.008895370e+02 -5.0000e+00 +4.9561e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9021e+00 +5.0000e+00 -5.0000e+00 -4.9423e+00 -4.9270e+00 -4.9209e+00 +1.0435e+00 +5.0000e+00 +5.0000e+00 -4.9578e+00 +5.0000e+00 +4.9067e+00 -4.9688e+00 +5.0000e+00
4201 0 +1.085678550e+02 +9.935785496e+01 +9.935785496e+01 -4.9146e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9274e+00 +4.8486e+00 +5.0000e+00 +5.0000e+00 -4.9156e+00 -4.8912e+00 -4.8737e+00 -4.9084e+00 +1.3760e+00 +5.0000e+00 +4.9478e+00 -4.9199e+00 +4.9451e+00 +4.9911e+00 -4.9676e+00 +5.0000e+00
4301 0 +1.013686983e+02 +9.215869828e+01 +9.215869828e+01 -5.0000e+00 +4.6191e+00 +4.8237e+00 +4.8660e+00 -4.9187e+00 +4.8417e+00 +5.0000e+00 +5.0000e+00 -4.9548e+00 -4.7889e+00 -4.7816e+00 -4.9467e+00 +4.2583e+00 +4.8027e+00 +4.8996e+00 -4.8102e+00 +4.9492e+00 +4.9282e+00 -4.8783e+00 +4.9013e+00
4501 0 +9.822842358e+01 +8.901842358e+01 +8.901842358e+01 -4.8607e+00 +4.5190e+00 +4.7942e+00 +5.0000e+00 -4.9707e+00 +5.0000e+00 +4.9036e+00 +4.9466e+00 -4.8745e+00 -4.8450e+00 -4.8051e+00 -4.7731e+00 +4.8557e+00 +4.7493e+00 +4.9674e+00 -4.8248e+00 +5.0000e+00 +4.9272e+00 -4.9962e+00 +4.8713e+00
4701 0 +9.447369559e+01 +8.526369559e+01 +8.526369559e+01 -5.0000e+00 +4.6090e+00 +4.9315e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00 +4.9553e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 -4.7641e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9074e+00 -4.8323e+00 +4.8634e+00 +5.0000e+00 -4.9254e+00 +5.0000e+00
4702 0 +8.822130111e+01 +7.901130111e+01 +7.901130111e+01 -5.0000e+00 +5.0000e+00 +5.0000e+00 +1.6897e+00 -4.9638e+00 +1.2999e+00 +4.9715e+00 +1.6767e+00 -3.8827e+00 -4.7516e+00 -2.1381e+00 -4.9981e+00 +2.2578e+00 +4.1191e+00 -4.8961e+00 -4.9052e+00 +4.9716e+00 +5.0000e+00 -4.1513e+00 +4.9849e+00
6802 0 +7.642233464e+01 +6.721233464e+01 +6.721233464e+01 -4.8094e+00 +4.8998e+00 +5.0000e+00 +1.5835e+00 -4.9701e+00 +4.4553e+00 +4.1932e+00 +4.0593e+00 -4.9328e+00 -5.0000e+00 -4.8086e+00 -4.9845e+00 +2.7086e+00 +5.0000e+00 -4.2439e+00 -4.9048e+00 +4.8596e+00 +3.5139e+00 -4.9686e+00 +4.7657e+00
7002 0 +7.420579429e+01 +6.499579429e+01 +6.499579429e+01 -4.9130e+00 +4.9937e+00 +5.0000e+00 +1.1254e+00 -4.7842e+00 +4.5482e+00 +4.0913e+00 +4.0313e+00 -5.0000e+00 -4.8780e+00 -4.9379e+00 -5.0000e+00 +2.5340e+00 +5.0000e+00 -5.0000e+00 -5.0000e+00 +4.9809e+00 +3.3034e+00 -4.9654e+00 +4.7858e+00
7603 0 +7.276033310e+01 +6.355033310e+01 +6.355033310e+01 -4.9388e+00 +5.0000e+00 +4.7212e+00 +1.7396e+00 -4.4610e+00 +4.3740e+00 +4.8642e+00 +4.0689e+00 -4.9741e+00 -4.7006e+00 -4.0399e+00 -4.7484e+00 +1.7505e+00 +5.0000e+00 -5.0000e+00 -4.8358e+00 +4.8905e+00 +4.2599e+00 -4.9508e+00 +5.0000e+00
8301 0 +7.029180007e+01 +6.108180007e+01 +6.108180007e+01 -5.0000e+00 +4.9533e+00 -5.0000e+00 +2.0966e+00 -4.4671e+00 +4.4467e+00 +4.8015e+00 +4.6350e+00 -2.1319e+00 -5.0000e+00 -3.5752e+00 -4.9159e+00 +2.6281e+00 +4.9305e+00 -4.9988e+00 -4.9220e+00 +5.0000e+00 +4.3260e+00 -5.0000e+00 +5.0000e+00
8302 0 +6.748303359e+01 +5.827303359e+01 +5.827303359e+01 -4.9555e+00 +4.8423e+00 +4.9629e+00 +1.8754e+00 -4.7759e+00 +3.5960e+00 +4.8610e+00 +4.0053e+00 -4.9461e+00 -4.8882e+00 -4.9703e+00 -4.9691e+00 +1.6974e+00 +5.0000e+00 -4.3739e+00 -5.0000e+00 +4.9838e+00 +4.9948e+00 -4.6866e+00 +5.0000e+00
8602 0 +6.215435629e+01 +5.294435629e+01 +5.294435629e+01 -4.9685e+00 +5.0000e+00 -4.7910e+00 +2.4927e+00 -4.1823e+00 +4.8315e+00 +5.0000e+00 +4.9295e+00 +6.8643e-01 -4.9976e+00 -2.4803e+00 -4.9938e+00 +3.7784e+00 +4.9533e+00 -5.0000e+00 -5.0000e+00 +4.9994e+00 +3.9757e+00 -4.8946e+00 +5.0000e+00
8701 0 +5.792075789e+01 +4.871075789e+01 +4.871075789e+01 -5.0000e+00 +4.8142e+00 -5.0000e+00 +2.4131e+00 -4.1124e+00 +5.0000e+00 +5.0000e+00 +4.7999e+00 +4.0993e+00 -4.9159e+00 -7.7504e-01 -5.0000e+00 +4.8028e+00 +4.8764e+00 -4.9379e+00 -5.0000e+00 +5.0000e+00 +3.9384e+00 -4.8777e+00 +4.8677e+00
8801 0 +5.646920853e+01 +4.725920853e+01 +4.725920853e+01 -5.0000e+00 +4.8425e+00 -4.8875e+00 +2.1314e+00 -4.0706e+00 +5.0000e+00 +4.9496e+00 +4.7872e+00 +4.8619e+00 -4.8962e+00 -3.5166e-01 -4.9775e+00 +4.9229e+00 +4.9155e+00 -5.0000e+00 -5.0000e+00 +4.9746e+00 +3.9375e+00 -4.8646e+00 +4.9374e+00
10201 0 +5.156980058e+01 +4.235980058e+01 +4.235980058e+01 -4.9177e+00 +4.7511e+00 -5.0000e+00 +4.9755e+00 -2.9705e+00 +4.9431e+00 +4.9853e+00 +4.8857e+00 +5.0000e+00 -4.9043e+00 +4.8092e-01 -4.9721e+00 +4.9835e+00 +5.0000e+00 -5.0000e+00 -4.8833e+00 +4.9709e+00 +4.6250e+00 -4.8133e+00 +4.9499e+00
13205 0 +5.020864285e+01 +4.099864285e+01 +4.099864285e+01 -5.0000e+00 +4.5130e+00 +1.5267e+00 +3.4648e+00 -2.9223e+00 +5.0000e+00 +4.5415e+00 +4.6957e+00 +1.2096e+00 -4.8972e+00 -3.4572e+00 -4.6871e+00 +4.5035e+00 +4.9441e+00 -4.6557e+00 -5.0000e+00 +4.6013e+00 +4.5204e+00 -4.9422e+00 +5.0000e+00
13301 0 +4.545667174e+01 +3.624667174e+01 +3.624667174e+01 -5.0000e+00 +4.4677e+00 +3.7868e+00 +3.4706e+00 -3.3789e+00 +5.0000e+00 +4.6605e+00 +4.8528e+00 +9.5771e-01 -4.8625e+00 -3.7142e+00 -4.5946e+00 +4.9603e+00 +5.0000e+00 -4.8138e+00 -4.8397e+00 +4.7164e+00 +4.1894e+00 -5.0000e+00 +5.0000e+00
13401 0 +4.251028080e+01 +3.330028080e+01 +3.330028080e+01 -4.8523e+00 +4.2004e+00 +4.8592e+00 +4.5987e+00 -2.7790e+00 +5.0000e+00 +4.8797e+00 +4.8347e+00 +4.7506e-01 -5.0000e+00 -3.0428e+00 -4.2797e+00 +5.0000e+00 +4.9207e+00 -5.0000e+00 -4.8188e+00 +5.0000e+00 +4.5647e+00 -5.0000e+00 +4.9396e+00
13501 0 +4.099957671e+01 +3.178957671e+01 +3.178957671e+01 -4.9617e+00 +3.6619e+00 +5.0000e+00 +4.9259e+00 -2.2215e+00 +5.0000e+00 +4.9316e+00 +4.6927e+00 +4.7996e-01 -4.9610e+00 -4.0937e+00 -3.7739e+00 +4.9708e+00 +4.9979e+00 -4.9266e+00 -4.6735e+00 +5.0000e+00 +4.7738e+00 -5.0000e+00 +5.0000e+00
13601 0 +4.043624673e+01 +3.122624673e+01 +3.122624673e+01 -4.8870e+00 +3.4381e+00 +5.0000e+00 +4.8738e+00 -1.9200e+00 +5.0000e+00 +4.9529e+00 +4.6873e+00 +8.9596e-01 -4.9928e+00 -4.1612e+00 -3.5626e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -4.6720e+00 +4.9522e+00 +4.8465e+00 -4.9880e+00 +5.0000e+00
13701 0 +3.949896751e+01 +3.028896751e+01 +3.028896751e+01 -4.9733e+00 +2.9468e+00 +5.0000e+00 +4.9438e+00 -8.8184e-01 +4.8417e+00 +5.0000e+00 +4.9904e+00 +1.6548e+00 -5.0000e+00 -4.8738e+00 -2.9247e+00 +4.9108e+00 +5.0000e+00 -4.7811e+00 -4.8840e+00 +4.8961e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
14601 0 +3.714441591e+01 +2.793441591e+01 +2.793441591e+01 -4.8967e+00 +3.5785e+00 +3.9904e+00 +4.5249e+00 -1.0639e+00 +5.0000e+00 +4.9322e+00 +4.9869e+00 +2.1199e+00 -4.9439e+00 -5.0000e+00 -3.4294e+00 +5.0000e+00 +4.8099e+00 -4.9499e+00 -5.0000e+00 +4.8968e+00 +4.9077e+00 -4.9558e+00 +4.9632e+00
14801 0 +3.317903657e+01 +2.396903657e+01 +2.396903657e+01 -5.0000e+00 +3.8190e+00 +4.2268e+00 +4.7496e+00 -1.1149e+00 +4.8639e+00 +4.9496e+00 +5.0000e+00 +2.5149e+00 -5.0000e+00 -5.0000e+00 -3.4682e+00 +4.9951e+00 +4.9396e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.8836e+00
15001 0 +3.099516280e+01 +2.178516280e+01 +2.178516280e+01 -5.0000e+00 +2.8069e+00 +3.5966e+00 +4.8504e+00 +2.7335e-01 +4.6204e+00 +4.9359e+00 +5.0000e+00 +5.0000e+00 -4.9047e+00 -5.0000e+00 -3.9564e+00 +4.9581e+00 +4.8879e+00 -5.0000e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.7838e+00
15401 0 +2.966768983e+01 +2.045768983e+01 +2.045768983e+01 -5.0000e+00 +2.8589e+00 +3.9378e+00 +5.0000e+00 +1.1025e+00 +4.7598e+00 +5.0000e+00 +4.8742e+00 +5.0000e+00 -4.9916e+00 -4.8155e+00 -4.4332e+00 +5.0000e+00 +4.9803e+00 -4.8580e+00 -5.0000e+00 +4.8258e+00 +5.0000e+00 -4.9760e+00 +4.9835e+00
16801 0 +2.651484199e+01 +1.730484199e+01 +1.730484199e+01 -4.9890e+00 +4.9819e+00 +5.0000e+00 +4.5333e+00 -3.2340e-01 +4.9350e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -4.9413e+00 -3.2345e+00 -4.9434e+00 +4.9767e+00 +5.0000e+00 -4.8070e+00 -5.0000e+00 +5.0000e+00 +4.9516e+00 -4.9698e+00 +5.0000e+00
16901 0 +2.609128867e+01 +1.688128867e+01 +1.688128867e+01 -5.0000e+00 +5.0000e+00 +4.8810e+00 +4.5423e+00 -2.1189e-01 +4.9843e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 -3.0969e+00 -4.9765e+00 +5.0000e+00 +4.9927e+00 -4.9435e+00 -4.9892e+00 +4.9160e+00 +5.0000e+00 -5.0000e+00 +5.0000e+00
18101 0 +1.712905918e+01 +7.919059181e+00 +7.919059181e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +4.6071e+00 +4.4142e+00 +4.8397e+00 +5.0000e+00 -5.0000e+00 -4.8141e+00 -4.9779e+00 +5.0000e+00 +4.3179e+00 -4.9830e+00 -4.9547e+00 +5.0000e+00 +5.0000e+00 -4.9735e+00 +4.9790e+00
18301 0 +1.692699835e+01 +7.716998345e+00 +7.716998345e+00 -5.0000e+00 +5.0000e+00 +5.0000e+00 +4.9730e+00 -4.9933e+00 +4.8997e+00 +4.4802e+00 +4.8852e+00 +5.0000e+00 -5.0000e+00 -4.8435e+00 -5.0000e+00 +4.8900e+00 +4.3184e+00 -4.9083e+00 -4.9826e+00 +4.9353e+00 +5.0000e+00 -4.9998e+00 +5.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.763251450e+02 +1.132315145e+03 +1.132315145e+03 -1.5715e+00 -4.1674e+00 +1.1796e-01 -3.3977e+00 +1.2782e+00 -3.5931e+00 -3.9279e-01 -4.5974e-01 +3.5536e+00 -3.4070e+00 -4.5075e+00 -4.1467e+00 -2.2940e+00 -1.2620e-01 -2.8056e+00 -3.1469e+00 -4.0687e+00 +2.5879e+00 -4.4290e+00 +2.5864e+00
2 0 +3.982762046e+02 +1.054266205e+03 +1.054266205e+03 +3.7292e-01 -1.5116e+00 +3.8011e+00 +2.4764e-01 -1.5356e+00 +2.9591e+00 -2.2267e+00 +9.7202e-02 +3.9804e+00 -3.3980e+00 +4.5394e+00 +3.2342e+00 -3.4565e-01 -4.9769e+00 -2.8882e+00 -1.2586e+00 -2.1225e+00 +3.7955e-01 +4.0063e-01 -4.0024e+00
4 0 +3.382207934e+02 +9.942107934e+02 +9.942107934e+02 +2.9742e+00 +1.5910e+00 +1.2544e+00 -4.7338e+00 +2.1520e+00 -2.4255e-01 +4.2830e+00 +3.8890e+00 -3.4465e+00 +2.5218e+00 -8.5102e-01 +2.4026e+00 +1.4012e+00 -2.1778e+00 +2.2649e+00 +2.6365e+00 +4.4240e-01 +4.2447e+00 +1.2010e+00 +4.3909e+00
10 0 +3.286283644e+02 +9.846183644e+02 +9.846183644e+02 -5.8656e-01 -1.2385e+00 -4.5009e+00 -2.6190e-01 +1.9866e+00 +2.0146e+00 -3.9444e+00 +3.6802e+00 +4.0135e+00 -1.5694e-02 -1.0258e+00 +1.9245e+00 +4.9178e+00 -4.8427e+00 -3.8644e+00 +4.1309e+00 +2.5803e+00 -4.7699e+00 -3.8807e+00 +2.7389e+00
13 0 +3.009713598e+02 +9.569613598e+02 +9.569613598e+02 -1.4851e+00 +4.5367e+00 -2.0769e+00 -4.2635e+00 -2.7724e-01 -3.8559e-01 -1.6494e+00 -1.2235e+00 -1.1020e+00 -4.0417e+00 -1.0760e+00 +4.7574e+00 +4.7661e+00 +3.4530e+00 +2.9528e+00 +1.1819e+00 -4.5096e+00 -3.1077e+00 -4.8027e-02 -5.0961e-01
42 0 +2.933713837e+02 +9.493613837e+02 +9.493613837e+02 +3.9301e+00 -2.9848e+00 +1.7508e+00 +3.3433e-01 +2.5491e+00 +2.5698e+00 -1.8717e+00 -1.7586e+00 -4.8289e+00 -2.0013e-01 -3.0638e+00 -3.4846e+00 +2.1138e+00 -2.8577e+00 -1.7642e+00 -2.9073e+00 -1.6073e-01 -4.9473e+00 +4.2744e+00 +4.6484e+00
48 0 +2.411923098e+02 +8.971823098e+02 +8.971823098e+02 -1.4277e+00 +4.1416e-01 +9.2711e-02 +3.5057e+00 +4.4809e+00 +5.5751e-01 -2.7665e+00 -3.5595e-01 -3.9704e+00 -4.7487e-01 +2.5685e+00 +4.0366e+00 +3.5125e+00 -3.7371e+00 +1.4931e+00 +4.8653e+00 +4.7007e+00 -7.0847e-01 +3.2625e+00 +4.9649e+00
101 0 +2.300226546e+02 +8.860126546e+02 +8.860126546e+02 -2.0529e+00 -3.3759e-01 -4.4269e-01 +5.0000e+00 +5.0000e+00 +1.2276e+00 -2.3713e+00 -3.1731e-01 -5.0000e+00 -5.3596e-01 +4.8027e+00 +4.8905e+00 +4.0713e+00 -5.0000e+00 +1.4259e-01 +4.9222e+00 +5.0000e+00 -5.5419e-01 +3.1978e+00 +4.9306e+00
301 0 +2.139924148e+02 +8.699824148e+02 +8.699824148e+02 -2.9390e+00 -6.1618e-01 -6.9918e-01 +4.9925e+00 +5.0000e+00 +1.6376e+00 -3.2621e+00 -2.3749e-01 -4.9901e+00 -8.9788e-01 +4.9306e+00 +5.0000e+00 +5.0000e+00 -5.0000e+00 +2.7361e-01 +4.9787e+00 +5.0000e+00 -1.0724e-01 +4.4551e+00 +4.9747e+00
401 0 +2.096072175e+02 +8.655972175e+02 +8.655972175e+02 -4.3314e+00 -1.2144e+00 -1.4698e+00 +5.0000e+00 +5.0000e+00 +2.4231e+00 -4.8138e+00 +7.8914e-02 -5.0000e+00 -1.4559e+00 +4.9929e+00 +4.9819e+00 +4.9427e+00 -5.0000e+00 +1.8270e-01 +4.7852e+00 +4.9847e+00 +3.3625e-01 +5.0000e+00 +5.0000e+00
1002 0 +2.010536138e+02 +8.570436138e+02 +8.570436138e+02 -3.8185e+00 -1.2875e+00 -3.3617e-01 +5.0000e+00 +5.0000e+00 +3.4327e+00 -4.2210e+00 +3.8661e-01 -5.0000e+00 -3.1321e+00 +4.4649e+00 +4.7281e+00 +4.9028e+00 -3.6602e+00 +1.6891e+00 +4.9361e+00 +3.5656e+00 +5.8894e-01 +4.9012e+00 +5.0000e+00
1101 0 +1.969912278e+02 +8.529812278e+02 +8.529812278e+02 -4.1585e+00 -1.4513e+00 -1.2507e-01 +5.0000e+00 +5.0000e+00 +4.2401e+00 -4.7798e+00 +5.4532e-01 -5.0000e+00 -4.1898e+00 +4.7242e+00 +4.9601e+00 +5.0000e+00 -3.6443e+00 +2.4012e+00 +5.0000e+00 +3.7797e+00 +1.0498e+00 +5.0000e+00 +4.9152e+00
1102 0 +1.928979967e+02 +8.488879967e+02 +8.488879967e+02 -6.8294e-01 -2.9721e+00 +8.1712e-01 +4.9945e+00 +4.8314e+00 +2.7799e+00 -3.1322e+00 -2.1663e+00 -5.0000e+00 +2.4022e+00 +4.9827e+00 +4.8799e+00 +4.5990e+00 -2.8461e+00 -2.4046e-02 +5.0000e+00 +1.6342e+00 -4.6759e+00 +3.2015e+00 +5.0000e+00
1303 0 +1.731364555e+02 +8.291264555e+02 +8.291264555e+02 +5.0000e+00 +4.9215e+00 +4.9865e+00 +1.8112e+00 -1.8152e+00 -4.7721e+00 +5.0000e+00 -4.8631e+00 -4.9190e+00 +4.8696e+00 +4.8881e+00 +4.7305e+00 +3.2566e+00 +2.9781e-01 +4.2407e+00 +5.0000e+00 -3.0928e+00 -4.9202e+00 +3.5568e+00 +4.9561e+00
1401 0 +1.685638646e+02 +8.245538646e+02 +8.245538646e+02 +4.8666e+00 +5.0000e+00 +4.9528e+00 -2.5876e-01 -5.0000e+00 -4.8454e+00 +4.8764e+00 -5.0000e+00 -5.0000e+00 +4.7389e+00 +5.0000e+00 +5.0000e+00 +2.7660e+00 +3.1426e+00 +4.9325e+00 +5.0000e+00 -4.9423e+00 -4.9778e+00 +3.6008e+00 +4.8424e+00
1901 0 +1.587797391e+02 +8.147697391e+02 +8.147697391e+02 +4.9758e+00 +5.0000e+00 +4.9627e+00 +2.2180e+00 -2.2037e+00 -5.0000e+00 +4.8059e+00 -4.4906e+00 -4.4537e+00 +3.8651e+00 +4.4515e+00 +4.9152e+00 +4.3994e+00 -8.4581e-01 +4.7178e+00 +5.0000e+00 -2.8943e+00 -4.7224e+00 +3.6233e+00 +4.9419e+00
2001 0 +1.408873193e+02 +7.968773193e+02 +7.968773193e+02 +4.8619e+00 +5.0000e+00 +5.0000e+00 +2.1648e+00 -3.5134e+00 -5.0000e+00 +4.9395e+00 -4.9424e+00 -4.4416e+00 +4.9802e+00 +4.7711e+00 +5.0000e+00 +5.0000e+00 -6.8058e-01 +5.0000e+00 +5.0000e+00 -4.4048e+00 -4.9051e+00 +4.0416e+00 +4.9757e+00
2101 0 +1.339689696e+02 +7.899589696e+02 +7.899589696e+02 +4.9701e+00 +5.0000e+00 +4.8561e+00 +4.0106e+00 -5.0000e+00 -4.9451e+00 +5.0000e+00 -4.9147e+00 -4.8403e+00 +4.9089e+00 +4.9211e+00 +4.8116e+00 +4.7246e+00 -2.5440e+00 +5.0000e+00 +4.9842e+00 -4.9131e+00 -5.0000e+00 +3.0167e+00 +4.7495e+00
2402 0 +1.313505164e+02 +7.873405164e+02 +7.873405164e+02 +5.0000e+00 +4.9814e+00 +4.9977e+00 +4.8609e+00 -4.7799e+00 -4.9387e+00 +5.0000e+00 -4.9065e+00 -4.9531e+00 +5.0000e+00 +4.9055e+00 +4.9131e+00 +5.0000e+00 -3.2894e+00 +4.9383e+00 +4.9344e+00 -5.0000e+00 -4.8846e+00 +2.4720e+00 +5.0000e+00
