% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3502 0 +2.577269320e+06 +2.577177230e+06 +2.577177230e+06
3601 0 +2.219095845e+06 +2.219003755e+06 +2.219003755e+06
3701 0 +2.102274527e+06 +2.102182437e+06 +2.102182437e+06
4301 0 +2.018398907e+06 +2.018306817e+06 +2.018306817e+06
4803 0 +1.928667938e+06 +1.928575848e+06 +1.928575848e+06
4901 0 +1.817422316e+06 +1.817330226e+06 +1.817330226e+06
5001 0 +1.546849078e+06 +1.546756988e+06 +1.546756988e+06
5301 0 +1.512862983e+06 +1.512770893e+06 +1.512770893e+06
5502 0 +1.335776839e+06 +1.335684749e+06 +1.335684749e+06
6111 0 +1.306311184e+06 +1.306219094e+06 +1.306219094e+06
6380 0 +1.281093833e+06 +1.281001743e+06 +1.281001743e+06
6401 0 +1.225005616e+06 +1.224913526e+06 +1.224913526e+06
6609 0 +1.116700158e+06 +1.116608068e+06 +1.116608068e+06
7202 0 +1.070197402e+06 +1.070105312e+06 +1.070105312e+06
7401 0 +9.937777119e+05 +9.936856219e+05 +9.936856219e+05
7901 0 +9.175491958e+05 +9.174571058e+05 +9.174571058e+05
8301 0 +9.077098041e+05 +9.076177141e+05 +9.076177141e+05
8401 0 +8.145101428e+05 +8.144180528e+05 +8.144180528e+05
9001 0 +6.920430286e+05 +6.919509386e+05 +6.919509386e+05
9501 0 +6.668008558e+05 +6.667087658e+05 +6.667087658e+05
10604 0 +6.467095594e+05 +6.466174694e+05 +6.466174694e+05
10610 0 +5.938906550e+05 +5.937985650e+05 +5.937985650e+05
10905 0 +5.812191850e+05 +5.811270950e+05 +5.811270950e+05
11405 0 +5.734235043e+05 +5.733314143e+05 +5.733314143e+05
11703 0 +5.551448159e+05 +5.550527259e+05 +5.550527259e+05
11802 0 +5.099971753e+05 +5.099050853e+05 +5.099050853e+05
12205 0 +4.878429945e+05 +4.877509045e+05 +4.877509045e+05
14424 0 +4.750434001e+05 +4.749513101e+05 +4.749513101e+05
15206 0 +4.669741642e+05 +4.668820742e+05 +4.668820742e+05
17001 0 +4.547274766e+05 +4.546353866e+05 +4.546353866e+05
17602 0 +4.417523458e+05 +4.416602558e+05 +4.416602558e+05
17828 0 +4.219404236e+05 +4.218483336e+05 +4.218483336e+05
17901 0 +4.109590332e+05 +4.108669432e+05 +4.108669432e+05
19201 0 +4.053971321e+05 +4.053050421e+05 +4.053050421e+05
19401 0 +3.672699823e+05 +3.671778923e+05 +3.671778923e+05
20901 0 +3.542342058e+05 +3.541421158e+05 +3.541421158e+05
21941 0 +3.437048923e+05 +3.436128023e+05 +3.436128023e+05
22557 0 +3.327419945e+05 +3.326499045e+05 +3.326499045e+05
23202 0 +3.257365370e+05 +3.256444470e+05 +3.256444470e+05
23702 0 +3.145897043e+05 +3.144976143e+05 +3.144976143e+05
25005 0 +3.026425279e+05 +3.025504379e+05 +3.025504379e+05
25302 0 +2.749867435e+05 +2.748946535e+05 +2.748946535e+05
25903 0 +2.549025617e+05 +2.548104717e+05 +2.548104717e+05
26123 0 +2.503031361e+05 +2.502110461e+05 +2.502110461e+05
26802 0 +2.371781578e+05 +2.370860678e+05 +2.370860678e+05
26901 0 +2.293694310e+05 +2.292773410e+05 +2.292773410e+05
28601 0 +2.118874994e+05 +2.117954094e+05 +2.117954094e+05
33801 0 +1.573140915e+05 +1.572220015e+05 +1.572220015e+05
36594 0 +1.366360353e+05 +1.365439453e+05 +1.365439453e+05
36601 0 +1.322692754e+05 +1.321771854e+05 +1.321771854e+05
36801 0 +1.272687854e+05 +1.271766954e+05 +1.271766954e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.585022487e+07 +2.585013698e+07 +2.585013698e+07
8 0 +1.849615290e+07 +1.849606501e+07 +1.849606501e+07
17 0 +1.291943731e+07 +1.291934942e+07 +1.291934942e+07
128 0 +1.179060762e+07 +1.179051973e+07 +1.179051973e+07
132 0 +1.150666178e+07 +1.150657389e+07 +1.150657389e+07
138 0 +1.083605964e+07 +1.083597175e+07 +1.083597175e+07
142 0 +1.055231977e+07 +1.055223188e+07 +1.055223188e+07
201 0 +1.004145905e+07 +1.004137116e+07 +1.004137116e+07
402 0 +9.850625928e+06 +9.850538038e+06 +9.850538038e+06
406 0 +8.837740620e+06 +8.837652730e+06 +8.837652730e+06
601 0 +8.590208181e+06 +8.590120291e+06 +8.590120291e+06
801 0 +8.270909116e+06 +8.270821226e+06 +8.270821226e+06
901 0 +8.025564330e+06 +8.025476440e+06 +8.025476440e+06
1001 0 +7.805342244e+06 +7.805254354e+06 +7.805254354e+06
1002 0 +7.752148684e+06 +7.752060794e+06 +7.752060794e+06
1202 0 +7.216155402e+06 +7.216067512e+06 +7.216067512e+06
1601 0 +7.066152550e+06 +7.066064660e+06 +7.066064660e+06
1665 0 +6.660842984e+06 +6.660755094e+06 +6.660755094e+06
1801 0 +6.440331442e+06 +6.440243552e+06 +6.440243552e+06
1903 0 +6.300836186e+06 +6.300748296e+06 +6.300748296e+06
2103 0 +5.946276194e+06 +5.946188304e+06 +5.946188304e+06
2201 0 +5.737686035e+06 +5.737598145e+06 +5.737598145e+06
2401 0 +5.613252940e+06 +5.613165050e+06 +5.613165050e+06
2501 0 +5.353125246e+06 +5.353037356e+06 +5.353037356e+06
2601 0 +5.010973658e+06 +5.010885768e+06 +5.010885768e+06
2905 0 +4.316853667e+06 +4.316765777e+06 +4.316765777e+06
3001 0 +4.021531503e+06 +4.021443613e+06 +4.021443613e+06
3354 0 +3.963880048e+06 +3.963792158e+06 +3.963792158e+06
3405 0 +3.774351191e+06 +3.774263301e+06 +3.774263301e+06
3507 0 +3.712945260e+06 +3.712857370e+06 +3.712857370e+06
3601 0 +3.577049571e+06 +3.576961681e+06 +3.576961681e+06
3701 0 +3.465911113e+06 +3.465823223e+06 +3.465823223e+06
4001 0 +3.384655869e+06 +3.384567979e+06 +3.384567979e+06
4101 0 +3.170807168e+06 +3.170719278e+06 +3.170719278e+06
4201 0 +3.073662893e+06 +3.073575003e+06 +3.073575003e+06
4203 0 +3.018925021e+06 +3.018837131e+06 +3.018837131e+06
4301 0 +2.889901821e+06 +2.889813931e+06 +2.889813931e+06
4401 0 +2.807156317e+06 +2.807068427e+06 +2.807068427e+06
4801 0 +2.722399485e+06 +2.722311595e+06 +2.722311595e+06
5282 0 +2.680079565e+06 +2.679991675e+06 +2.679991675e+06
5301 0 +2.599434972e+06 +2.599347082e+06 +2.599347082e+06
5501 0 +2.568996854e+06 +2.568908964e+06 +2.568908964e+06
5803 0 +2.254081047e+06 +2.253993157e+06 +2.253993157e+06
6001 0 +2.172356205e+06 +2.172268315e+06 +2.172268315e+06
6201 0 +2.010085257e+06 +2.009997367e+06 +2.009997367e+06
6401 0 +1.982835578e+06 +1.982747688e+06 +1.982747688e+06
6502 0 +1.766629161e+06 +1.766541271e+06 +1.766541271e+06
6902 0 +1.735125313e+06 +1.735037423e+06 +1.735037423e+06
7304 0 +1.656219296e+06 +1.656131406e+06 +1.656131406e+06
7504 0 +1.605495659e+06 +1.605407769e+06 +1.605407769e+06
7601 0 +1.402809629e+06 +1.402721739e+06 +1.402721739e+06
7701 0 +1.279563953e+06 +1.279476063e+06 +1.279476063e+06
7916 0 +1.196231952e+06 +1.196144062e+06 +1.196144062e+06
9101 0 +1.174132118e+06 +1.174044228e+06 +1.174044228e+06
9302 0 +9.000298382e+05 +8.999419482e+05 +8.999419482e+05
9401 0 +7.967330554e+05 +7.966451654e+05 +7.966451654e+05
9501 0 +7.306471682e+05 +7.305592782e+05 +7.305592782e+05
10201 0 +6.209070047e+05 +6.208191147e+05 +6.208191147e+05
10701 0 +5.976614012e+05 +5.975735112e+05 +5.975735112e+05
10702 0 +5.750958315e+05 +5.750079415e+05 +5.750079415e+05
11101 0 +4.154445789e+05 +4.153566889e+05 +4.153566889e+05
11501 0 +3.419247507e+05 +3.418368607e+05 +3.418368607e+05
12010 0 +3.381249704e+05 +3.380370804e+05 +3.380370804e+05
12102 0 +3.129973381e+05 +3.129094481e+05 +3.129094481e+05
12313 0 +2.952235958e+05 +2.951357058e+05 +2.951357058e+05
12404 0 +2.902420085e+05 +2.901541185e+05 +2.901541185e+05
12702 0 +2.786928409e+05 +2.786049509e+05 +2.786049509e+05
13001 0 +2.720507373e+05 +2.719628473e+05 +2.719628473e+05
13413 0 +2.330342419e+05 +2.329463519e+05 +2.329463519e+05
16601 0 +2.273818823e+05 +2.272939923e+05 +2.272939923e+05
16609 0 +2.185513019e+05 +2.184634119e+05 +2.184634119e+05
16801 0 +2.111613167e+05 +2.110734267e+05 +2.110734267e+05
19807 0 +1.992995633e+05 +1.992116733e+05 +1.992116733e+05
33304 0 +1.894795154e+05 +1.893916254e+05 +1.893916254e+05
39396 0 +1.840041967e+05 +1.839163067e+05 +1.839163067e+05
39516 0 +1.810218525e+05 +1.809339625e+05 +1.809339625e+05
39718 0 +1.773988837e+05 +1.773109937e+05 +1.773109937e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.561135074e+07 +5.561167093e+07 +5.561167093e+07
3 0 +3.092107182e+07 +3.092139201e+07 +3.092139201e+07
4 0 +1.938642803e+07 +1.938674822e+07 +1.938674822e+07
13 0 +1.672916671e+07 +1.672948690e+07 +1.672948690e+07
19 0 +7.442036422e+06 +7.442356612e+06 +7.442356612e+06
134 0 +7.140014677e+06 +7.140334867e+06 +7.140334867e+06
136 0 +6.716903158e+06 +6.717223348e+06 +6.717223348e+06
144 0 +6.547102122e+06 +6.547422312e+06 +6.547422312e+06
201 0 +6.420801878e+06 +6.421122068e+06 +6.421122068e+06
205 0 +5.970529274e+06 +5.970849464e+06 +5.970849464e+06
502 0 +5.693970901e+06 +5.694291091e+06 +5.694291091e+06
504 0 +5.342901445e+06 +5.343221635e+06 +5.343221635e+06
601 0 +5.120822906e+06 +5.121143096e+06 +5.121143096e+06
701 0 +4.489811949e+06 +4.490132139e+06 +4.490132139e+06
1301 0 +4.146669871e+06 +4.146990061e+06 +4.146990061e+06
1401 0 +3.710793404e+06 +3.711113594e+06 +3.711113594e+06
1801 0 +3.347696874e+06 +3.348017064e+06 +3.348017064e+06
1901 0 +3.239972227e+06 +3.240292417e+06 +3.240292417e+06
2202 0 +3.144160425e+06 +3.144480615e+06 +3.144480615e+06
2301 0 +2.636578475e+06 +2.636898665e+06 +2.636898665e+06
2401 0 +2.567120211e+06 +2.567440401e+06 +2.567440401e+06
2540 0 +2.477583554e+06 +2.477903744e+06 +2.477903744e+06
2601 0 +2.423158385e+06 +2.423478575e+06 +2.423478575e+06
2604 0 +2.233616408e+06 +2.233936598e+06 +2.233936598e+06
2701 0 +2.027074423e+06 +2.027394613e+06 +2.027394613e+06
3007 0 +1.933846170e+06 +1.934166360e+06 +1.934166360e+06
3546 0 +1.901125614e+06 +1.901445804e+06 +1.901445804e+06
3701 0 +1.855948083e+06 +1.856268273e+06 +1.856268273e+06
3702 0 +1.770054572e+06 +1.770374762e+06 +1.770374762e+06
3801 0 +1.720562099e+06 +1.720882289e+06 +1.720882289e+06
3809 0 +1.615031898e+06 +1.615352088e+06 +1.615352088e+06
4001 0 +1.513163537e+06 +1.513483727e+06 +1.513483727e+06
4301 0 +1.454721903e+06 +1.455042093e+06 +1.455042093e+06
4629 0 +1.417694590e+06 +1.418014780e+06 +1.418014780e+06
4633 0 +1.408625450e+06 +1.408945640e+06 +1.408945640e+06
4703 0 +1.373704306e+06 +1.374024496e+06 +1.374024496e+06
4906 0 +1.107740009e+06 +1.108060199e+06 +1.108060199e+06
5101 0 +1.013269342e+06 +1.013589532e+06 +1.013589532e+06
5731 0 +9.915700546e+05 +9.918902446e+05 +9.918902446e+05
5739 0 +9.082745739e+05 +9.085947639e+05 +9.085947639e+05
6002 0 +8.790620651e+05 +8.793822551e+05 +8.793822551e+05
6101 0 +8.460797140e+05 +8.463999040e+05 +8.463999040e+05
6202 0 +7.921070046e+05 +7.924271946e+05 +7.924271946e+05
6605 0 +7.379562490e+05 +7.382764390e+05 +7.382764390e+05
7401 0 +6.661163435e+05 +6.664365335e+05 +6.664365335e+05
8308 0 +6.366352168e+05 +6.369554068e+05 +6.369554068e+05
9101 0 +6.163384438e+05 +6.166586338e+05 +6.166586338e+05
9391 0 +5.986600678e+05 +5.989802578e+05 +5.989802578e+05
9401 0 +4.923171024e+05 +4.926372924e+05 +4.926372924e+05
9501 0 +4.804595520e+05 +4.807797420e+05 +4.807797420e+05
11909 0 +4.710416123e+05 +4.713618023e+05 +4.713618023e+05
12105 0 +4.642051535e+05 +4.645253435e+05 +4.645253435e+05
12608 0 +4.462725162e+05 +4.465927062e+05 +4.465927062e+05
16501 0 +4.257052624e+05 +4.260254524e+05 +4.260254524e+05
16701 0 +4.127577824e+05 +4.130779724e+05 +4.130779724e+05
17101 0 +4.034441822e+05 +4.037643722e+05 +4.037643722e+05
18501 0 +3.501158667e+05 +3.504360567e+05 +3.504360567e+05
19105 0 +3.454923399e+05 +3.458125299e+05 +3.458125299e+05
19206 0 +2.979947949e+05 +2.983149849e+05 +2.983149849e+05
20305 0 +2.933271606e+05 +2.936473506e+05 +2.936473506e+05
21166 0 +2.843761920e+05 +2.846963820e+05 +2.846963820e+05
21411 0 +2.741037068e+05 +2.744238968e+05 +2.744238968e+05
22001 0 +2.599658156e+05 +2.602860056e+05 +2.602860056e+05
24547 0 +2.527503827e+05 +2.530705727e+05 +2.530705727e+05
24569 0 +2.406277756e+05 +2.409479656e+05 +2.409479656e+05
24596 0 +2.302861358e+05 +2.306063258e+05 +2.306063258e+05
24802 0 +2.287431244e+05 +2.290633144e+05 +2.290633144e+05
25701 0 +2.218129624e+05 +2.221331524e+05 +2.221331524e+05
30301 0 +2.136224821e+05 +2.139426721e+05 +2.139426721e+05
30581 0 +2.068849751e+05 +2.072051651e+05 +2.072051651e+05
31158 0 +2.024682351e+05 +2.027884251e+05 +2.027884251e+05
31298 0 +1.984377395e+05 +1.987579295e+05 +1.987579295e+05
34401 0 +1.687041054e+05 +1.690242954e+05 +1.690242954e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.570669914e+07 +1.570659490e+07 +1.570659490e+07
11 0 +1.260577307e+07 +1.260566883e+07 +1.260566883e+07
87 0 +1.072792473e+07 +1.072782049e+07 +1.072782049e+07
127 0 +1.034993417e+07 +1.034982993e+07 +1.034982993e+07
131 0 +8.874896613e+06 +8.874792373e+06 +8.874792373e+06
132 0 +7.784254678e+06 +7.784150438e+06 +7.784150438e+06
135 0 +7.559275380e+06 +7.559171140e+06 +7.559171140e+06
301 0 +6.885681461e+06 +6.885577221e+06 +6.885577221e+06
502 0 +6.442060765e+06 +6.441956525e+06 +6.441956525e+06
703 0 +6.105135626e+06 +6.105031386e+06 +6.105031386e+06
801 0 +5.736055071e+06 +5.735950831e+06 +5.735950831e+06
1101 0 +5.594081631e+06 +5.593977391e+06 +5.593977391e+06
1104 0 +5.304220301e+06 +5.304116061e+06 +5.304116061e+06
1202 0 +5.070160113e+06 +5.070055873e+06 +5.070055873e+06
1501 0 +4.654549191e+06 +4.654444951e+06 +4.654444951e+06
1601 0 +4.256257234e+06 +4.256152994e+06 +4.256152994e+06
1801 0 +3.842745392e+06 +3.842641152e+06 +3.842641152e+06
2003 0 +3.755925931e+06 +3.755821691e+06 +3.755821691e+06
2220 0 +3.635000280e+06 +3.634896040e+06 +3.634896040e+06
2401 0 +3.343769487e+06 +3.343665247e+06 +3.343665247e+06
2601 0 +3.000360047e+06 +3.000255807e+06 +3.000255807e+06
2701 0 +2.753964401e+06 +2.753860161e+06 +2.753860161e+06
2801 0 +2.618999519e+06 +2.618895279e+06 +2.618895279e+06
3002 0 +2.524564915e+06 +2.524460675e+06 +2.524460675e+06
3415 0 +2.465688140e+06 +2.465583900e+06 +2.465583900e+06
3501 0 +2.449387513e+06 +2.449283273e+06 +2.449283273e+06
3506 0 +2.350884003e+06 +2.350779763e+06 +2.350779763e+06
3701 0 +2.142020110e+06 +2.141915870e+06 +2.141915870e+06
4302 0 +2.090813894e+06 +2.090709654e+06 +2.090709654e+06
4401 0 +2.014388765e+06 +2.014284525e+06 +2.014284525e+06
4407 0 +1.986916499e+06 +1.986812259e+06 +1.986812259e+06
4502 0 +1.892187670e+06 +1.892083430e+06 +1.892083430e+06
4601 0 +1.766776659e+06 +1.766672419e+06 +1.766672419e+06
5001 0 +1.723209597e+06 +1.723105357e+06 +1.723105357e+06
5404 0 +1.595350255e+06 +1.595246015e+06 +1.595246015e+06
5501 0 +1.380093947e+06 +1.379989707e+06 +1.379989707e+06
5804 0 +1.299251502e+06 +1.299147262e+06 +1.299147262e+06
5903 0 +1.235671521e+06 +1.235567281e+06 +1.235567281e+06
6001 0 +1.154747023e+06 +1.154642783e+06 +1.154642783e+06
6101 0 +1.142892136e+06 +1.142787896e+06 +1.142787896e+06
6501 0 +9.409973230e+05 +9.408930830e+05 +9.408930830e+05
6901 0 +9.307821601e+05 +9.306779201e+05 +9.306779201e+05
7301 0 +8.712562749e+05 +8.711520349e+05 +8.711520349e+05
7401 0 +8.669219946e+05 +8.668177546e+05 +8.668177546e+05
7803 0 +8.176383989e+05 +8.175341589e+05 +8.175341589e+05
7901 0 +7.878109687e+05 +7.877067287e+05 +7.877067287e+05
8201 0 +7.361432346e+05 +7.360389946e+05 +7.360389946e+05
8212 0 +7.230368737e+05 +7.229326337e+05 +7.229326337e+05
8403 0 +6.934398803e+05 +6.933356403e+05 +6.933356403e+05
8569 0 +6.874869960e+05 +6.873827560e+05 +6.873827560e+05
8602 0 +6.736795188e+05 +6.735752788e+05 +6.735752788e+05
8802 0 +6.366539340e+05 +6.365496940e+05 +6.365496940e+05
9204 0 +6.102595869e+05 +6.101553469e+05 +6.101553469e+05
11209 0 +5.533732329e+05 +5.532689929e+05 +5.532689929e+05
11701 0 +5.367173049e+05 +5.366130649e+05 +5.366130649e+05
12502 0 +4.829745923e+05 +4.828703523e+05 +4.828703523e+05
14019 0 +4.678826630e+05 +4.677784230e+05 +4.677784230e+05
14303 0 +4.602108957e+05 +4.601066557e+05 +4.601066557e+05
14704 0 +4.470202626e+05 +4.469160226e+05 +4.469160226e+05
15804 0 +4.380222821e+05 +4.379180421e+05 +4.379180421e+05
15843 0 +3.929905351e+05 +3.928862951e+05 +3.928862951e+05
16501 0 +3.774117747e+05 +3.773075347e+05 +3.773075347e+05
18005 0 +3.412380182e+05 +3.411337782e+05 +3.411337782e+05
18406 0 +3.103457323e+05 +3.102414923e+05 +3.102414923e+05
18601 0 +2.643133261e+05 +2.642090861e+05 +2.642090861e+05
23005 0 +2.355919599e+05 +2.354877199e+05 +2.354877199e+05
27404 0 +2.265006764e+05 +2.263964364e+05 +2.263964364e+05
28009 0 +2.165484671e+05 +2.164442271e+05 +2.164442271e+05
28801 0 +1.959849227e+05 +1.958806827e+05 +1.958806827e+05
29101 0 +1.719838564e+05 +1.718796164e+05 +1.718796164e+05
38901 0 +1.446986560e+05 +1.445944160e+05 +1.445944160e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.351600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.761406917e+07 +4.761393401e+07 +4.761393401e+07
4 0 +4.286258103e+07 +4.286244587e+07 +4.286244587e+07
8 0 +2.586247496e+07 +2.586233980e+07 +2.586233980e+07
22 0 +2.045056871e+07 +2.045043355e+07 +2.045043355e+07
31 0 +1.149445582e+07 +1.149432066e+07 +1.149432066e+07
77 0 +1.005226427e+07 +1.005212911e+07 +1.005212911e+07
128 0 +9.528160924e+06 +9.528025764e+06 +9.528025764e+06
129 0 +8.689197179e+06 +8.689062019e+06 +8.689062019e+06
132 0 +8.326820615e+06 +8.326685455e+06 +8.326685455e+06
153 0 +8.201619371e+06 +8.201484211e+06 +8.201484211e+06
201 0 +7.424100854e+06 +7.423965694e+06 +7.423965694e+06
204 0 +7.335480256e+06 +7.335345096e+06 +7.335345096e+06
206 0 +7.054148213e+06 +7.054013053e+06 +7.054013053e+06
301 0 +6.644794676e+06 +6.644659516e+06 +6.644659516e+06
501 0 +6.428615043e+06 +6.428479883e+06 +6.428479883e+06
601 0 +6.021433542e+06 +6.021298382e+06 +6.021298382e+06
801 0 +5.874082003e+06 +5.873946843e+06 +5.873946843e+06
1001 0 +5.576271525e+06 +5.576136365e+06 +5.576136365e+06
1101 0 +5.453028714e+06 +5.452893554e+06 +5.452893554e+06
1201 0 +5.140368228e+06 +5.140233068e+06 +5.140233068e+06
1501 0 +5.081926631e+06 +5.081791471e+06 +5.081791471e+06
1503 0 +4.976051958e+06 +4.975916798e+06 +4.975916798e+06
1505 0 +4.515553799e+06 +4.515418639e+06 +4.515418639e+06
1601 0 +4.250967380e+06 +4.250832220e+06 +4.250832220e+06
1701 0 +4.001130082e+06 +4.000994922e+06 +4.000994922e+06
1901 0 +3.485056694e+06 +3.484921534e+06 +3.484921534e+06
2101 0 +3.212948770e+06 +3.212813610e+06 +3.212813610e+06
2401 0 +3.096607405e+06 +3.096472245e+06 +3.096472245e+06
2501 0 +2.967051838e+06 +2.966916678e+06 +2.966916678e+06
2602 0 +2.791579728e+06 +2.791444568e+06 +2.791444568e+06
2701 0 +2.704218416e+06 +2.704083256e+06 +2.704083256e+06
3001 0 +2.596907076e+06 +2.596771916e+06 +2.596771916e+06
3075 0 +2.447158036e+06 +2.447022876e+06 +2.447022876e+06
3201 0 +2.347615785e+06 +2.347480625e+06 +2.347480625e+06
