% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3208 0 +1.269837148e+04 +1.248849148e+04 +1.248849148e+04 +7.4875e-01 -1.4640e+00 -1.2101e+00 -1.1739e+00 -1.6579e+00 +1.4273e+00 +2.0333e+00 -3.5203e-02 -1.0684e+00 +2.5926e+00
3976 0 +1.225738002e+04 +1.204750002e+04 +1.204750002e+04 +6.4612e-01 -1.0059e+00 -1.0217e+00 -8.2150e-01 -1.8267e+00 +1.5461e+00 +2.0690e+00 -5.4241e-02 -1.0979e+00 +2.5743e+00
5110 0 +1.166225096e+04 +1.145237096e+04 +1.145237096e+04 +1.6304e-01 -7.9687e-01 -1.2625e+00 -9.3535e-01 -1.8886e+00 +1.4855e+00 +2.3439e+00 -6.4096e-02 -1.0831e+00 +2.5987e+00
5425 0 +1.135337980e+04 +1.114349980e+04 +1.114349980e+04 +3.6149e-01 -1.1058e+00 -4.7025e-01 -9.7156e-01 -1.7118e+00 +1.5968e+00 +1.9879e+00 -5.4487e-02 -1.1278e+00 +2.5895e+00
5804 0 +9.870642632e+03 +9.660762632e+03 +9.660762632e+03 +3.3376e-01 -1.8248e+00 -4.9757e-01 -8.9067e-01 -1.3226e+00 +1.9370e+00 +1.9835e+00 +1.0887e-01 -1.1094e+00 +2.5995e+00
6001 0 +8.748246680e+03 +8.538366680e+03 +8.538366680e+03 +2.0083e-01 -1.5449e+00 -5.2696e-01 -1.1035e+00 -9.5661e-01 +1.7328e+00 +1.9731e+00 -4.8722e-02 -1.0736e+00 +2.5844e+00
6101 0 +8.386304747e+03 +8.176424747e+03 +8.176424747e+03 +1.0539e-01 -1.7318e+00 -4.9486e-01 -1.1357e+00 -7.6664e-01 +1.8405e+00 +2.0285e+00 -1.4307e-01 -1.1302e+00 +2.5678e+00
6102 0 +7.807269059e+03 +7.597389059e+03 +7.597389059e+03 +1.7608e-01 -2.0996e+00 +4.5433e-02 -7.7202e-01 -1.1274e+00 +2.1829e+00 +1.9471e+00 +3.9945e-02 -1.1026e+00 +2.6104e+00
6620 0 +7.074455645e+03 +6.864575645e+03 +6.864575645e+03 +2.9939e-01 -2.1154e+00 -7.5651e-02 -7.6444e-01 -1.0511e+00 +2.1522e+00 +2.0737e+00 +5.6021e-02 -1.1321e+00 +2.6127e+00
6920 0 +6.136943583e+03 +5.927063583e+03 +5.927063583e+03 +2.1158e-01 -1.0758e+00 -6.0549e-01 -1.0665e+00 -6.1380e-01 +2.0669e+00 +2.1718e+00 -1.0960e-01 -1.1043e+00 +2.5728e+00
8809 0 +5.352006425e+03 +5.142126425e+03 +5.142126425e+03 +3.7642e-01 -1.4846e+00 -5.2981e-01 -4.6524e-01 -4.1214e-01 +2.2253e+00 +2.5482e+00 -7.0654e-02 -1.1072e+00 +2.5731e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.362235676e+07 +2.362226467e+07 +2.362226467e+07 -4.6005e+00 +3.9155e+00 -4.8353e+00 -2.4429e+00 -3.6263e+00 +4.9536e-01 -3.7563e+00 +3.4413e+00 +3.6802e+00 -2.9277e+00
4 0 +1.923561276e+06 +1.923469186e+06 +1.923469186e+06 +7.0350e-01 +6.9536e-01 -3.0272e+00 +2.4151e+00 +1.8449e+00 +2.0389e+00 -4.7493e+00 -3.5085e+00 +1.3008e+00 +8.7945e-01
11 0 +1.513241868e+06 +1.513149778e+06 +1.513149778e+06 -2.1260e+00 -4.7428e+00 -2.7552e+00 +3.7393e+00 -1.2247e+00 +3.5794e+00 -1.9131e+00 -8.3091e-01 +2.3254e+00 +2.3309e+00
14 0 +3.707926649e+05 +3.707005749e+05 +3.707005749e+05 -4.1040e+00 -7.7293e-01 +2.9699e+00 -4.6865e+00 -2.0592e+00 -3.6306e+00 -2.6839e+00 -7.3544e-01 +1.0247e+00 +1.4487e+00
93 0 +3.436382856e+05 +3.435461956e+05 +3.435461956e+05 -1.1299e+00 -1.6397e+00 -9.7681e-01 -3.3203e+00 -3.0597e+00 +4.6952e+00 +3.9166e+00 +3.5090e-02 +4.5670e-01 +1.6639e+00
202 0 +3.140424203e+05 +3.139503303e+05 +3.139503303e+05 -2.0984e+00 +5.2493e-01 -1.1729e+00 -1.1794e+00 -2.5125e+00 +5.2824e-01 +1.4604e+00 +1.3583e+00 -6.0367e-01 +1.6062e+00
237 0 +1.297881447e+05 +1.296960547e+05 +1.296960547e+05 -1.1958e+00 -1.5940e+00 +2.2632e+00 -1.6524e+00 -1.5244e+00 -2.6269e+00 -3.8672e-01 +1.3473e+00 +5.6623e-01 +1.3565e+00
249 0 +7.919899451e+04 +7.910690451e+04 +7.910690451e+04 -1.5097e+00 -1.7325e+00 +2.4977e+00 -1.9439e+00 -1.7677e+00 -2.9268e+00 -3.9434e-01 +1.5547e+00 +6.5190e-01 +1.4720e+00
251 0 +6.284864224e+04 +6.275655224e+04 +6.275655224e+04 -1.5607e+00 -1.6927e+00 +2.5753e+00 -2.0789e+00 -1.9220e+00 -2.9418e+00 -4.6942e-01 +1.6705e+00 +5.8746e-01 +1.5227e+00
280 0 +5.485265295e+04 +5.476056295e+04 +5.476056295e+04 -1.5601e+00 -1.8131e+00 +2.5308e+00 -1.8795e+00 -1.7658e+00 -3.0245e+00 -4.3988e-01 +1.8680e+00 +6.4407e-01 +1.5829e+00
307 0 +5.104073346e+04 +5.094864346e+04 +5.094864346e+04 -1.5835e+00 -1.7953e+00 +2.3289e+00 -1.8603e+00 -1.7254e+00 -2.9297e+00 -2.8825e-01 +1.7180e+00 +6.8346e-01 +1.5814e+00
407 0 +2.888936239e+04 +2.879727239e+04 +2.879727239e+04 -1.3679e+00 -1.6913e+00 +2.5111e+00 -1.7397e+00 -1.6323e+00 -2.7797e+00 -5.7675e-01 +1.3505e+00 +5.4917e-01 +1.5722e+00
720 0 +2.262027057e+04 +2.252818057e+04 +2.252818057e+04 -1.6794e+00 -1.5574e+00 +2.3460e+00 -2.0847e+00 -1.9163e+00 -2.7047e+00 -4.4439e-01 +1.3115e+00 +6.0348e-01 +1.6105e+00
750 0 +1.293370533e+04 +1.284161533e+04 +1.284161533e+04 -1.4822e+00 -1.4926e+00 +2.3424e+00 -1.7454e+00 -1.6939e+00 -2.5719e+00 -4.8276e-01 +1.2534e+00 +5.1718e-01 +1.7072e+00
902 0 +1.273862854e+04 +1.264653854e+04 +1.264653854e+04 -1.4498e+00 -1.7057e+00 +2.3025e+00 -1.5575e+00 -1.9146e+00 -2.5039e+00 -1.3555e-01 +1.2674e+00 +5.3402e-01 +1.7053e+00
1205 0 +8.772618588e+03 +8.680528588e+03 +8.680528588e+03 -1.4592e+00 -1.2711e+00 +2.4265e+00 -1.8546e+00 -1.3781e+00 -2.6322e+00 -1.3174e-01 +1.0154e+00 +5.6534e-01 +1.7108e+00
1475 0 +7.331371955e+03 +7.239281955e+03 +7.239281955e+03 -1.1370e+00 -1.5173e+00 +1.9191e+00 -1.6266e+00 -1.4169e+00 -2.1951e+00 -2.1980e-01 +1.1348e+00 +4.5086e-01 +1.6817e+00
1502 0 +6.722361371e+03 +6.630271371e+03 +6.630271371e+03 -1.2899e+00 -1.5590e+00 +1.9510e+00 -1.4253e+00 -1.3323e+00 -2.3245e+00 -8.1738e-02 +9.0324e-01 +3.9018e-01 +1.6636e+00
2318 0 +6.426953090e+03 +6.334863090e+03 +6.334863090e+03 -2.3283e+00 -2.2173e+00 +2.9343e+00 -1.7205e+00 -1.8746e+00 -2.6995e+00 -6.4095e-02 +1.0585e+00 +3.4383e-01 +1.6787e+00
2901 0 +6.123879851e+03 +6.031789851e+03 +6.031789851e+03 -1.3935e+00 -1.8319e+00 +1.9334e+00 -1.2391e+00 -1.6400e+00 -2.3772e+00 +5.5307e-02 +1.0374e+00 +4.4647e-01 +1.6994e+00
3819 0 +5.582924781e+03 +5.490834781e+03 +5.490834781e+03 -9.3366e-01 -1.3842e+00 +1.4074e+00 -1.0917e+00 -1.6934e+00 -2.5499e+00 -4.1301e-02 +9.2272e-01 +4.3345e-01 +1.6794e+00
4801 0 +2.755797016e+03 +2.663707016e+03 +2.663707016e+03 -9.2555e-01 -1.3388e+00 +2.0202e+00 -2.2163e+00 -1.2376e+00 -2.9221e+00 +1.7399e-02 +9.7172e-01 +4.4912e-01 +1.6608e+00
5317 0 +2.519667063e+03 +2.427577063e+03 +2.427577063e+03 -9.8096e-01 -1.4878e+00 +2.2927e+00 -2.3021e+00 -1.1187e+00 -2.9417e+00 +2.3503e-02 +9.7722e-01 +4.0936e-01 +1.6640e+00
5401 0 +2.172679920e+03 +2.080589920e+03 +2.080589920e+03 -9.7999e-01 -1.5277e+00 +2.2027e+00 -2.3560e+00 -1.1113e+00 -2.9870e+00 -2.4573e-02 +9.8562e-01 +4.0847e-01 +1.6724e+00
6408 0 +8.228406437e+02 +7.307506437e+02 +7.307506437e+02 -1.1550e+00 -1.6327e+00 +2.7751e+00 -2.8192e+00 -8.0378e-01 -3.4949e+00 -2.3453e-02 +9.8568e-01 +4.4390e-01 +1.6957e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.789000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.848378141e+06 +8.848290251e+06 +8.848290251e+06 +1.7055e+00 -3.6560e+00 +1.6408e+00 -1.7401e+00 +3.1963e+00 +9.2006e-01 -4.4965e+00 +2.6029e+00 -6.6310e-01 +5.1716e-01
3 0 +3.424738263e+06 +3.424650373e+06 +3.424650373e+06 +2.8509e+00 -4.5160e+00 +6.2092e-01 -1.8166e+00 -3.9782e+00 +3.2602e+00 +1.0367e+00 -1.1605e+00 -4.3146e-01 +4.7143e+00
5 0 +1.782912220e+06 +1.782824330e+06 +1.782824330e+06 -4.7542e+00 +3.1928e+00 +7.6690e-01 -3.4229e+00 +3.4288e+00 +4.0391e+00 -3.5195e+00 +5.2967e-01 -1.5588e+00 +2.2816e+00
22 0 +1.412635154e+06 +1.412547264e+06 +1.412547264e+06 -4.3362e+00 -9.9822e-01 -3.3637e+00 -3.5757e+00 +1.9949e+00 +2.7993e+00 +2.9814e+00 +4.4787e-01 -9.9397e-01 +4.1881e+00
26 0 +3.923815250e+05 +3.922936350e+05 +3.922936350e+05 +4.0271e+00 -8.4632e-02 +1.0569e+00 +4.4868e+00 -1.3059e-01 +3.1814e+00 +3.6806e-01 +1.0972e+00 -1.8607e+00 +3.0715e+00
31 0 +2.719725849e+05 +2.718846949e+05 +2.718846949e+05 +2.9873e+00 -2.3468e+00 -4.3983e+00 -3.7011e+00 +3.0153e+00 -1.7534e+00 -2.3060e+00 +1.6892e+00 -3.1841e+00 +3.0325e+00
401 0 +1.100930025e+05 +1.100051125e+05 +1.100051125e+05 +1.3693e+00 -3.4356e-01 -6.0308e-01 -6.2855e-01 +3.8117e+00 +8.3111e-01 -1.2374e+00 +1.9633e+00 -2.4943e+00 +3.2230e+00
1203 0 +5.635874034e+04 +5.627085034e+04 +5.627085034e+04 +2.9750e+00 -1.1845e+00 -5.9929e-02 -7.1325e-02 +3.1781e+00 -2.7543e-03 -1.1157e+00 +1.3894e+00 -2.3855e+00 +3.4383e+00
1401 0 +5.257491413e+04 +5.248702413e+04 +5.248702413e+04 +3.0737e+00 -1.2539e+00 -5.2170e-02 -2.2742e-01 +3.3320e+00 +3.3468e-02 -1.4218e+00 +1.7921e+00 -2.5879e+00 +3.5006e+00
1602 0 +5.049635720e+04 +5.040846720e+04 +5.040846720e+04 +2.9791e+00 -1.2532e+00 -3.1523e-02 -2.3447e-01 +3.3337e+00 -8.8454e-02 -1.3390e+00 +1.8003e+00 -2.5868e+00 +3.4643e+00
2601 0 +4.851049459e+04 +4.842260459e+04 +4.842260459e+04 +2.1439e+00 -1.0387e+00 +3.5983e-01 +7.2581e-02 +1.9011e+00 +2.3244e-01 -1.6767e+00 +8.9529e-01 -2.4466e+00 +3.4408e+00
2779 0 +3.849509246e+04 +3.840720246e+04 +3.840720246e+04 +2.5508e+00 -1.5151e+00 +1.2063e-01 -3.2589e-02 +2.6617e+00 -1.0763e-01 -1.4019e+00 +1.4449e+00 -2.5017e+00 +3.4466e+00
3418 0 +3.472955990e+04 +3.464166990e+04 +3.464166990e+04 +1.6470e+00 -1.6503e+00 +3.7818e-01 -3.2980e-01 +9.7427e-01 -1.2826e-01 -2.1099e+00 +7.8086e-01 -2.4586e+00 +3.4127e+00
3502 0 +2.640356142e+04 +2.631567142e+04 +2.631567142e+04 +3.0881e+00 -1.6142e+00 -3.3329e-01 +3.5344e-02 +3.1120e+00 +1.0861e-01 -2.5306e+00 +1.4055e+00 -2.6800e+00 +3.4181e+00
3801 0 +2.617177291e+04 +2.608388291e+04 +2.608388291e+04 +3.6042e+00 -1.9424e+00 -5.1206e-01 +1.0978e-01 +3.4639e+00 +2.8176e-01 -2.8709e+00 +1.3417e+00 -2.5499e+00 +3.3905e+00
4101 0 +2.542581768e+04 +2.533792768e+04 +2.533792768e+04 +2.4170e+00 -1.3339e+00 +1.1616e-01 +8.6221e-01 +2.6276e+00 +1.3836e-01 -2.5810e+00 +1.2474e+00 -2.4120e+00 +3.4661e+00
5614 0 +2.300486253e+04 +2.291697253e+04 +2.291697253e+04 +3.2643e+00 -1.4433e+00 +4.9795e-01 -1.4026e-01 +2.6365e+00 -5.7393e-01 -2.0916e+00 +1.4017e+00 -2.5709e+00 +3.4605e+00
5923 0 +2.279959946e+04 +2.271170946e+04 +2.271170946e+04 +9.8333e-01 -1.2937e+00 -6.2716e-02 +2.8415e+00 +1.5467e+00 +3.3138e-01 -2.7125e+00 +1.1747e+00 -2.5156e+00 +3.4955e+00
7601 0 +2.202083064e+04 +2.193294064e+04 +2.193294064e+04 +2.5209e+00 -1.3490e+00 +6.3486e-01 +7.6264e-02 +2.2463e+00 +9.1236e-03 -2.5242e+00 +1.1301e+00 -2.5656e+00 +3.4476e+00
7603 0 +2.185349804e+04 +2.176560804e+04 +2.176560804e+04 +2.4405e+00 -1.4208e+00 +5.1070e-01 +1.7161e-01 +2.2714e+00 +2.6189e-02 -2.5472e+00 +1.2275e+00 -2.4413e+00 +3.4477e+00
8104 0 +2.132221003e+04 +2.123432003e+04 +2.123432003e+04 +2.0029e+00 -1.4351e+00 +1.1098e+00 -8.6000e-02 +2.4844e+00 -3.2656e-01 -3.1459e+00 +1.4367e+00 -2.5991e+00 +3.3488e+00
8121 0 +1.944613414e+04 +1.935824414e+04 +1.935824414e+04 +2.4509e+00 -1.3775e+00 +6.5215e-01 +1.1275e-01 +1.6958e+00 +5.0295e-01 -2.5231e+00 +1.5252e+00 -2.4676e+00 +3.3869e+00
8301 0 +1.722799845e+04 +1.714010845e+04 +1.714010845e+04 +2.5531e+00 -1.3906e+00 +7.2089e-01 +9.0417e-02 +1.7422e+00 +5.0739e-01 -2.5441e+00 +1.5319e+00 -2.4754e+00 +3.4390e+00
8312 0 +1.644866768e+04 +1.636077768e+04 +1.636077768e+04 +2.6345e+00 -1.5350e+00 +8.2515e-01 -2.0027e-01 +1.9368e+00 +2.1720e-01 -2.8413e+00 +1.2488e+00 -2.4906e+00 +3.4432e+00
9002 0 +1.571493449e+04 +1.562704449e+04 +1.562704449e+04 +2.1265e+00 -1.3656e+00 +7.4235e-01 -1.6133e-01 +2.0515e+00 -2.5212e-01 -2.6599e+00 +1.3068e+00 -2.5137e+00 +3.4053e+00
9318 0 +1.536325535e+04 +1.527536535e+04 +1.527536535e+04 +2.0017e+00 -1.3059e+00 +5.7425e-01 -2.2883e-01 +2.0998e+00 -1.5023e-01 -2.4874e+00 +1.4884e+00 -2.5149e+00 +3.4222e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.201900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.383870708e+07 +3.383902727e+07 +3.383902727e+07 -4.0559e-01 +3.7944e+00 +3.9586e-01 -4.8432e+00 -2.7193e+00 -1.8089e-01 -1.4255e+00 -2.6883e+00 +4.0270e+00 +4.3184e+00
2 0 +9.845275117e+06 +9.845595307e+06 +9.845595307e+06 -3.1469e+00 -1.7333e+00 -2.6109e+00 +2.8998e+00 +4.3424e+00 +4.8039e+00 +3.6023e+00 -1.2080e-02 +2.6639e+00 +7.6753e-01
3 0 +6.336589372e+05 +6.339791272e+05 +6.339791272e+05 -2.5354e+00 +2.9779e+00 -1.2167e+00 -3.8719e+00 -1.1501e+00 -3.7755e+00 -1.2436e+00 -9.9388e-01 -3.8771e+00 -7.8989e-01
17 0 +4.287627616e+05 +4.290829516e+05 +4.290829516e+05 +4.1917e+00 -4.1659e-01 -4.9272e+00 +3.1437e+00 -8.7626e-01 +1.7755e+00 +2.0856e+00 -1.6953e+00 -2.9971e+00 -7.8281e-01
101 0 +2.171847766e+05 +2.175049666e+05 +2.175049666e+05 +4.1289e+00 -7.4257e-01 -5.0000e+00 +3.3962e+00 -1.2073e+00 +1.7942e+00 +2.7295e+00 -1.7446e+00 -3.0266e+00 -5.1907e-01
411 0 +1.965334867e+05 +1.968536767e+05 +1.968536767e+05 +4.6441e+00 -5.2258e-01 -5.0000e+00 +3.8158e+00 -1.4397e+00 +2.3454e+00 +3.4542e+00 -2.1297e+00 -3.2813e+00 -5.6156e-01
608 0 +1.234023134e+05 +1.237225034e+05 +1.237225034e+05 +2.9212e+00 -2.1567e-01 -3.3845e+00 +2.1190e+00 -1.0650e+00 +1.0437e+00 +1.9692e+00 -1.3731e+00 -3.0657e+00 -3.2801e-01
804 0 +7.183950590e+04 +7.215969590e+04 +7.215969590e+04 +3.1732e+00 -1.6908e-01 -3.7106e+00 +2.2741e+00 -1.0840e+00 +1.0219e+00 +2.1131e+00 -1.4385e+00 -3.3353e+00 -3.4348e-01
1001 0 +6.654598459e+04 +6.686617459e+04 +6.686617459e+04 +3.8024e+00 -1.5797e-01 -4.0335e+00 +2.7778e+00 -1.1147e+00 +1.2502e+00 +2.0093e+00 -1.6087e+00 -3.5503e+00 -3.8701e-01
1106 0 +5.490507973e+04 +5.522526973e+04 +5.522526973e+04 +3.4615e+00 -8.3251e-01 -3.9079e+00 +2.6642e+00 -1.1100e+00 +1.1553e+00 +2.3286e+00 -1.2971e+00 -3.2732e+00 -1.4466e-01
1201 0 +3.946491324e+04 +3.978510324e+04 +3.978510324e+04 +3.6546e+00 -8.8777e-01 -4.0563e+00 +2.7346e+00 -1.1615e+00 +1.1895e+00 +2.4066e+00 -1.3556e+00 -3.4932e+00 -8.0538e-02
1303 0 +2.244479076e+04 +2.276498076e+04 +2.276498076e+04 +3.9840e+00 +3.1972e-01 -4.4116e+00 +3.0023e+00 -1.2821e+00 +1.1181e+00 +2.6490e+00 -1.5943e+00 -3.5333e+00 -1.2404e-01
1613 0 +1.764799588e+04 +1.796818588e+04 +1.796818588e+04 +4.2441e+00 +4.3747e-01 -4.6293e+00 +3.2188e+00 -1.6005e+00 +1.2609e+00 +2.8286e+00 -1.8125e+00 -3.6105e+00 -1.2226e-01
2409 0 +1.474249341e+04 +1.506268341e+04 +1.506268341e+04 +3.6948e+00 -7.7461e-01 -4.4686e+00 +1.5167e+00 -1.6914e+00 +3.2361e+00 +2.5120e+00 -1.9374e+00 -3.3974e+00 -1.5504e-01
3305 0 +1.442957426e+04 +1.474976426e+04 +1.474976426e+04 +3.9757e+00 -4.1241e-01 -3.5146e+00 +2.8309e+00 -1.4882e+00 +1.7220e+00 +3.1775e+00 -1.9791e+00 -3.5731e+00 -1.6171e-01
3412 0 +8.726767147e+03 +9.046957147e+03 +9.046957147e+03 +4.1492e+00 -1.8168e+00 -3.9605e+00 +2.4995e+00 -2.5532e+00 +2.6667e+00 +3.2605e+00 -1.5518e+00 -3.6557e+00 -1.6249e-01
4102 0 +7.610801868e+03 +7.930991868e+03 +7.930991868e+03 +4.3441e+00 -6.2427e-01 -3.0976e+00 +2.3976e+00 -1.7488e+00 +2.4008e+00 +2.8821e+00 -1.8021e+00 -3.5709e+00 -2.2480e-01
4301 0 +6.975029261e+03 +7.295219261e+03 +7.295219261e+03 +4.4503e+00 -6.9834e-01 -3.1012e+00 +2.4203e+00 -1.8522e+00 +2.6857e+00 +2.9386e+00 -1.7704e+00 -3.5549e+00 -2.2935e-01
4805 0 +6.150743567e+03 +6.470933567e+03 +6.470933567e+03 +3.2924e+00 -1.1912e+00 -3.0074e+00 +2.8616e+00 -1.7929e+00 +2.3778e+00 +2.8308e+00 -1.8851e+00 -3.5880e+00 -1.6704e-01
5705 0 +5.579081751e+03 +5.899271751e+03 +5.899271751e+03 +3.5616e+00 -4.9663e-01 -4.0026e+00 +3.3819e+00 -2.7689e+00 +3.0783e+00 +2.8708e+00 -1.7898e+00 -3.6866e+00 -2.1531e-01
6060 0 +5.306078500e+03 +5.626268500e+03 +5.626268500e+03 +2.8992e+00 -1.4724e+00 -3.4219e+00 +3.5119e+00 -2.2798e+00 +2.8563e+00 +2.5620e+00 -1.8147e+00 -3.6233e+00 -1.5548e-01
6101 0 +4.852292395e+03 +5.172482395e+03 +5.172482395e+03 +2.9646e+00 -1.5044e+00 -3.4763e+00 +3.5721e+00 -2.3134e+00 +2.9295e+00 +2.5641e+00 -1.8511e+00 -3.5787e+00 -1.6684e-01
6107 0 +4.674987302e+03 +4.995177302e+03 +4.995177302e+03 +2.4643e+00 -1.4845e+00 -3.5468e+00 +3.6944e+00 -2.4099e+00 +3.0075e+00 +2.9234e+00 -1.8487e+00 -3.5489e+00 -1.8562e-01
6501 0 +4.115621840e+03 +4.435811840e+03 +4.435811840e+03 +5.0000e+00 +2.3764e+00 -2.9084e+00 +2.0406e+00 -1.7344e+00 +2.6993e+00 +3.0040e+00 -1.7569e+00 -3.5921e+00 -1.7756e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.042400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.733340054e+07 +1.733329630e+07 +1.733329630e+07 +7.1065e-01 +1.1747e-01 +3.8326e+00 +1.8510e+00 -2.5885e+00 +2.5366e+00 +1.1651e+00 +1.0914e+00 -1.8263e+00 +5.6750e-01
2 0 +9.327532333e+06 +9.327428093e+06 +9.327428093e+06 -3.2250e+00 +6.3519e-01 -1.5772e+00 -3.0848e+00 -1.5363e+00 +1.9878e+00 +3.9171e+00 -4.4691e+00 +2.1078e+00 -6.0639e-01
3 0 +5.892309170e+06 +5.892204930e+06 +5.892204930e+06 +1.9932e+00 +2.6595e+00 +1.1843e+00 -3.2931e+00 -6.0745e-01 -3.6960e+00 -1.4564e+00 +3.7903e+00 +1.1036e-01 -4.9799e+00
4 0 +3.253697932e+06 +3.253593692e+06 +3.253593692e+06 -2.5353e+00 -4.6818e+00 +4.1890e+00 +4.1185e+00 -4.2738e+00 -2.6070e+00 +3.4524e+00 -1.6690e+00 +4.1873e-01 -3.9070e+00
5 0 +1.222201048e+06 +1.222096808e+06 +1.222096808e+06 -5.2114e-01 +3.8628e+00 +1.0363e-01 -1.7602e+00 -2.7153e+00 -7.2177e-01 -4.1503e-01 +4.6210e+00 +1.0275e+00 -3.4015e+00
10 0 +9.284332924e+05 +9.283290524e+05 +9.283290524e+05 +3.2635e+00 +4.6449e+00 -4.3471e+00 +3.7133e+00 -3.7845e+00 -4.6155e+00 -4.3755e+00 +3.9962e+00 +3.3306e+00 -3.6954e+00
34 0 +5.659920358e+05 +5.658877958e+05 +5.658877958e+05 +4.4172e+00 -3.6513e+00 +4.2353e-01 -4.5525e+00 +1.7871e+00 +4.0203e+00 +1.1388e+00 +1.1242e+00 +3.1249e+00 -2.5777e+00
