% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3071 0 +3.663856429e+00 +4.444385643e+01 +4.444385643e+01 +2.1871e+00 +2.4872e+00 +2.9272e-01 +2.4181e+00 -1.0279e+00 -1.9325e-01 +1.8730e-01 -2.9049e+00 +1.7226e-01 +3.9117e-01
3239 0 +3.542460408e+00 +4.432246041e+01 +4.432246041e+01 +2.1385e+00 +2.4870e+00 +2.4392e-01 +2.4870e+00 -1.0397e+00 -2.5361e-01 +1.9578e-01 -2.8460e+00 +1.4654e-01 +5.3293e-01
3335 0 +3.445143072e+00 +4.422514307e+01 +4.422514307e+01 +2.1385e+00 +2.4870e+00 +3.0459e-01 +2.4397e+00 -1.0397e+00 -3.7761e-01 +1.9578e-01 -2.8460e+00 +1.4654e-01 +5.3293e-01
3612 0 +3.365288309e+00 +4.414528831e+01 +4.414528831e+01 +2.2187e+00 +2.4821e+00 +2.6327e-01 +2.4594e+00 -1.1424e+00 -3.8540e-01 +2.7822e-01 -2.8749e+00 +3.0955e-01 +5.6338e-01
3794 0 +3.191522523e+00 +4.397152252e+01 +4.397152252e+01 +2.2128e+00 +2.5917e+00 +2.9896e-01 +2.5146e+00 -1.0808e+00 -4.3514e-01 +2.8904e-01 -2.9752e+00 +2.5628e-01 +5.7903e-01
4040 0 +3.142681927e+00 +4.392268193e+01 +4.392268193e+01 +2.1703e+00 +2.5652e+00 +1.7738e-01 +2.5301e+00 -1.0326e+00 -5.2794e-01 +2.2502e-01 -3.0016e+00 +1.9740e-01 +7.6287e-01
4064 0 +3.035735702e+00 +4.381573570e+01 +4.381573570e+01 +2.1985e+00 +2.6280e+00 +1.6030e-01 +2.3225e+00 -1.0455e+00 -6.5843e-01 +1.9940e-01 -3.0504e+00 +3.2167e-01 +5.8331e-01
4359 0 +2.953070912e+00 +4.373307091e+01 +4.373307091e+01 +2.2882e+00 +2.6227e+00 +3.1745e-01 +2.3885e+00 -9.8698e-01 -6.2392e-01 +2.6880e-01 -3.1399e+00 +2.3116e-01 +5.5678e-01
4457 0 +2.947724968e+00 +4.372772497e+01 +4.372772497e+01 +2.3235e+00 +2.6462e+00 +1.8642e-01 +2.5356e+00 -9.8788e-01 -5.4191e-01 +2.6750e-01 -3.1836e+00 +3.3057e-01 +5.5093e-01
4606 0 +2.881112728e+00 +4.366111273e+01 +4.366111273e+01 +2.4725e+00 +2.4398e+00 +2.3968e-01 +2.3184e+00 -8.9958e-01 -5.9167e-01 +2.6997e-01 -3.0522e+00 +3.4798e-01 +5.6130e-01
4807 0 +2.787872103e+00 +4.356787210e+01 +4.356787210e+01 +2.3679e+00 +2.5602e+00 +2.6430e-01 +2.3545e+00 -9.3246e-01 -8.8217e-01 +2.8097e-01 -3.1908e+00 +4.6279e-01 +7.9220e-01
4989 0 +2.750032499e+00 +4.353003250e+01 +4.353003250e+01 +2.5656e+00 +2.4100e+00 +1.2510e-01 +2.3083e+00 -9.3819e-01 -7.6781e-01 +2.5213e-01 -3.2199e+00 +4.0525e-01 +7.2491e-01
5030 0 +2.643166145e+00 +4.342316615e+01 +4.342316615e+01 +2.5606e+00 +2.4848e+00 +2.0640e-01 +2.1656e+00 -8.7020e-01 -8.5940e-01 +2.1521e-01 -3.2773e+00 +3.8593e-01 +7.7226e-01
5442 0 +2.577012254e+00 +4.335701225e+01 +4.335701225e+01 +2.6484e+00 +2.6062e+00 +1.3802e-01 +2.2975e+00 -7.0563e-01 -9.4229e-01 +1.0872e-01 -3.4645e+00 +4.2143e-01 +8.0011e-01
5488 0 +2.554170823e+00 +4.333417082e+01 +4.333417082e+01 +2.6484e+00 +2.4927e+00 +1.3802e-01 +2.2975e+00 -7.4039e-01 -9.4229e-01 +1.0872e-01 -3.4645e+00 +4.7209e-01 +6.3198e-01
5721 0 +2.511642996e+00 +4.329164300e+01 +4.329164300e+01 +2.6654e+00 +2.4123e+00 +1.3802e-01 +2.2378e+00 -6.5953e-01 -9.4229e-01 +1.6274e-01 -3.3289e+00 +5.2629e-01 +7.5279e-01
6483 0 +2.413737805e+00 +4.319373780e+01 +4.319373780e+01 +2.9165e+00 +2.4168e+00 +1.2948e-02 +2.1454e+00 -5.8397e-01 -1.0369e+00 +1.6850e-01 -3.4239e+00 +5.9555e-01 +7.6439e-01
6692 0 +2.396786135e+00 +4.317678614e+01 +4.317678614e+01 +2.8774e+00 +2.4183e+00 +6.3052e-02 +2.2018e+00 -6.3364e-01 -1.0309e+00 +1.7572e-01 -3.5085e+00 +6.2464e-01 +7.2117e-01
7612 0 +2.339517541e+00 +4.311951754e+01 +4.311951754e+01 +2.9567e+00 +2.3269e+00 -4.5502e-02 +2.1655e+00 -4.1263e-01 -1.2006e+00 +6.4236e-02 -3.4793e+00 +8.8962e-01 +8.5113e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.335121497e+01 +8.175121497e+01 +8.175121497e+01 -1.4991e+00 -2.6051e+00 -1.2066e+00 +1.1460e+00 +4.1948e+00 +3.0808e+00 +2.7023e+00 -2.5136e+00 +3.9788e+00 -3.2962e+00
5 0 +8.067427314e+01 +7.907427314e+01 +7.907427314e+01 -2.2534e+00 +4.5490e+00 -5.9028e-01 +4.7914e+00 -1.6113e+00 +1.7880e+00 +3.7042e+00 -2.3078e+00 +3.2902e+00 -3.6470e+00
7 0 +6.947400343e+01 +6.787400343e+01 +6.787400343e+01 +3.0893e-01 -4.3562e+00 +2.2565e+00 -1.7299e+00 -9.4875e-01 +1.7871e+00 -4.4710e+00 -6.3125e-01 +1.2747e+00 +2.6164e+00
19 0 +6.756375257e+01 +6.596375257e+01 +6.596375257e+01 -4.9229e+00 -3.0691e+00 -3.6759e+00 -2.7926e+00 -4.8349e+00 +3.4787e+00 +5.3337e-01 +2.3465e+00 +4.5934e+00 -2.2311e+00
47 0 +2.047512501e+01 +1.887512501e+01 +1.887512501e+01 -2.3348e+00 -2.9645e+00 -5.2696e-01 +2.0942e+00 +2.4450e+00 +2.2726e-01 -1.1231e+00 +4.6533e+00 -4.8258e+00 +2.5982e+00
213 0 +1.940823186e+01 +1.780823186e+01 +1.780823186e+01 -2.2158e+00 -2.9337e+00 -6.6510e-01 +2.0942e+00 +2.4450e+00 +2.0457e-01 -1.0444e+00 +4.6533e+00 -4.8258e+00 +2.3729e+00
216 0 +1.429498184e+01 +1.269498184e+01 +1.269498184e+01 +1.4313e+00 +2.7107e+00 -1.6811e+00 -3.0386e+00 -5.4800e-01 +9.2240e-01 +3.0973e+00 +2.5626e+00 +1.3101e+00 +2.3368e+00
358 0 +1.385184472e+01 +1.225184472e+01 +1.225184472e+01 +1.6030e+00 +2.6533e+00 -1.6426e+00 -2.8836e+00 -5.4800e-01 +1.0632e+00 +3.0002e+00 +2.5626e+00 +1.3988e+00 +2.3368e+00
472 0 +1.372198387e+01 +1.212198387e+01 +1.212198387e+01 +1.5319e+00 +2.5971e+00 -1.6426e+00 -2.8836e+00 -5.4737e-01 +9.8723e-01 +2.9389e+00 +2.5626e+00 +1.4036e+00 +2.3368e+00
519 0 +1.239708118e+01 +1.079708118e+01 +1.079708118e+01 -1.7226e+00 -2.2687e+00 -6.6145e-01 +2.1264e+00 +1.4596e+00 +5.7747e-01 -1.4438e+00 +3.8247e+00 -3.7975e+00 +2.4097e+00
554 0 +1.215022091e+01 +1.055022091e+01 +1.055022091e+01 +1.6590e+00 +2.6533e+00 -1.6426e+00 -2.7128e+00 -5.4270e-01 +1.1035e+00 +3.0002e+00 +2.4630e+00 +1.4682e+00 +2.3824e+00
570 0 +1.186924331e+01 +1.026924331e+01 +1.026924331e+01 -1.6131e+00 -2.1992e+00 -6.9299e-01 +2.1054e+00 +1.5303e+00 +5.7747e-01 -1.4438e+00 +3.8247e+00 -3.9718e+00 +2.5088e+00
601 0 +1.094471216e+01 +9.344712164e+00 +9.344712164e+00 +1.6620e+00 +2.6443e+00 -1.7869e+00 -2.7669e+00 -5.6826e-01 +4.9680e-01 +3.1431e+00 +2.1328e+00 +7.6389e-01 +2.4238e+00
744 0 +1.065722376e+01 +9.057223763e+00 +9.057223763e+00 +1.5061e+00 +2.4232e+00 -1.5851e+00 -2.6878e+00 -7.2432e-01 +9.3350e-01 +2.9389e+00 +2.5156e+00 +1.4973e+00 +2.5234e+00
760 0 +1.028443695e+01 +8.684436954e+00 +8.684436954e+00 -1.9087e+00 -2.4346e+00 -6.4273e-01 +1.7298e+00 +1.6361e+00 +4.3813e-01 -1.5720e+00 +3.8460e+00 -4.0386e+00 +2.5028e+00
801 0 +1.006155987e+01 +8.461559868e+00 +8.461559868e+00 -1.9546e+00 -2.7471e+00 -4.1617e-01 +1.8309e+00 +1.9652e+00 +4.3541e-01 -1.4673e+00 +4.2036e+00 -4.3780e+00 +2.5805e+00
827 0 +9.365856528e+00 +7.765856528e+00 +7.765856528e+00 +1.5663e+00 +2.4232e+00 -1.5851e+00 -2.7030e+00 -6.8166e-01 +9.5322e-01 +3.0086e+00 +2.3390e+00 +1.4836e+00 +2.5234e+00
1046 0 +8.903302657e+00 +7.303302657e+00 +7.303302657e+00 -1.9316e+00 -2.4800e+00 -5.2976e-01 +1.7676e+00 +1.8151e+00 +6.5580e-01 -1.6116e+00 +4.0035e+00 -4.1907e+00 +2.6457e+00
1094 0 +8.395590737e+00 +6.795590737e+00 +6.795590737e+00 -1.5854e+00 -2.4210e+00 -5.7733e-01 +1.8724e+00 +1.6538e+00 +8.5821e-01 -1.6154e+00 +4.1904e+00 -4.0310e+00 +2.4880e+00
1265 0 +8.235330022e+00 +6.635330022e+00 +6.635330022e+00 +1.5874e+00 +2.2611e+00 -1.5851e+00 -2.4027e+00 -8.0341e-01 +1.1118e+00 +3.0204e+00 +2.1839e+00 +1.5927e+00 +2.3768e+00
1417 0 +7.518888215e+00 +5.918888215e+00 +5.918888215e+00 +1.4970e+00 +2.2611e+00 -1.5851e+00 -2.4027e+00 -9.6662e-01 +1.1118e+00 +3.0971e+00 +2.0445e+00 +1.5744e+00 +2.3497e+00
1497 0 +7.400173075e+00 +5.800173075e+00 +5.800173075e+00 +1.4970e+00 +2.2451e+00 -1.6253e+00 -2.4177e+00 -9.5445e-01 +1.1118e+00 +3.2621e+00 +2.1093e+00 +1.6098e+00 +2.3391e+00
1613 0 +7.132362194e+00 +5.532362194e+00 +5.532362194e+00 +1.5780e+00 +2.4947e+00 -1.6277e+00 -2.2911e+00 -1.1176e+00 +1.1436e+00 +3.0688e+00 +2.0030e+00 +1.5923e+00 +2.6064e+00
1686 0 +6.990471954e+00 +5.390471954e+00 +5.390471954e+00 +1.6747e+00 +2.4845e+00 -1.6435e+00 -2.0961e+00 -7.5692e-01 +9.4284e-01 +3.2470e+00 +2.1834e+00 +1.7427e+00 +2.7619e+00
1786 0 +6.882001872e+00 +5.282001872e+00 +5.282001872e+00 +1.8033e+00 +2.2005e+00 -1.6708e+00 -2.1046e+00 -9.1927e-01 +1.0363e+00 +3.1570e+00 +2.1035e+00 +1.7939e+00 +2.5959e+00
1798 0 +6.482125770e+00 +4.882125770e+00 +4.882125770e+00 +1.4459e+00 +2.5286e+00 -1.9777e+00 -2.2911e+00 -1.1576e+00 +1.1851e+00 +3.1371e+00 +1.7864e+00 +1.5251e+00 +2.5926e+00
1888 0 +6.296093303e+00 +4.696093303e+00 +4.696093303e+00 +1.5822e+00 +2.4060e+00 -1.4718e+00 -2.3469e+00 -9.1102e-01 +1.0837e+00 +3.1110e+00 +1.8164e+00 +1.6252e+00 +2.6309e+00
1890 0 +6.052876613e+00 +4.452876613e+00 +4.452876613e+00 +1.5956e+00 +2.2423e+00 -1.7704e+00 -2.4114e+00 -9.5886e-01 +8.1401e-01 +3.3722e+00 +1.8299e+00 +1.3748e+00 +2.3944e+00
1934 0 +5.826132572e+00 +4.226132572e+00 +4.226132572e+00 +1.6246e+00 +2.3646e+00 -1.8569e+00 -2.1979e+00 -1.0384e+00 +1.0345e+00 +3.2936e+00 +1.9661e+00 +1.7287e+00 +2.5942e+00
1962 0 +5.542815986e+00 +3.942815986e+00 +3.942815986e+00 +1.4247e+00 +2.4898e+00 -1.8847e+00 -2.1682e+00 -1.1437e+00 +1.1851e+00 +3.1515e+00 +1.6762e+00 +1.5454e+00 +2.5926e+00
2032 0 +4.330684511e+00 +2.730684511e+00 +2.730684511e+00 +1.3903e+00 +2.3755e+00 -1.8659e+00 -2.2343e+00 -9.5370e-01 +9.2841e-01 +3.3555e+00 +1.6937e+00 +1.5734e+00 +2.5649e+00
2162 0 +4.132554257e+00 +2.532554257e+00 +2.532554257e+00 +1.4242e+00 +2.3532e+00 -1.8659e+00 -2.2343e+00 -9.5692e-01 +8.0718e-01 +3.3555e+00 +1.6937e+00 +1.5734e+00 +2.5649e+00
2288 0 +3.946859805e+00 +2.346859805e+00 +2.346859805e+00 +1.6103e+00 +2.4572e+00 -1.6522e+00 -1.8816e+00 -8.7968e-01 +8.6169e-01 +3.3704e+00 +1.7108e+00 +1.7001e+00 +2.5286e+00
2294 0 +3.885903515e+00 +2.285903515e+00 +2.285903515e+00 +1.5097e+00 +2.2559e+00 -1.8108e+00 -2.0573e+00 -1.0262e+00 +9.1795e-01 +3.3263e+00 +1.5655e+00 +1.4708e+00 +2.4908e+00
2299 0 +3.770902519e+00 +2.170902519e+00 +2.170902519e+00 +1.4480e+00 +2.4405e+00 -1.8026e+00 -2.2229e+00 -9.8586e-01 +8.7890e-01 +3.2923e+00 +1.6155e+00 +1.6997e+00 +2.5463e+00
2368 0 +3.574930779e+00 +1.974930779e+00 +1.974930779e+00 +1.7003e+00 +2.4766e+00 -1.7829e+00 -1.9996e+00 -8.6602e-01 +8.8119e-01 +3.4710e+00 +1.6536e+00 +1.7892e+00 +2.5128e+00
2382 0 +3.461200901e+00 +1.861200901e+00 +1.861200901e+00 +1.4986e+00 +2.4729e+00 -1.7031e+00 -2.3123e+00 -9.5053e-01 +7.2586e-01 +3.5083e+00 +1.7338e+00 +1.7390e+00 +2.8255e+00
2394 0 +3.253216664e+00 +1.653216664e+00 +1.653216664e+00 +1.4347e+00 +2.2949e+00 -1.7155e+00 -2.2700e+00 -8.8867e-01 +8.5834e-01 +3.3920e+00 +1.5220e+00 +1.6576e+00 +2.7083e+00
2402 0 +3.032230265e+00 +1.432230265e+00 +1.432230265e+00 +1.7003e+00 +2.4766e+00 -1.8049e+00 -1.9954e+00 -9.9498e-01 +7.7427e-01 +3.6613e+00 +1.6945e+00 +1.7892e+00 +2.5128e+00
2527 0 +2.698108657e+00 +1.098108657e+00 +1.098108657e+00 +1.6979e+00 +2.4766e+00 -1.8049e+00 -1.9954e+00 -1.0406e+00 +6.8849e-01 +3.6288e+00 +1.6201e+00 +1.7949e+00 +2.5128e+00
2533 0 +2.566797285e+00 +9.667972851e-01 +9.667972851e-01 +1.7426e+00 +2.5259e+00 -1.8132e+00 -2.0134e+00 -1.1146e+00 +6.5059e-01 +3.5413e+00 +1.5349e+00 +1.6270e+00 +2.6436e+00
2633 0 +2.408741028e+00 +8.087410276e-01 +8.087410276e-01 +1.6440e+00 +2.5063e+00 -1.8746e+00 -2.0027e+00 -1.1469e+00 +8.5932e-01 +3.6661e+00 +1.5088e+00 +1.7265e+00 +2.5101e+00
2661 0 +2.212206215e+00 +6.122062146e-01 +6.122062146e-01 +1.6070e+00 +2.4798e+00 -1.8941e+00 -2.0683e+00 -1.2889e+00 +8.1997e-01 +3.4938e+00 +1.3356e+00 +1.6384e+00 +2.6692e+00
2676 0 +2.145362671e+00 +5.453626706e-01 +5.453626706e-01 +1.5642e+00 +2.3850e+00 -1.7123e+00 -2.0830e+00 -9.6091e-01 +8.2916e-01 +3.6655e+00 +1.3172e+00 +1.9612e+00 +2.8154e+00
2923 0 +2.133023383e+00 +5.330233829e-01 +5.330233829e-01 +1.5170e+00 +2.4429e+00 -1.8367e+00 -1.9146e+00 -1.1604e+00 +7.6613e-01 +3.5245e+00 +1.4451e+00 +1.8029e+00 +2.7557e+00
3040 0 +2.082851020e+00 +4.828510200e-01 +4.828510200e-01 +1.4048e+00 +2.3915e+00 -1.7332e+00 -2.1332e+00 -1.2954e+00 +6.2071e-01 +3.5654e+00 +1.3454e+00 +1.8853e+00 +2.9683e+00
3183 0 +2.037941774e+00 +4.379417745e-01 +4.379417745e-01 +1.5080e+00 +2.5579e+00 -1.8797e+00 -1.9997e+00 -1.3494e+00 +7.6340e-01 +3.6453e+00 +1.3184e+00 +1.7426e+00 +2.7863e+00
3420 0 +1.976901125e+00 +3.769011249e-01 +3.769011249e-01 +1.5724e+00 +2.4837e+00 -1.8418e+00 -1.8419e+00 -1.1672e+00 +8.9429e-01 +3.6899e+00 +9.7439e-01 +2.2104e+00 +2.9472e+00
3567 0 +1.901719359e+00 +3.017193585e-01 +3.017193585e-01 +1.5317e+00 +2.5831e+00 -2.0440e+00 -1.9225e+00 -1.2945e+00 +7.2012e-01 +3.7147e+00 +9.9275e-01 +1.9433e+00 +2.7867e+00
3888 0 +1.857057960e+00 +2.570579599e-01 +2.570579599e-01 +1.5969e+00 +2.6209e+00 -1.9323e+00 -1.9122e+00 -1.3931e+00 +7.1837e-01 +3.8131e+00 +8.5267e-01 +2.0857e+00 +2.8609e+00
3996 0 +1.809641717e+00 +2.096417166e-01 +2.096417166e-01 +1.4202e+00 +2.5179e+00 -1.9179e+00 -1.8132e+00 -1.2339e+00 +6.3160e-01 +3.8111e+00 +8.6438e-01 +2.1397e+00 +2.6975e+00
4115 0 +1.777725357e+00 +1.777253572e-01 +1.777253572e-01 +1.3670e+00 +2.5340e+00 -1.9752e+00 -1.6226e+00 -1.3464e+00 +7.3122e-01 +3.8091e+00 +1.0302e+00 +1.9965e+00 +2.8783e+00
4220 0 +1.733238613e+00 +1.332386125e-01 +1.332386125e-01 +1.5140e+00 +2.5407e+00 -2.0915e+00 -1.7610e+00 -1.3396e+00 +6.3185e-01 +3.7380e+00 +7.6912e-01 +1.9676e+00 +2.7779e+00
4359 0 +1.661856766e+00 +6.185676614e-02 +6.185676614e-02 +1.3197e+00 +2.5622e+00 -2.0633e+00 -1.7656e+00 -1.3172e+00 +5.5615e-01 +3.8677e+00 +8.1621e-01 +2.0887e+00 +2.9013e+00
4421 0 +1.595852936e+00 -4.147064097e-03 -4.147064097e-03 +1.3587e+00 +2.5893e+00 -1.9719e+00 -1.6136e+00 -1.4412e+00 +6.1411e-01 +3.8223e+00 +8.2246e-01 +2.0024e+00 +2.7743e+00
4488 0 +1.564943798e+00 -3.505620165e-02 -3.505620165e-02 +1.3778e+00 +2.5893e+00 -2.0451e+00 -1.6136e+00 -1.3786e+00 +6.1411e-01 +3.8223e+00 +8.2246e-01 +2.0459e+00 +2.7743e+00
4635 0 +1.540704867e+00 -5.929513267e-02 -5.929513267e-02 +1.3683e+00 +2.5893e+00 -2.1251e+00 -1.6136e+00 -1.4099e+00 +6.1661e-01 +3.8223e+00 +6.3167e-01 +2.0241e+00 +2.8774e+00
4767 0 +1.509527813e+00 -9.047218691e-02 -9.047218691e-02 +1.4499e+00 +2.6736e+00 -2.1251e+00 -1.4400e+00 -1.4099e+00 +5.8438e-01 +3.8223e+00 +7.0664e-01 +2.0241e+00 +2.8855e+00
4853 0 +1.451496823e+00 -1.485031774e-01 -1.485031774e-01 +1.3512e+00 +2.7819e+00 -2.0716e+00 -1.6048e+00 -1.3858e+00 +4.8682e-01 +3.8432e+00 +7.3355e-01 +2.0832e+00 +2.8485e+00
5063 0 +1.413904958e+00 -1.860950421e-01 -1.860950421e-01 +1.2561e+00 +2.7733e+00 -2.0683e+00 -1.4663e+00 -1.4734e+00 +3.8705e-01 +3.9253e+00 +7.4504e-01 +2.1065e+00 +2.7914e+00
5110 0 +1.386974276e+00 -2.130257244e-01 -2.130257244e-01 +1.3715e+00 +2.6889e+00 -2.1137e+00 -1.4627e+00 -1.4977e+00 +5.1006e-01 +3.8953e+00 +6.7787e-01 +2.0606e+00 +2.8374e+00
5463 0 +1.370168690e+00 -2.298313101e-01 -2.298313101e-01 +1.4240e+00 +2.8241e+00 -2.2516e+00 -1.4971e+00 -1.4861e+00 +4.7012e-01 +3.8906e+00 +5.7025e-01 +2.0852e+00 +2.7053e+00
5608 0 +1.338210639e+00 -2.617893612e-01 -2.617893612e-01 +1.2078e+00 +2.9506e+00 -2.2357e+00 -1.4596e+00 -1.4186e+00 +2.3800e-01 +3.8352e+00 +6.1576e-01 +2.0462e+00 +2.9188e+00
