% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1011 0 +5.530005730e+01 +9.608005730e+01 +9.608005730e+01 +1.2517e+00 -1.0085e+00 -1.4499e+00 -1.1682e-01 -2.3051e+00 +1.3665e+00 -6.8592e-01 -2.0162e+00 -9.3654e-03 -2.1095e+00 +1.7123e+00 -1.3218e+00 -3.7230e-01 -7.1781e-01 -1.6894e+00 -3.1129e+00 +2.0211e+00 -1.3877e+00 -4.2685e-01 -1.7338e+00
1218 0 +5.359233362e+01 +9.437233362e+01 +9.437233362e+01 +1.3039e+00 -1.1426e+00 -1.3960e+00 -4.0695e-02 -2.1340e+00 +1.3604e+00 -9.1518e-01 -1.8067e+00 +1.5613e-01 -2.0095e+00 +1.8580e+00 -1.5806e+00 -4.1691e-01 -1.0433e+00 -1.7957e+00 -3.0075e+00 +1.9548e+00 -1.4222e+00 -4.5081e-01 -1.6183e+00
1395 0 +5.179507663e+01 +9.257507663e+01 +9.257507663e+01 +1.1317e+00 -1.3561e+00 -1.2543e+00 -2.6629e-01 -2.1941e+00 +1.3340e+00 -7.9009e-01 -1.8734e+00 -2.8673e-02 -2.1445e+00 +1.8138e+00 -1.5260e+00 -4.0181e-01 -9.3327e-01 -1.7064e+00 -2.9542e+00 +1.9518e+00 -1.3755e+00 -3.2682e-01 -1.6928e+00
1415 0 +4.904929992e+01 +8.982929992e+01 +8.982929992e+01 +1.0682e+00 -1.0992e+00 -1.3885e+00 -2.9644e-01 -2.3431e+00 +1.2288e+00 -9.4476e-01 -1.9188e+00 +8.2789e-02 -2.0802e+00 +1.8694e+00 -1.6795e+00 -4.8671e-01 -7.9791e-01 -1.7770e+00 -2.8585e+00 +1.8891e+00 -1.6138e+00 -3.9006e-01 -1.8829e+00
1558 0 +4.727746216e+01 +8.805746216e+01 +8.805746216e+01 +1.2014e+00 -1.0450e+00 -1.3885e+00 -4.1866e-01 -2.4035e+00 +1.1872e+00 -8.4731e-01 -2.0796e+00 +8.2789e-02 -2.0802e+00 +1.9899e+00 -1.6795e+00 -4.4960e-01 -9.6425e-01 -1.7770e+00 -2.8585e+00 +1.8891e+00 -1.6138e+00 -3.9006e-01 -1.8939e+00
1687 0 +4.564854747e+01 +8.642854747e+01 +8.642854747e+01 +1.0682e+00 -1.0930e+00 -1.3732e+00 -2.9644e-01 -2.3281e+00 +1.3827e+00 -1.2077e+00 -2.0365e+00 +9.1808e-02 -2.2254e+00 +1.9416e+00 -1.6795e+00 -5.8755e-01 -8.4103e-01 -1.8251e+00 -2.8986e+00 +1.8891e+00 -1.4657e+00 -3.0706e-01 -1.7665e+00
1800 0 +4.305340529e+01 +8.383340529e+01 +8.383340529e+01 +1.2073e+00 -1.1210e+00 -1.4138e+00 -2.9247e-01 -2.4043e+00 +8.6699e-01 -1.0321e+00 -1.9657e+00 +1.6584e-01 -2.0843e+00 +2.0134e+00 -1.6157e+00 -8.2804e-01 -8.8178e-01 -1.7024e+00 -3.0852e+00 +1.6311e+00 -1.3353e+00 -3.2135e-01 -1.8881e+00
2041 0 +4.251401318e+01 +8.329401318e+01 +8.329401318e+01 +1.1123e+00 -1.2845e+00 -1.2333e+00 -3.0250e-01 -2.4218e+00 +1.3125e+00 -1.1451e+00 -2.1025e+00 +1.8922e-01 -2.2561e+00 +2.1188e+00 -1.9215e+00 -4.5674e-01 -9.3259e-01 -1.7117e+00 -2.9085e+00 +1.8745e+00 -1.6976e+00 -2.8655e-01 -1.5700e+00
2111 0 +4.087827827e+01 +8.165827827e+01 +8.165827827e+01 +1.1632e+00 -1.1273e+00 -1.2946e+00 -3.0047e-01 -2.4521e+00 +9.2421e-01 -1.0123e+00 -2.2683e+00 -7.3877e-02 -2.1050e+00 +2.0751e+00 -1.5701e+00 -6.2788e-01 -9.3216e-01 -1.9280e+00 -3.0936e+00 +1.5849e+00 -1.4778e+00 -2.1236e-01 -1.9264e+00
2195 0 +4.049286220e+01 +8.127286220e+01 +8.127286220e+01 +1.2374e+00 -1.3312e+00 -1.2993e+00 -4.4924e-01 -2.4927e+00 +1.1268e+00 -1.1538e+00 -2.1530e+00 +9.1054e-03 -2.0943e+00 +2.1038e+00 -1.8311e+00 -5.9161e-01 -7.9794e-01 -1.8971e+00 -2.8603e+00 +1.7561e+00 -1.5504e+00 -2.2746e-01 -2.0115e+00
2266 0 +3.978098447e+01 +8.056098447e+01 +8.056098447e+01 +1.2073e+00 -1.1273e+00 -1.2946e+00 -3.0047e-01 -2.6679e+00 +9.2421e-01 -1.1522e+00 -2.2482e+00 -7.3877e-02 -2.1062e+00 +1.9237e+00 -1.5038e+00 -6.5531e-01 -9.5776e-01 -2.0180e+00 -3.1375e+00 +1.6990e+00 -1.4778e+00 -2.1236e-01 -1.9264e+00
2290 0 +3.737916855e+01 +7.815916855e+01 +7.815916855e+01 +1.0687e+00 -1.1570e+00 -1.3748e+00 -3.4721e-01 -2.5588e+00 +9.6840e-01 -1.2462e+00 -2.2077e+00 +4.8026e-02 -2.3061e+00 +2.0341e+00 -1.5839e+00 -5.7289e-01 -9.6464e-01 -1.9074e+00 -3.0171e+00 +1.6531e+00 -1.7171e+00 -2.7705e-01 -1.7974e+00
2336 0 +3.706659718e+01 +7.784659718e+01 +7.784659718e+01 +1.2102e+00 -1.1708e+00 -1.3073e+00 -2.8567e-01 -2.7101e+00 +1.0869e+00 -1.1675e+00 -2.0605e+00 -1.7185e-01 -2.5187e+00 +2.3231e+00 -1.8675e+00 -5.7047e-01 -8.7409e-01 -1.7875e+00 -3.1717e+00 +1.9532e+00 -1.4523e+00 -3.3785e-01 -1.7114e+00
2448 0 +3.478773565e+01 +7.556773565e+01 +7.556773565e+01 +1.2274e+00 -1.1639e+00 -1.2831e+00 -4.7801e-01 -2.6345e+00 +1.0276e+00 -1.4530e+00 -2.1341e+00 -6.1912e-02 -2.3546e+00 +2.0875e+00 -1.6597e+00 -4.7197e-01 -9.1937e-01 -1.7623e+00 -3.3218e+00 +1.8031e+00 -1.5847e+00 -4.1525e-01 -1.7544e+00
2558 0 +3.362068733e+01 +7.440068733e+01 +7.440068733e+01 +1.0962e+00 -1.3181e+00 -1.4101e+00 -3.8322e-01 -2.6598e+00 +9.2892e-01 -1.3934e+00 -2.0939e+00 +5.4369e-02 -2.3581e+00 +2.2951e+00 -1.6530e+00 -7.4778e-01 -9.2820e-01 -1.5756e+00 -3.1404e+00 +1.7042e+00 -1.2940e+00 -3.4996e-01 -1.7923e+00
2674 0 +3.286926980e+01 +7.364926980e+01 +7.364926980e+01 +1.0962e+00 -1.3552e+00 -1.2352e+00 -3.8322e-01 -2.8525e+00 +9.2892e-01 -1.3934e+00 -2.0939e+00 +5.5468e-02 -2.3992e+00 +2.2951e+00 -1.6530e+00 -7.4778e-01 -8.1461e-01 -1.4765e+00 -3.1404e+00 +1.7950e+00 -1.2940e+00 -3.4996e-01 -1.9004e+00
2711 0 +3.225581524e+01 +7.303581524e+01 +7.303581524e+01 +1.1519e+00 -1.4723e+00 -1.3522e+00 -4.6702e-01 -2.5715e+00 +1.0153e+00 -1.4517e+00 -2.2542e+00 +1.1016e-01 -2.4704e+00 +2.1892e+00 -1.8040e+00 -3.6747e-01 -9.4370e-01 -1.8105e+00 -3.2139e+00 +1.7232e+00 -1.5635e+00 -1.1393e-01 -1.9343e+00
2775 0 +3.137422534e+01 +7.215422534e+01 +7.215422534e+01 +1.0449e+00 -1.4940e+00 -1.4050e+00 -3.7343e-01 -2.7556e+00 +8.9369e-01 -1.3476e+00 -2.0726e+00 -2.1568e-01 -2.6379e+00 +2.3721e+00 -1.6197e+00 -6.6598e-01 -6.3985e-01 -1.7986e+00 -3.0788e+00 +1.5998e+00 -1.5973e+00 -7.6184e-02 -1.9784e+00
2873 0 +3.052971891e+01 +7.130971891e+01 +7.130971891e+01 +1.1834e+00 -1.2620e+00 -1.2320e+00 -6.1532e-01 -2.6877e+00 +8.9358e-01 -1.5391e+00 -2.3001e+00 +5.7785e-02 -2.3641e+00 +2.2405e+00 -1.7528e+00 -6.7624e-01 -9.4307e-01 -1.6947e+00 -3.2115e+00 +1.7541e+00 -1.3316e+00 -4.2971e-01 -1.8366e+00
2901 0 +3.010684833e+01 +7.088684833e+01 +7.088684833e+01 +1.2669e+00 -1.4162e+00 -1.1832e+00 -3.4682e-01 -2.8523e+00 +6.7243e-01 -1.3439e+00 -2.1006e+00 -3.4107e-03 -2.4797e+00 +2.3729e+00 -2.0496e+00 -7.7125e-01 -1.0160e+00 -1.6419e+00 -3.3248e+00 +1.8098e+00 -1.2620e+00 -2.4765e-01 -1.8598e+00
2978 0 +2.941664438e+01 +7.019664438e+01 +7.019664438e+01 +9.1766e-01 -1.5239e+00 -1.2912e+00 -1.3187e-01 -2.7556e+00 +7.8460e-01 -1.5451e+00 -2.1485e+00 -2.6590e-01 -2.6138e+00 +2.3721e+00 -1.7912e+00 -5.0876e-01 -6.4125e-01 -1.8438e+00 -3.2719e+00 +1.4598e+00 -1.6031e+00 -7.3370e-02 -2.0752e+00
3088 0 +2.844675820e+01 +6.922675820e+01 +6.922675820e+01 +1.1320e+00 -1.5213e+00 -1.7057e+00 -3.7900e-01 -2.5933e+00 +9.2154e-01 -1.6622e+00 -2.2624e+00 -2.0545e-01 -2.7451e+00 +2.4096e+00 -1.9209e+00 -5.1619e-01 -1.2175e+00 -1.6920e+00 -3.0197e+00 +1.8022e+00 -1.5377e+00 -4.6360e-01 -1.7007e+00
3172 0 +2.756659087e+01 +6.834659087e+01 +6.834659087e+01 +1.1094e+00 -1.4156e+00 -1.1323e+00 -4.8302e-01 -2.6130e+00 +9.9358e-01 -1.7750e+00 -2.3328e+00 +2.2650e-01 -2.3329e+00 +2.6354e+00 -2.0144e+00 -5.8137e-01 -8.7665e-01 -1.8550e+00 -3.1708e+00 +1.6160e+00 -1.5832e+00 -4.5841e-01 -2.0283e+00
3257 0 +2.737168162e+01 +6.815168162e+01 +6.815168162e+01 +1.0282e+00 -1.6590e+00 -1.3123e+00 -5.6595e-01 -3.0494e+00 +9.7802e-01 -1.3363e+00 -2.2519e+00 +6.5625e-02 -2.4933e+00 +2.7134e+00 -1.8472e+00 -7.3921e-01 -9.8342e-01 -2.2197e+00 -3.3518e+00 +1.6781e+00 -1.6048e+00 -4.1755e-03 -1.8891e+00
3278 0 +2.686065888e+01 +6.764065888e+01 +6.764065888e+01 +1.1077e+00 -1.5821e+00 -1.3801e+00 -6.8358e-01 -2.9083e+00 +9.6499e-01 -1.6029e+00 -2.2796e+00 -3.4162e-02 -2.5646e+00 +2.4116e+00 -1.8130e+00 -6.5938e-01 -8.9436e-01 -2.0297e+00 -3.1344e+00 +1.7368e+00 -1.6748e+00 -2.2811e-01 -1.7904e+00
3302 0 +2.616934975e+01 +6.694934975e+01 +6.694934975e+01 +1.2622e+00 -1.2927e+00 -1.5568e+00 -6.1567e-01 -2.8249e+00 +9.0381e-01 -1.7574e+00 -2.3444e+00 +1.0016e-01 -2.6702e+00 +2.4887e+00 -1.7103e+00 -7.7803e-01 -9.2133e-01 -1.5869e+00 -3.1393e+00 +1.8102e+00 -1.4355e+00 -2.5185e-01 -1.9870e+00
3386 0 +2.437278623e+01 +6.515278623e+01 +6.515278623e+01 +1.0278e+00 -1.3246e+00 -1.3846e+00 -6.5910e-01 -3.0315e+00 +7.6223e-01 -1.7733e+00 -2.4754e+00 +4.6185e-02 -2.4871e+00 +2.8024e+00 -1.9161e+00 -7.1304e-01 -9.8861e-01 -1.4888e+00 -2.9927e+00 +1.8439e+00 -1.3272e+00 -6.0482e-01 -1.9847e+00
3579 0 +2.344989207e+01 +6.422989207e+01 +6.422989207e+01 +1.1765e+00 -1.3751e+00 -1.2418e+00 -6.2839e-01 -2.8726e+00 +7.7168e-01 -1.8295e+00 -2.3908e+00 +8.7176e-02 -2.6319e+00 +2.6522e+00 -2.2083e+00 -8.1085e-01 -1.1227e+00 -1.3914e+00 -3.2506e+00 +1.6582e+00 -1.3580e+00 -6.3053e-01 -1.8833e+00
3667 0 +2.311973762e+01 +6.389973762e+01 +6.389973762e+01 +1.1134e+00 -1.2454e+00 -1.5346e+00 -9.4191e-01 -3.0693e+00 +4.9169e-01 -1.7733e+00 -2.4614e+00 +1.1079e-01 -2.5331e+00 +2.7620e+00 -1.8114e+00 -5.4930e-01 -1.2347e+00 -1.6821e+00 -2.8863e+00 +1.7239e+00 -1.3603e+00 -6.0482e-01 -1.8752e+00
3685 0 +2.281938757e+01 +6.359938757e+01 +6.359938757e+01 +1.1765e+00 -1.3331e+00 -1.2418e+00 -8.5886e-01 -2.8726e+00 +7.7168e-01 -1.8295e+00 -2.3908e+00 +1.9951e-01 -2.5912e+00 +2.7238e+00 -2.2083e+00 -8.8085e-01 -1.1227e+00 -1.4629e+00 -3.2506e+00 +1.6307e+00 -1.3580e+00 -7.3597e-01 -1.9827e+00
3791 0 +2.175429180e+01 +6.253429180e+01 +6.253429180e+01 +1.1134e+00 -1.2798e+00 -1.6234e+00 -9.0710e-01 -3.2687e+00 +5.4509e-01 -1.9664e+00 -2.4614e+00 +1.2715e-01 -2.6171e+00 +2.7105e+00 -1.8667e+00 -5.2855e-01 -1.2347e+00 -1.6392e+00 -2.8863e+00 +1.7239e+00 -1.3603e+00 -6.6926e-01 -1.8520e+00
3908 0 +2.116479144e+01 +6.194479144e+01 +6.194479144e+01 +9.1463e-01 -1.5889e+00 -1.5867e+00 -5.9626e-01 -3.0595e+00 +7.7294e-01 -1.7840e+00 -2.5895e+00 +4.3688e-02 -2.9346e+00 +2.6872e+00 -2.0449e+00 -7.4580e-01 -9.6529e-01 -1.6737e+00 -3.2136e+00 +1.5522e+00 -1.5986e+00 -6.1463e-01 -1.9882e+00
4039 0 +2.088424162e+01 +6.166424162e+01 +6.166424162e+01 +9.1463e-01 -1.5866e+00 -1.5037e+00 -5.9626e-01 -2.9722e+00 +7.7294e-01 -1.7840e+00 -2.6562e+00 +4.3688e-02 -2.9346e+00 +2.6872e+00 -2.0449e+00 -7.4580e-01 -1.0416e+00 -1.7110e+00 -3.4008e+00 +1.5522e+00 -1.5986e+00 -5.3483e-01 -1.9882e+00
4061 0 +2.007315302e+01 +6.085315302e+01 +6.085315302e+01 +9.4613e-01 -1.5144e+00 -1.4834e+00 -8.4820e-01 -3.0604e+00 +6.9388e-01 -1.8240e+00 -2.6416e+00 +7.1351e-02 -2.6551e+00 +2.8278e+00 -2.0432e+00 -9.1315e-01 -1.2372e+00 -1.6499e+00 -3.1888e+00 +1.5871e+00 -1.5345e+00 -4.4380e-01 -2.1596e+00
4179 0 +1.994366712e+01 +6.072366712e+01 +6.072366712e+01 +1.1276e+00 -1.6859e+00 -1.3823e+00 -4.9186e-01 -2.9228e+00 +4.8587e-01 -1.9864e+00 -2.4083e+00 +1.3956e-02 -2.9308e+00 +2.8217e+00 -2.0685e+00 -5.3565e-01 -1.0877e+00 -1.6300e+00 -3.1063e+00 +1.5000e+00 -1.5967e+00 -5.9606e-01 -2.0538e+00
4189 0 +1.809225113e+01 +5.887225113e+01 +5.887225113e+01 +9.8594e-01 -1.5706e+00 -1.3659e+00 -7.2005e-01 -2.9637e+00 +4.8990e-01 -2.0679e+00 -2.7408e+00 -4.1730e-02 -2.8093e+00 +2.8534e+00 -2.1691e+00 -1.0146e+00 -1.0050e+00 -1.8285e+00 -3.3656e+00 +1.6722e+00 -1.8392e+00 -2.9423e-01 -1.9182e+00
4498 0 +1.737374318e+01 +5.815374318e+01 +5.815374318e+01 +1.1003e+00 -1.5628e+00 -1.4059e+00 -7.0018e-01 -3.0415e+00 +5.4222e-01 -2.2137e+00 -2.7243e+00 -6.6848e-02 -2.9303e+00 +2.9733e+00 -1.9851e+00 -8.8781e-01 -1.0319e+00 -1.6059e+00 -3.2197e+00 +1.7401e+00 -1.3232e+00 -5.8812e-01 -1.9387e+00
4581 0 +1.685623575e+01 +5.763623575e+01 +5.763623575e+01 +1.0515e+00 -1.9010e+00 -1.3665e+00 -7.0801e-01 -3.3439e+00 +5.2589e-01 -2.0576e+00 -2.6362e+00 +1.3409e-01 -2.8902e+00 +2.7087e+00 -1.9630e+00 -7.2102e-01 -1.2774e+00 -1.4064e+00 -3.2316e+00 +1.2186e+00 -1.3581e+00 -2.4185e-01 -2.2653e+00
4647 0 +1.637766144e+01 +5.715766144e+01 +5.715766144e+01 +9.3507e-01 -1.6523e+00 -1.4828e+00 -8.7199e-01 -3.1334e+00 +4.8990e-01 -2.0820e+00 -2.8712e+00 +4.6005e-02 -2.9033e+00 +2.9984e+00 -2.0306e+00 -9.6769e-01 -8.4543e-01 -1.7680e+00 -3.4244e+00 +1.5700e+00 -1.8816e+00 -1.2478e-01 -1.9921e+00
4726 0 +1.611881027e+01 +5.689881027e+01 +5.689881027e+01 +1.0445e+00 -1.3919e+00 -1.5736e+00 -7.0471e-01 -2.9480e+00 +4.9148e-01 -2.3347e+00 -2.6832e+00 -5.0888e-02 -2.9787e+00 +3.0561e+00 -2.0425e+00 -9.6882e-01 -1.0359e+00 -1.7365e+00 -3.3996e+00 +1.5443e+00 -1.4755e+00 -2.6349e-01 -1.7946e+00
4785 0 +1.571014963e+01 +5.649014963e+01 +5.649014963e+01 +9.4169e-01 -1.6259e+00 -1.4628e+00 -7.4909e-01 -3.1560e+00 +5.6848e-01 -2.2960e+00 -2.8509e+00 -3.8954e-02 -2.9845e+00 +2.9163e+00 -2.1318e+00 -8.8933e-01 -8.7750e-01 -1.7536e+00 -3.4947e+00 +1.6624e+00 -1.5813e+00 -3.6926e-01 -2.0842e+00
4804 0 +1.486902043e+01 +5.564902043e+01 +5.564902043e+01 +1.0962e+00 -1.5605e+00 -1.3690e+00 -7.9271e-01 -3.0661e+00 +5.6121e-01 -2.3574e+00 -2.7084e+00 -8.1471e-02 -2.9471e+00 +3.1893e+00 -2.1831e+00 -8.2879e-01 -1.0711e+00 -1.7410e+00 -3.4241e+00 +1.5934e+00 -1.8129e+00 -3.1823e-01 -1.9421e+00
4901 0 +1.451304205e+01 +5.529304205e+01 +5.529304205e+01 +1.0457e+00 -1.7308e+00 -1.3798e+00 -1.0424e+00 -3.1478e+00 +5.4355e-01 -2.2310e+00 -2.6936e+00 +1.8406e-01 -2.8912e+00 +3.0844e+00 -2.1392e+00 -7.2535e-01 -1.1597e+00 -1.6458e+00 -3.3898e+00 +1.3045e+00 -1.6518e+00 -2.7931e-01 -2.0539e+00
5018 0 +1.438315811e+01 +5.516315811e+01 +5.516315811e+01 +1.0051e+00 -1.7749e+00 -1.4488e+00 -9.2386e-01 -3.2855e+00 +5.4454e-01 -2.1755e+00 -2.5166e+00 -9.6396e-02 -3.0812e+00 +3.0119e+00 -2.0539e+00 -8.1944e-01 -1.2446e+00 -1.5910e+00 -3.2651e+00 +1.4629e+00 -1.7529e+00 -4.5703e-01 -2.0790e+00
5038 0 +1.408814829e+01 +5.486814829e+01 +5.486814829e+01 +1.0747e+00 -1.7749e+00 -1.3684e+00 -1.0226e+00 -3.2186e+00 +5.4454e-01 -2.1755e+00 -2.4949e+00 -3.4216e-01 -3.1179e+00 +3.0119e+00 -2.0539e+00 -8.1944e-01 -1.3165e+00 -1.5746e+00 -3.3479e+00 +1.4629e+00 -1.5725e+00 -4.5703e-01 -2.1713e+00
5097 0 +1.380250282e+01 +5.458250282e+01 +5.458250282e+01 +8.9532e-01 -1.7749e+00 -1.3684e+00 -1.1157e+00 -3.2262e+00 +5.4454e-01 -2.1755e+00 -2.4423e+00 -3.4216e-01 -3.2125e+00 +3.0119e+00 -2.0539e+00 -1.0207e+00 -1.3165e+00 -1.5746e+00 -3.3479e+00 +1.5269e+00 -1.5725e+00 -4.5703e-01 -2.1713e+00
5124 0 +1.273794745e+01 +5.351794745e+01 +5.351794745e+01 +1.0326e+00 -1.6714e+00 -1.4027e+00 -1.0250e+00 -3.0638e+00 +4.1831e-01 -2.4767e+00 -2.6034e+00 -1.4979e-01 -3.1513e+00 +3.0759e+00 -2.0162e+00 -7.6147e-01 -1.1828e+00 -1.5221e+00 -3.2995e+00 +1.4552e+00 -1.7577e+00 -4.3725e-01 -2.1684e+00
5300 0 +1.245591869e+01 +5.323591869e+01 +5.323591869e+01 +1.0398e+00 -1.7513e+00 -1.4901e+00 -1.0063e+00 -3.0269e+00 +3.9310e-01 -2.5153e+00 -2.7626e+00 -3.5232e-03 -3.0100e+00 +3.0702e+00 -2.0417e+00 -7.3722e-01 -1.0687e+00 -1.7485e+00 -3.4614e+00 +1.3474e+00 -1.7354e+00 -4.5724e-01 -2.0710e+00
5326 0 +1.209568943e+01 +5.287568943e+01 +5.287568943e+01 +8.6342e-01 -1.7976e+00 -1.4027e+00 -9.9271e-01 -3.1972e+00 +2.3914e-01 -2.5769e+00 -2.6034e+00 -1.4979e-01 -3.1513e+00 +3.0759e+00 -2.0253e+00 -6.8700e-01 -1.2341e+00 -1.4217e+00 -3.2279e+00 +1.6192e+00 -1.7577e+00 -4.7066e-01 -2.1684e+00
5415 0 +1.186052089e+01 +5.264052089e+01 +5.264052089e+01 +9.8040e-01 -1.7452e+00 -1.3806e+00 -9.7569e-01 -3.1118e+00 +1.4282e-01 -2.5694e+00 -2.6306e+00 -4.8440e-02 -2.9056e+00 +3.1183e+00 -2.0699e+00 -8.4572e-01 -1.1451e+00 -1.6662e+00 -3.3914e+00 +1.3168e+00 -1.5214e+00 -2.3014e-01 -2.1052e+00
5450 0 +1.169061430e+01 +5.247061430e+01 +5.247061430e+01 +1.1117e+00 -1.8148e+00 -1.5082e+00 -9.9688e-01 -3.3127e+00 +4.2965e-01 -2.3974e+00 -2.9251e+00 -2.5484e-01 -3.3230e+00 +2.8653e+00 -1.9001e+00 -7.4696e-01 -1.1971e+00 -1.5104e+00 -3.4258e+00 +1.3637e+00 -1.4886e+00 -4.4666e-01 -1.9569e+00
5480 0 +1.140475554e+01 +5.218475554e+01 +5.218475554e+01 +1.1284e+00 -1.6930e+00 -1.4802e+00 -1.1340e+00 -3.3043e+00 +3.7327e-01 -2.5410e+00 -2.7373e+00 -1.1374e-01 -3.1587e+00 +2.9113e+00 -1.8976e+00 -8.4859e-01 -1.1409e+00 -1.6392e+00 -3.5242e+00 +1.3380e+00 -1.6234e+00 -3.3287e-01 -1.8415e+00
5486 0 +1.101360576e+01 +5.179360576e+01 +5.179360576e+01 +9.8040e-01 -1.8429e+00 -1.3806e+00 -9.7960e-01 -3.0813e+00 +1.4282e-01 -2.7803e+00 -2.5959e+00 -4.8440e-02 -2.9003e+00 +3.1183e+00 -2.0699e+00 -8.4572e-01 -1.1451e+00 -1.6662e+00 -3.3379e+00 +1.1975e+00 -1.5214e+00 -2.3204e-01 -2.1052e+00
