% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
12 0 +6.142891099e+00 -3.646971089e+02 -3.646971089e+02 -4.7239e+00 -4.7416e+00 +3.8200e+00
13 0 +2.274729914e+00 -3.685652701e+02 -3.685652701e+02 -4.8827e+00 +1.8879e+00 -4.9113e+00
242 0 +2.058080878e+00 -3.687819191e+02 -3.687819191e+02 -9.6077e-01 +2.4508e+00 +1.0986e+00
300 0 +2.021036249e+00 -3.688189638e+02 -3.688189638e+02 -1.0341e+00 +2.4858e+00 +1.0986e+00
378 0 +1.905485905e+00 -3.689345141e+02 -3.689345141e+02 +3.0148e+00 -5.3562e-01 -5.5337e-01
425 0 +1.802022841e+00 -3.690379772e+02 -3.690379772e+02 +3.0148e+00 -5.3562e-01 -5.8825e-01
508 0 +1.065771232e+00 -3.697742288e+02 -3.697742288e+02 +3.1052e+00 -6.3679e-01 -5.5337e-01
529 0 +6.437654775e-01 -3.701962345e+02 -3.701962345e+02 +3.0148e+00 -4.9320e-01 -1.8426e+00
530 0 +4.230448044e-01 -3.704169552e+02 -3.704169552e+02 +2.8611e+00 -5.6367e-01 -1.1306e+00
640 0 +1.009240414e-01 -3.707390760e+02 -3.707390760e+02 +2.9618e+00 -6.1300e-01 -1.8064e+00
698 0 +8.302727153e-02 -3.707569727e+02 -3.707569727e+02 +3.1371e+00 -6.6827e-01 -1.7913e+00
802 0 +1.032786733e-02 -3.708296721e+02 -3.708296721e+02 +2.9040e+00 -6.9466e-01 -1.8096e+00
895 0 +9.608836668e-03 -3.708303912e+02 -3.708303912e+02 +3.0305e+00 -6.9908e-01 -1.4549e+00
897 0 +3.427566274e-03 -3.708365724e+02 -3.708365724e+02 +2.9856e+00 -7.4176e-01 -1.8096e+00
917 0 +3.275719703e-03 -3.708367243e+02 -3.708367243e+02 +3.1625e+00 -7.5024e-01 -1.6239e+00
952 0 +8.100711415e-05 -3.708399190e+02 -3.708399190e+02 +3.0533e+00 -7.8733e-01 -1.5552e+00
1027 0 +9.570551697e-06 -3.708399904e+02 -3.708399904e+02 +3.0533e+00 -7.8733e-01 -1.6247e+00
1029 0 +2.301239306e-07 -3.708399998e+02 -3.708399998e+02 +3.1079e+00 -8.1406e-01 -1.5896e+00
1292 0 +4.639457529e-08 -3.708400000e+02 -3.708400000e+02 +3.1265e+00 -8.1406e-01 -1.5896e+00
1604 0 +3.028276296e-09 -3.708400000e+02 -3.708400000e+02 +3.1203e+00 -8.0931e-01 -1.5800e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.346546326e+01 +3.090546326e+01 +3.090546326e+01 -1.5409e+00 -3.9927e+00 +1.1748e+00
2 0 +1.466784962e+01 -1.789215038e+01 -1.789215038e+01 -8.2664e-01 +3.5696e+00 +3.1403e+00
10 0 +8.949340565e+00 -2.361065944e+01 -2.361065944e+01 -4.1495e+00 -2.0021e+00 -1.7381e+00
26 0 +6.942035671e+00 -2.561796433e+01 -2.561796433e+01 +4.5619e+00 +4.1189e+00 +3.7961e+00
35 0 +4.055805909e+00 -2.850419409e+01 -2.850419409e+01 +8.7173e-01 -4.1245e+00 +3.8016e+00
72 0 +1.706358143e+00 -3.085364186e+01 -3.085364186e+01 +2.7909e+00 -2.8823e+00 +2.9356e+00
196 0 +1.291941901e+00 -3.126805810e+01 -3.126805810e+01 +2.9452e+00 -2.8823e+00 +2.9356e+00
303 0 +1.263344734e+00 -3.129665527e+01 -3.129665527e+01 +2.9453e+00 -2.9319e+00 +2.9602e+00
409 0 +1.256548874e+00 -3.130345113e+01 -3.130345113e+01 +2.9483e+00 -2.9319e+00 +2.9602e+00
464 0 +1.026165518e+00 -3.153383448e+01 -3.153383448e+01 +3.1512e+00 -2.8823e+00 +2.9356e+00
515 0 +8.989569593e-01 -3.166104304e+01 -3.166104304e+01 +3.0247e+00 -2.8869e+00 +3.1414e+00
658 0 +7.538315533e-01 -3.180616845e+01 -3.180616845e+01 +3.1134e+00 -2.8227e+00 +3.1270e+00
807 0 +7.402464011e-01 -3.181975360e+01 -3.181975360e+01 +3.1763e+00 -2.8676e+00 +3.1511e+00
863 0 +6.987384530e-01 -3.186126155e+01 -3.186126155e+01 +3.2929e+00 -2.7796e+00 +3.1270e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.503977675e+01 +5.704397767e+02 +5.704397767e+02 +3.8136e+00 +1.4014e+00 +1.2984e+00
2 0 +2.076163291e+01 +5.361616329e+02 +5.361616329e+02 +3.1441e+00 +3.0278e+00 +2.3880e+00
3 0 +1.673811603e+01 +5.321381160e+02 +5.321381160e+02 +1.9121e+00 +1.9921e+00 -3.7557e+00
4 0 +6.462399501e+00 +5.218623995e+02 +5.218623995e+02 -4.5967e-01 -2.8763e+00 -3.6002e+00
6 0 +6.010640262e+00 +5.214106403e+02 +5.214106403e+02 -7.1117e-01 -2.0524e+00 -2.9007e+00
31 0 +4.747746824e+00 +5.201477468e+02 +5.201477468e+02 -4.1670e+00 -2.0711e+00 -1.9634e+00
106 0 +8.170683115e-01 +5.162170683e+02 +5.162170683e+02 -1.4917e+00 +2.9093e-02 +9.8102e-01
266 0 +7.120010763e-01 +5.161120011e+02 +5.161120011e+02 -1.3396e+00 +1.3183e-01 +1.0267e+00
805 0 +7.070244908e-01 +5.161070245e+02 +5.161070245e+02 -1.3114e+00 +7.1759e-02 +9.6617e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.573754717e+01 -9.642624528e+02 -9.642624528e+02 -9.6946e-01 -1.2400e+00 -1.1830e+00
2 0 +3.209224575e+01 -9.679077542e+02 -9.679077542e+02 +5.5017e-01 +2.7181e+00 +2.2397e+00
3 0 +2.007705939e+01 -9.799229406e+02 -9.799229406e+02 -3.4982e+00 -2.1808e-01 -4.2042e-01
4 0 +9.229747110e+00 -9.907702529e+02 -9.907702529e+02 -1.6694e+00 +4.6394e-01 -4.0646e-01
11 0 +8.016944338e+00 -9.919830557e+02 -9.919830557e+02 -2.6437e+00 +3.5015e+00 -1.3925e+00
12 0 +5.012552292e+00 -9.949874477e+02 -9.949874477e+02 -4.7326e+00 +1.0025e+00 -1.8427e-02
54 0 +1.866050408e+00 -9.981339496e+02 -9.981339496e+02 +3.0094e+00 +3.0129e+00 -4.1657e+00
205 0 +7.470470259e-01 -9.992529530e+02 -9.992529530e+02 +3.2338e+00 +3.0179e+00 -4.1657e+00
434 0 +5.881525599e-01 -9.994118474e+02 -9.994118474e+02 +3.2338e+00 +2.9717e+00 -4.1288e+00
452 0 +5.375803153e-01 -9.994624197e+02 -9.994624197e+02 +3.4207e+00 +3.1178e+00 -4.1072e+00
541 0 +5.093099792e-01 -9.994906900e+02 -9.994906900e+02 +3.2338e+00 +2.9880e+00 -4.0401e+00
577 0 +1.300411516e-01 -9.998699588e+02 -9.998699588e+02 +3.6865e+00 +3.3079e+00 -3.0889e+00
645 0 +1.275960959e-01 -9.998724039e+02 -9.998724039e+02 +3.4156e+00 +3.1016e+00 -3.6198e+00
666 0 +8.835603103e-02 -9.999116440e+02 -9.999116440e+02 +3.6865e+00 +3.3546e+00 -3.0785e+00
769 0 +4.641742843e-02 -9.999535826e+02 -9.999535826e+02 +3.5092e+00 +3.2344e+00 -3.3767e+00
796 0 +2.405345332e-02 -9.999759465e+02 -9.999759465e+02 +3.5360e+00 +3.4611e+00 -3.1858e+00
820 0 +2.185730492e-02 -9.999781427e+02 -9.999781427e+02 +3.5366e+00 +3.3312e+00 -3.1304e+00
902 0 +1.538634740e-02 -9.999846137e+02 -9.999846137e+02 +3.5846e+00 +3.4492e+00 -3.0882e+00
1033 0 +1.074238040e-02 -9.999892576e+02 -9.999892576e+02 +3.5576e+00 +3.4611e+00 -3.0202e+00
1088 0 +4.365642266e-03 -9.999956344e+02 -9.999956344e+02 +3.4548e+00 +3.4008e+00 -3.1208e+00
1091 0 +3.095870666e-03 -9.999969041e+02 -9.999969041e+02 +3.4439e+00 +3.4611e+00 -3.0202e+00
1326 0 +2.457356101e-03 -9.999975426e+02 -9.999975426e+02 +3.3933e+00 +3.4504e+00 -3.0330e+00
1437 0 +1.224960885e-03 -9.999987750e+02 -9.999987750e+02 +3.4351e+00 +3.4409e+00 -2.9536e+00
1546 0 +8.949652081e-04 -9.999991050e+02 -9.999991050e+02 +3.3477e+00 +3.4340e+00 -2.9790e+00
1553 0 +3.527156593e-04 -9.999996473e+02 -9.999996473e+02 +3.3679e+00 +3.4535e+00 -2.8952e+00
1750 0 +3.293472473e-04 -9.999996707e+02 -9.999996707e+02 +3.3910e+00 +3.4659e+00 -2.8802e+00
1794 0 +1.612702823e-04 -9.999998387e+02 -9.999998387e+02 +3.3947e+00 +3.5227e+00 -2.7344e+00
1940 0 +7.125914806e-05 -9.999999287e+02 -9.999999287e+02 +3.3380e+00 +3.5035e+00 -2.7420e+00
1993 0 +5.344024999e-06 -9.999999947e+02 -9.999999947e+02 +3.3412e+00 +3.5230e+00 -2.7450e+00
2113 0 +5.185349778e-06 -9.999999948e+02 -9.999999948e+02 +3.3205e+00 +3.5206e+00 -2.7602e+00
2580 0 +1.692377168e-06 -9.999999983e+02 -9.999999983e+02 +3.3384e+00 +3.5281e+00 -2.7439e+00
2718 0 +3.481909516e-07 -9.999999997e+02 -9.999999997e+02 +3.3219e+00 +3.5356e+00 -2.7277e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.070000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.506410427e+00 +4.020641043e+01 +4.020641043e+01 -4.6786e+00 +2.8242e+00 -3.1044e+00
3 0 +7.399957789e+00 +3.809995779e+01 +3.809995779e+01 +4.7366e+00 +3.5946e+00 +2.2808e+00
44 0 +6.066960569e+00 +3.676696057e+01 +3.676696057e+01 -3.1474e+00 -1.1416e-01 -2.0991e+00
85 0 +4.697382671e+00 +3.539738267e+01 +3.539738267e+01 +1.3684e+00 -8.0347e-01 -1.1692e+00
131 0 +3.664713019e+00 +3.436471302e+01 +3.436471302e+01 +1.4679e+00 -8.7983e-01 -1.1217e+00
239 0 +3.376036139e+00 +3.407603614e+01 +3.407603614e+01 +1.4679e+00 -8.7983e-01 -1.1884e+00
247 0 +2.937392984e+00 +3.363739298e+01 +3.363739298e+01 +1.5981e+00 -8.9484e-01 -1.2231e+00
417 0 +2.575712710e+00 +3.327571271e+01 +3.327571271e+01 +1.6291e+00 -8.9484e-01 -1.3757e+00
455 0 +1.990018120e+00 +3.269001812e+01 +3.269001812e+01 -1.3505e+00 -6.4150e-01 -1.0168e+00
532 0 +1.734826534e+00 +3.243482653e+01 +3.243482653e+01 -1.4617e+00 -1.0281e+00 -1.3851e+00
695 0 +1.611174661e+00 +3.231117466e+01 +3.231117466e+01 -1.4617e+00 -1.0192e+00 -1.3679e+00
805 0 +1.484814465e+00 +3.218481447e+01 +3.218481447e+01 -1.4617e+00 -1.2346e+00 -1.4140e+00
807 0 +1.312533190e+00 +3.201253319e+01 +3.201253319e+01 -1.4617e+00 -1.0939e+00 -1.3664e+00
851 0 +6.772106170e-01 +3.137721062e+01 +3.137721062e+01 -1.5601e+00 -1.1478e+00 -1.3346e+00
940 0 +4.841424342e-01 +3.118414243e+01 +3.118414243e+01 -1.4617e+00 -1.1682e+00 -1.1960e+00
996 0 +4.707273391e-01 +3.117072734e+01 +3.117072734e+01 -1.4851e+00 -1.1914e+00 -1.1948e+00
1017 0 +4.596836711e-01 +3.115968367e+01 +3.115968367e+01 -1.4709e+00 -1.3356e+00 -1.2715e+00
1092 0 +3.747939485e-01 +3.107479395e+01 +3.107479395e+01 -1.4024e+00 -1.2012e+00 -1.1104e+00
1104 0 +3.025829049e-01 +3.100258290e+01 +3.100258290e+01 -1.6022e+00 -1.3356e+00 -1.1867e+00
1125 0 +2.865232485e-01 +3.098652325e+01 +3.098652325e+01 -1.5491e+00 -1.4557e+00 -1.2864e+00
1143 0 +2.351414584e-01 +3.093514146e+01 +3.093514146e+01 -1.5514e+00 -1.3719e+00 -1.2199e+00
1230 0 +2.231628634e-01 +3.092316286e+01 +3.092316286e+01 -1.4936e+00 -1.3552e+00 -1.1939e+00
1247 0 +1.644603184e-01 +3.086446032e+01 +3.086446032e+01 -1.5491e+00 -1.5889e+00 -1.2810e+00
1248 0 +1.291574536e-01 +3.082915745e+01 +3.082915745e+01 -1.3573e+00 -1.4154e+00 -1.0327e+00
1316 0 +1.229157599e-01 +3.082291576e+01 +3.082291576e+01 -1.4955e+00 -1.5654e+00 -1.2061e+00
1409 0 +8.540720974e-02 +3.078540721e+01 +3.078540721e+01 -1.3786e+00 -1.6198e+00 -1.0888e+00
1497 0 +6.640984789e-02 +3.076640985e+01 +3.076640985e+01 -1.5107e+00 -1.6837e+00 -1.1825e+00
1503 0 +6.145385520e-02 +3.076145386e+01 +3.076145386e+01 -1.3779e+00 -1.6719e+00 -1.0564e+00
1528 0 +5.376824629e-02 +3.075376825e+01 +3.075376825e+01 -1.6142e+00 -1.6576e+00 -1.1825e+00
1618 0 +4.722667526e-02 +3.074722668e+01 +3.074722668e+01 -1.5690e+00 -1.6569e+00 -1.0894e+00
1718 0 +4.073773396e-02 +3.074073773e+01 +3.074073773e+01 -1.4168e+00 -1.7399e+00 -9.9990e-01
1747 0 +3.979147561e-02 +3.073979148e+01 +3.073979148e+01 -1.5145e+00 -1.6771e+00 -1.1022e+00
1749 0 +2.772772718e-02 +3.072772773e+01 +3.072772773e+01 -1.5486e+00 -1.7493e+00 -1.1360e+00
1829 0 +2.407154554e-02 +3.072407155e+01 +3.072407155e+01 -1.4942e+00 -1.7800e+00 -1.0894e+00
1897 0 +1.463818000e-02 +3.071463818e+01 +3.071463818e+01 -1.5840e+00 -1.9284e+00 -1.0260e+00
2049 0 +1.433667720e-02 +3.071433668e+01 +3.071433668e+01 -1.6556e+00 -1.8940e+00 -1.1985e+00
2060 0 +1.010317051e-02 +3.071010317e+01 +3.071010317e+01 -1.6301e+00 -1.9175e+00 -1.0843e+00
2088 0 +5.133690066e-03 +3.070513369e+01 +3.070513369e+01 -1.6904e+00 -1.9486e+00 -1.1360e+00
2166 0 +4.575512278e-03 +3.070457551e+01 +3.070457551e+01 -1.5834e+00 -2.0185e+00 -1.0908e+00
2220 0 +8.251723991e-04 +3.070082517e+01 +3.070082517e+01 -1.7194e+00 -2.1451e+00 -1.1261e+00
2585 0 +5.876962747e-04 +3.070058770e+01 +3.070058770e+01 -1.7265e+00 -2.1553e+00 -1.1380e+00
2671 0 +2.463234120e-04 +3.070024632e+01 +3.070024632e+01 -1.7602e+00 -2.2809e+00 -1.1261e+00
2820 0 +1.916301624e-04 +3.070019163e+01 +3.070019163e+01 -1.7936e+00 -2.1982e+00 -1.1896e+00
2891 0 +1.467435090e-04 +3.070014674e+01 +3.070014674e+01 -1.7558e+00 -2.2426e+00 -1.1579e+00
2993 0 +8.065025448e-05 +3.070008065e+01 +3.070008065e+01 -1.7780e+00 -2.2590e+00 -1.1555e+00
3017 0 +3.515630898e-05 +3.070003516e+01 +3.070003516e+01 -1.8867e+00 -2.3058e+00 -1.2234e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.822540347e+01 +4.106540347e+01 +4.106540347e+01 +4.9783e+00 -4.3018e-01 +1.4183e+00
8 0 +1.618159710e+01 +3.902159710e+01 +3.902159710e+01 -3.0639e+00 -1.0970e-01 -2.6094e+00
9 0 +1.539265093e+01 +3.823265093e+01 +3.823265093e+01 +3.2392e+00 -1.5720e+00 -3.1022e+00
10 0 +5.578431141e+00 +2.841843114e+01 +2.841843114e+01 -4.4517e+00 -3.6158e+00 +4.3082e+00
58 0 +1.988367823e+00 +2.482836782e+01 +2.482836782e+01 +6.4905e-01 +3.6580e-01 +3.3797e+00
380 0 +8.708276938e-01 +2.371082769e+01 +2.371082769e+01 +1.5444e+00 +5.0735e-01 +2.1314e+00
398 0 +4.262946154e-01 +2.326629462e+01 +2.326629462e+01 +6.9309e-01 +4.8532e-01 +2.0214e+00
405 0 +3.280378646e-01 +2.316803786e+01 +2.316803786e+01 +1.0967e+00 +5.0599e-01 +2.7555e+00
407 0 +1.281998846e-01 +2.296819988e+01 +2.296819988e+01 +1.5444e+00 +6.8387e-01 +2.1314e+00
430 0 +1.090174353e-01 +2.294901744e+01 +2.294901744e+01 +1.0471e+00 +4.3778e-01 +1.9591e+00
439 0 +4.979127828e-02 +2.288979128e+01 +2.288979128e+01 +9.9133e-01 +5.8382e-01 +1.9126e+00
511 0 +2.733323048e-02 +2.286733323e+01 +2.286733323e+01 +1.5444e+00 +9.0163e-01 +2.1314e+00
550 0 +2.275560402e-02 +2.286275560e+01 +2.286275560e+01 +1.1085e+00 +5.6213e-01 +1.9126e+00
589 0 +9.422708577e-03 +2.284942271e+01 +2.284942271e+01 +1.3114e+00 +6.6539e-01 +2.1314e+00
618 0 +3.006751475e-03 +2.284300675e+01 +2.284300675e+01 +1.2218e+00 +6.6539e-01 +2.0063e+00
772 0 +1.270757123e-03 +2.284127076e+01 +2.284127076e+01 +1.3150e+00 +7.0216e-01 +2.0065e+00
956 0 +2.008770207e-04 +2.284020088e+01 +2.284020088e+01 +1.4054e+00 +8.2925e-01 +1.9195e+00
1310 0 +1.259055347e-04 +2.284012591e+01 +2.284012591e+01 +1.3733e+00 +8.0787e-01 +1.8155e+00
1465 0 +8.390970267e-05 +2.284008391e+01 +2.284008391e+01 +1.4596e+00 +8.0787e-01 +1.8155e+00
1516 0 +1.124160569e-06 +2.284000112e+01 +2.284000112e+01 +1.4596e+00 +8.5254e-01 +1.8155e+00
2244 0 +1.915392005e-07 +2.284000019e+01 +2.284000019e+01 +1.4551e+00 +8.3817e-01 +1.8009e+00
2593 0 +8.282351871e-08 +2.284000008e+01 +2.284000008e+01 +1.4672e+00 +8.5509e-01 +1.7964e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.793223678e+01 +6.266223678e+01 +6.266223678e+01 -1.1612e+00 +4.2784e+00 +9.6729e-01
2 0 +1.795856069e+01 +4.268856069e+01 +4.268856069e+01 -3.6114e+00 +3.0660e+00 -6.7354e-01
7 0 +1.165583427e+01 +3.638583427e+01 +3.638583427e+01 -1.0277e+00 +3.7100e-01 -3.6495e+00
14 0 +9.159127082e+00 +3.388912708e+01 +3.388912708e+01 -4.7912e+00 +1.8785e+00 +1.5466e+00
20 0 +7.957060771e+00 +3.268706077e+01 +3.268706077e+01 +1.9260e+00 -2.1866e+00 +2.6034e+00
72 0 +7.749999605e+00 +3.247999960e+01 +3.247999960e+01 -2.5740e+00 -2.5648e+00 +2.0208e+00
89 0 +2.563579921e+00 +2.729357992e+01 +2.729357992e+01 -2.0842e+00 -1.0375e+00 -7.7180e-01
137 0 +2.491941826e+00 +2.722194183e+01 +2.722194183e+01 -2.0842e+00 -1.0375e+00 -7.8063e-01
149 0 +1.231576402e+00 +2.596157640e+01 +2.596157640e+01 -3.5368e+00 +1.6640e+00 +2.4567e-01
428 0 +8.010240042e-01 +2.553102400e+01 +2.553102400e+01 -3.5529e+00 +1.6088e+00 +1.0184e-01
472 0 +6.982686354e-01 +2.542826864e+01 +2.542826864e+01 -3.3263e+00 +1.6843e+00 +1.0347e-01
501 0 +5.422249794e-01 +2.527222498e+01 +2.527222498e+01 -3.3968e+00 +1.6843e+00 +1.0347e-01
558 0 +8.825787544e-02 +2.481825788e+01 +2.481825788e+01 -3.2317e+00 +1.7787e+00 -1.4901e-01
612 0 +5.038756961e-02 +2.478038757e+01 +2.478038757e+01 -3.2317e+00 +1.7932e+00 -2.3578e-01
634 0 +1.094778078e-02 +2.474094778e+01 +2.474094778e+01 -3.3300e+00 +1.8919e+00 -1.4901e-01
906 0 +4.303446673e-03 +2.473430345e+01 +2.473430345e+01 -3.3730e+00 +1.9182e+00 -7.8114e-02
1031 0 +3.829299195e-03 +2.473382930e+01 +2.473382930e+01 -3.4053e+00 +1.9076e+00 -9.7318e-02
1150 0 +1.721123221e-03 +2.473172112e+01 +2.473172112e+01 -3.5266e+00 +1.9562e+00 -2.8886e-02
1192 0 +9.166854078e-04 +2.473091669e+01 +2.473091669e+01 -3.5274e+00 +1.9543e+00 +3.5362e-02
1302 0 +3.231221617e-04 +2.473032312e+01 +2.473032312e+01 -3.6330e+00 +1.9677e+00 +7.0687e-02
1433 0 +2.436571429e-04 +2.473024366e+01 +2.473024366e+01 -3.6161e+00 +1.9380e+00 +2.8375e-02
1458 0 +1.940403455e-04 +2.473019404e+01 +2.473019404e+01 -3.6239e+00 +1.9319e+00 +5.8698e-02
1584 0 +1.702097160e-04 +2.473017021e+01 +2.473017021e+01 -3.6329e+00 +1.9393e+00 +6.9924e-02
1600 0 +3.199762697e-05 +2.473003200e+01 +2.473003200e+01 -3.7050e+00 +1.9449e+00 +8.8591e-02
1854 0 +6.512181422e-06 +2.473000651e+01 +2.473000651e+01 -3.7725e+00 +1.9309e+00 +8.7389e-02
2109 0 +1.118156696e-07 +2.473000011e+01 +2.473000011e+01 -3.8113e+00 +1.9189e+00 +1.0567e-01
2975 0 +4.989478697e-08 +2.473000005e+01 +2.473000005e+01 -3.7947e+00 +1.9236e+00 +1.0950e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.818842829e+00 +1.008818843e+03 +1.008818843e+03 -4.3971e+00 +1.7849e+00 +2.5789e+00
13 0 +5.081419739e+00 +1.005081420e+03 +1.005081420e+03 -3.8035e-01 +6.4674e-01 +3.6727e+00
26 0 +2.114207128e+00 +1.002114207e+03 +1.002114207e+03 +4.3283e-01 +7.8974e-01 -1.9880e+00
144 0 +2.035254793e+00 +1.002035255e+03 +1.002035255e+03 +1.9981e+00 +2.0258e+00 +2.0355e+00
217 0 +1.933021715e+00 +1.001933022e+03 +1.001933022e+03 +3.8595e-01 +8.0480e-01 -1.8728e+00
