% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4175 0 +4.352948523e+01 +8.430948523e+01 +8.430948523e+01
4291 0 +4.207671252e+01 +8.285671252e+01 +8.285671252e+01
4421 0 +4.153021037e+01 +8.231021037e+01 +8.231021037e+01
4433 0 +4.058556889e+01 +8.136556889e+01 +8.136556889e+01
4620 0 +3.897191968e+01 +7.975191968e+01 +7.975191968e+01
4667 0 +3.792226148e+01 +7.870226148e+01 +7.870226148e+01
4727 0 +3.664305058e+01 +7.742305058e+01 +7.742305058e+01
4801 0 +3.596007242e+01 +7.674007242e+01 +7.674007242e+01
4941 0 +3.540170122e+01 +7.618170122e+01 +7.618170122e+01
4999 0 +3.423731515e+01 +7.501731515e+01 +7.501731515e+01
5058 0 +3.339313696e+01 +7.417313696e+01 +7.417313696e+01
5157 0 +3.295461630e+01 +7.373461630e+01 +7.373461630e+01
5315 0 +3.195005180e+01 +7.273005180e+01 +7.273005180e+01
5317 0 +3.106764456e+01 +7.184764456e+01 +7.184764456e+01
5451 0 +3.076099176e+01 +7.154099176e+01 +7.154099176e+01
5531 0 +2.995657015e+01 +7.073657015e+01 +7.073657015e+01
5625 0 +2.931300215e+01 +7.009300215e+01 +7.009300215e+01
5655 0 +2.811506467e+01 +6.889506467e+01 +6.889506467e+01
5834 0 +2.749446544e+01 +6.827446544e+01 +6.827446544e+01
5900 0 +2.688304319e+01 +6.766304319e+01 +6.766304319e+01
6142 0 +2.557300546e+01 +6.635300546e+01 +6.635300546e+01
6196 0 +2.487854682e+01 +6.565854682e+01 +6.565854682e+01
6362 0 +2.451539314e+01 +6.529539314e+01 +6.529539314e+01
6393 0 +2.390434968e+01 +6.468434968e+01 +6.468434968e+01
6528 0 +2.319620376e+01 +6.397620376e+01 +6.397620376e+01
6637 0 +2.253878360e+01 +6.331878360e+01 +6.331878360e+01
6741 0 +2.207244583e+01 +6.285244583e+01 +6.285244583e+01
6772 0 +2.167190507e+01 +6.245190507e+01 +6.245190507e+01
6836 0 +2.132266181e+01 +6.210266181e+01 +6.210266181e+01
6858 0 +2.060444768e+01 +6.138444768e+01 +6.138444768e+01
6896 0 +2.024237220e+01 +6.102237220e+01 +6.102237220e+01
7133 0 +1.981687750e+01 +6.059687750e+01 +6.059687750e+01
7232 0 +1.903528353e+01 +5.981528353e+01 +5.981528353e+01
7333 0 +1.844951362e+01 +5.922951362e+01 +5.922951362e+01
7430 0 +1.809938099e+01 +5.887938099e+01 +5.887938099e+01
7543 0 +1.777575623e+01 +5.855575623e+01 +5.855575623e+01
7554 0 +1.716047805e+01 +5.794047805e+01 +5.794047805e+01
7697 0 +1.681876649e+01 +5.759876649e+01 +5.759876649e+01
7732 0 +1.644077265e+01 +5.722077265e+01 +5.722077265e+01
7773 0 +1.603083697e+01 +5.681083697e+01 +5.681083697e+01
7825 0 +1.469927600e+01 +5.547927600e+01 +5.547927600e+01
8073 0 +1.388354894e+01 +5.466354894e+01 +5.466354894e+01
8155 0 +1.370842017e+01 +5.448842017e+01 +5.448842017e+01
8241 0 +1.346581428e+01 +5.424581428e+01 +5.424581428e+01
8320 0 +1.313643346e+01 +5.391643346e+01 +5.391643346e+01
8362 0 +1.272622205e+01 +5.350622205e+01 +5.350622205e+01
8419 0 +1.204918537e+01 +5.282918537e+01 +5.282918537e+01
8537 0 +1.116189667e+01 +5.194189667e+01 +5.194189667e+01
8715 0 +1.082233160e+01 +5.160233160e+01 +5.160233160e+01
8729 0 +1.044900970e+01 +5.122900970e+01 +5.122900970e+01
8878 0 +1.021873618e+01 +5.099873618e+01 +5.099873618e+01
8964 0 +9.933257283e+00 +5.071325728e+01 +5.071325728e+01
9044 0 +9.704557161e+00 +5.048455716e+01 +5.048455716e+01
9120 0 +9.268960104e+00 +5.004896010e+01 +5.004896010e+01
9270 0 +8.939320521e+00 +4.971932052e+01 +4.971932052e+01
9308 0 +8.716897124e+00 +4.949689712e+01 +4.949689712e+01
9310 0 +8.667141953e+00 +4.944714195e+01 +4.944714195e+01
9491 0 +8.500988678e+00 +4.928098868e+01 +4.928098868e+01
9587 0 +8.301999856e+00 +4.908199986e+01 +4.908199986e+01
9647 0 +8.095228415e+00 +4.887522842e+01 +4.887522842e+01
9653 0 +7.768203870e+00 +4.854820387e+01 +4.854820387e+01
9913 0 +7.716881473e+00 +4.849688147e+01 +4.849688147e+01
9930 0 +7.514410246e+00 +4.829441025e+01 +4.829441025e+01
10143 0 +7.330898260e+00 +4.811089826e+01 +4.811089826e+01
10219 0 +7.162744529e+00 +4.794274453e+01 +4.794274453e+01
10315 0 +7.068594079e+00 +4.784859408e+01 +4.784859408e+01
10391 0 +6.908046981e+00 +4.768804698e+01 +4.768804698e+01
10443 0 +6.195800830e+00 +4.697580083e+01 +4.697580083e+01
10697 0 +6.137801969e+00 +4.691780197e+01 +4.691780197e+01
10722 0 +5.973745244e+00 +4.675374524e+01 +4.675374524e+01
10804 0 +5.479970600e+00 +4.625997060e+01 +4.625997060e+01
10905 0 +5.257076994e+00 +4.603707699e+01 +4.603707699e+01
10985 0 +5.162599744e+00 +4.594259974e+01 +4.594259974e+01
10991 0 +5.000279245e+00 +4.578027925e+01 +4.578027925e+01
11090 0 +4.870249990e+00 +4.565024999e+01 +4.565024999e+01
11094 0 +4.695604380e+00 +4.547560438e+01 +4.547560438e+01
11162 0 +4.635355966e+00 +4.541535597e+01 +4.541535597e+01
11198 0 +4.531634339e+00 +4.531163434e+01 +4.531163434e+01
11291 0 +4.368863997e+00 +4.514886400e+01 +4.514886400e+01
11293 0 +4.304649420e+00 +4.508464942e+01 +4.508464942e+01
11317 0 +4.111576159e+00 +4.489157616e+01 +4.489157616e+01
11393 0 +3.820087902e+00 +4.460008790e+01 +4.460008790e+01
11438 0 +3.667278192e+00 +4.444727819e+01 +4.444727819e+01
11492 0 +3.581801670e+00 +4.436180167e+01 +4.436180167e+01
11505 0 +3.435867905e+00 +4.421586790e+01 +4.421586790e+01
11516 0 +3.339804985e+00 +4.411980499e+01 +4.411980499e+01
11604 0 +3.191749039e+00 +4.397174904e+01 +4.397174904e+01
11661 0 +3.153083858e+00 +4.393308386e+01 +4.393308386e+01
11696 0 +2.742135033e+00 +4.352213503e+01 +4.352213503e+01
11787 0 +2.574855317e+00 +4.335485532e+01 +4.335485532e+01
11899 0 +2.310034623e+00 +4.309003462e+01 +4.309003462e+01
12055 0 +2.258080766e+00 +4.303808077e+01 +4.303808077e+01
12179 0 +2.191214343e+00 +4.297121434e+01 +4.297121434e+01
12334 0 +2.167978487e+00 +4.294797849e+01 +4.294797849e+01
12381 0 +2.134061520e+00 +4.291406152e+01 +4.291406152e+01
12396 0 +2.082957017e+00 +4.286295702e+01 +4.286295702e+01
12579 0 +2.033561286e+00 +4.281356129e+01 +4.281356129e+01
12892 0 +1.994871442e+00 +4.277487144e+01 +4.277487144e+01
12922 0 +1.921336862e+00 +4.270133686e+01 +4.270133686e+01
13013 0 +1.900634064e+00 +4.268063406e+01 +4.268063406e+01
13077 0 +1.813834508e+00 +4.259383451e+01 +4.259383451e+01
13179 0 +1.718293642e+00 +4.249829364e+01 +4.249829364e+01
13375 0 +1.690640050e+00 +4.247064005e+01 +4.247064005e+01
13376 0 +1.568380374e+00 +4.234838037e+01 +4.234838037e+01
13493 0 +1.490362222e+00 +4.227036222e+01 +4.227036222e+01
13522 0 +1.407591254e+00 +4.218759125e+01 +4.218759125e+01
13612 0 +1.199512373e+00 +4.197951237e+01 +4.197951237e+01
13767 0 +1.015584324e+00 +4.179558432e+01 +4.179558432e+01
13888 0 +9.498531187e-01 +4.172985312e+01 +4.172985312e+01
13979 0 +8.793696911e-01 +4.165936969e+01 +4.165936969e+01
14081 0 +7.879828692e-01 +4.156798287e+01 +4.156798287e+01
14207 0 +7.708075714e-01 +4.155080757e+01 +4.155080757e+01
14237 0 +7.321656945e-01 +4.151216569e+01 +4.151216569e+01
14264 0 +5.993008622e-01 +4.137930086e+01 +4.137930086e+01
14527 0 +5.833358881e-01 +4.136333589e+01 +4.136333589e+01
14573 0 +5.646113353e-01 +4.134461134e+01 +4.134461134e+01
14658 0 +5.622053508e-01 +4.134220535e+01 +4.134220535e+01
14659 0 +5.464868910e-01 +4.132648689e+01 +4.132648689e+01
14788 0 +5.102069825e-01 +4.129020698e+01 +4.129020698e+01
15092 0 +4.976501059e-01 +4.127765011e+01 +4.127765011e+01
15399 0 +4.749245313e-01 +4.125492453e+01 +4.125492453e+01
15506 0 +4.647714407e-01 +4.124477144e+01 +4.124477144e+01
15587 0 +4.469136687e-01 +4.122691367e+01 +4.122691367e+01
15669 0 +4.345171593e-01 +4.121451716e+01 +4.121451716e+01
15670 0 +3.912370818e-01 +4.117123708e+01 +4.117123708e+01
15846 0 +3.489054168e-01 +4.112890542e+01 +4.112890542e+01
15992 0 +3.382567569e-01 +4.111825676e+01 +4.111825676e+01
16064 0 +3.003857198e-01 +4.108038572e+01 +4.108038572e+01
16157 0 +2.875186663e-01 +4.106751867e+01 +4.106751867e+01
16359 0 +2.778819095e-01 +4.105788191e+01 +4.105788191e+01
16361 0 +2.540873882e-01 +4.103408739e+01 +4.103408739e+01
16447 0 +2.391917280e-01 +4.101919173e+01 +4.101919173e+01
16486 0 +1.878937195e-01 +4.096789372e+01 +4.096789372e+01
16682 0 +1.767954744e-01 +4.095679547e+01 +4.095679547e+01
16683 0 +1.563296564e-01 +4.093632966e+01 +4.093632966e+01
16969 0 +1.476925038e-01 +4.092769250e+01 +4.092769250e+01
16984 0 +1.421296287e-01 +4.092212963e+01 +4.092212963e+01
17013 0 +1.406741688e-01 +4.092067417e+01 +4.092067417e+01
17056 0 +1.284327063e-01 +4.090843271e+01 +4.090843271e+01
17491 0 +1.230312574e-01 +4.090303126e+01 +4.090303126e+01
17497 0 +1.204157936e-01 +4.090041579e+01 +4.090041579e+01
17520 0 +1.141631417e-01 +4.089416314e+01 +4.089416314e+01
17681 0 +1.060384633e-01 +4.088603846e+01 +4.088603846e+01
17907 0 +1.025444176e-01 +4.088254442e+01 +4.088254442e+01
17929 0 +1.023212486e-01 +4.088232125e+01 +4.088232125e+01
17930 0 +9.420306339e-02 +4.087420306e+01 +4.087420306e+01
17938 0 +8.626994690e-02 +4.086626995e+01 +4.086626995e+01
18221 0 +8.150282126e-02 +4.086150282e+01 +4.086150282e+01
18269 0 +8.076319889e-02 +4.086076320e+01 +4.086076320e+01
18308 0 +7.244132252e-02 +4.085244132e+01 +4.085244132e+01
18335 0 +6.861545810e-02 +4.084861546e+01 +4.084861546e+01
18469 0 +6.722204238e-02 +4.084722204e+01 +4.084722204e+01
18614 0 +5.712858556e-02 +4.083712859e+01 +4.083712859e+01
18690 0 +5.170603334e-02 +4.083170603e+01 +4.083170603e+01
18841 0 +5.120279881e-02 +4.083120280e+01 +4.083120280e+01
18971 0 +4.522171811e-02 +4.082522172e+01 +4.082522172e+01
18988 0 +4.449544033e-02 +4.082449544e+01 +4.082449544e+01
19146 0 +4.310073438e-02 +4.082310073e+01 +4.082310073e+01
19155 0 +4.081125804e-02 +4.082081126e+01 +4.082081126e+01
19273 0 +3.595998279e-02 +4.081595998e+01 +4.081595998e+01
19394 0 +3.537770095e-02 +4.081537770e+01 +4.081537770e+01
19431 0 +3.395847208e-02 +4.081395847e+01 +4.081395847e+01
19527 0 +2.500071739e-02 +4.080500072e+01 +4.080500072e+01
19762 0 +2.301600362e-02 +4.080301600e+01 +4.080301600e+01
19801 0 +1.914889674e-02 +4.079914890e+01 +4.079914890e+01
20266 0 +1.896471553e-02 +4.079896472e+01 +4.079896472e+01
20411 0 +1.841518483e-02 +4.079841518e+01 +4.079841518e+01
20425 0 +1.719803924e-02 +4.079719804e+01 +4.079719804e+01
20662 0 +1.656869755e-02 +4.079656870e+01 +4.079656870e+01
20810 0 +1.575636995e-02 +4.079575637e+01 +4.079575637e+01
20979 0 +1.507130065e-02 +4.079507130e+01 +4.079507130e+01
21310 0 +1.274534643e-02 +4.079274535e+01 +4.079274535e+01
21406 0 +1.255006287e-02 +4.079255006e+01 +4.079255006e+01
21450 0 +1.138230641e-02 +4.079138231e+01 +4.079138231e+01
21859 0 +1.103505226e-02 +4.079103505e+01 +4.079103505e+01
21888 0 +8.609947193e-03 +4.078860995e+01 +4.078860995e+01
22138 0 +6.183760755e-03 +4.078618376e+01 +4.078618376e+01
22321 0 +5.650353592e-03 +4.078565035e+01 +4.078565035e+01
22444 0 +4.316197772e-03 +4.078431620e+01 +4.078431620e+01
22550 0 +3.863745205e-03 +4.078386375e+01 +4.078386375e+01
22658 0 +3.780822865e-03 +4.078378082e+01 +4.078378082e+01
23025 0 +3.524587506e-03 +4.078352459e+01 +4.078352459e+01
23659 0 +3.060185747e-03 +4.078306019e+01 +4.078306019e+01
24057 0 +2.935295419e-03 +4.078293530e+01 +4.078293530e+01
25144 0 +2.853629688e-03 +4.078285363e+01 +4.078285363e+01
25215 0 +2.177636726e-03 +4.078217764e+01 +4.078217764e+01
26057 0 +1.276512303e-03 +4.078127651e+01 +4.078127651e+01
26551 0 +9.190195178e-04 +4.078091902e+01 +4.078091902e+01
28020 0 +8.867071763e-04 +4.078088671e+01 +4.078088671e+01
35613 0 +7.542696628e-04 +4.078075427e+01 +4.078075427e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.642323636e+01 +8.482323636e+01 +8.482323636e+01
2 0 +8.544604734e+01 +8.384604734e+01 +8.384604734e+01
7 0 +8.396511719e+01 +8.236511719e+01 +8.236511719e+01
124 0 +8.034044574e+01 +7.874044574e+01 +7.874044574e+01
224 0 +7.768348080e+01 +7.608348080e+01 +7.608348080e+01
349 0 +7.727576434e+01 +7.567576434e+01 +7.567576434e+01
632 0 +7.545451725e+01 +7.385451725e+01 +7.385451725e+01
1214 0 +7.396738739e+01 +7.236738739e+01 +7.236738739e+01
2016 0 +7.234636986e+01 +7.074636986e+01 +7.074636986e+01
2704 0 +7.070696191e+01 +6.910696191e+01 +6.910696191e+01
3372 0 +6.904528526e+01 +6.744528526e+01 +6.744528526e+01
4052 0 +6.738683139e+01 +6.578683139e+01 +6.578683139e+01
4659 0 +6.600391041e+01 +6.440391041e+01 +6.440391041e+01
5117 0 +6.443018701e+01 +6.283018701e+01 +6.283018701e+01
5359 0 +6.306817921e+01 +6.146817921e+01 +6.146817921e+01
5730 0 +6.163774934e+01 +6.003774934e+01 +6.003774934e+01
6051 0 +5.989269268e+01 +5.829269268e+01 +5.829269268e+01
6318 0 +5.872939071e+01 +5.712939071e+01 +5.712939071e+01
6541 0 +5.741061470e+01 +5.581061470e+01 +5.581061470e+01
6774 0 +5.619602558e+01 +5.459602558e+01 +5.459602558e+01
6872 0 +5.474736889e+01 +5.314736889e+01 +5.314736889e+01
7036 0 +5.362042768e+01 +5.202042768e+01 +5.202042768e+01
7280 0 +5.144947811e+01 +4.984947811e+01 +4.984947811e+01
7367 0 +5.125659497e+01 +4.965659497e+01 +4.965659497e+01
7633 0 +4.927842370e+01 +4.767842370e+01 +4.767842370e+01
7770 0 +4.897155352e+01 +4.737155352e+01 +4.737155352e+01
7950 0 +4.783972716e+01 +4.623972716e+01 +4.623972716e+01
8102 0 +4.635497425e+01 +4.475497425e+01 +4.475497425e+01
8219 0 +4.534348502e+01 +4.374348502e+01 +4.374348502e+01
8417 0 +4.457900120e+01 +4.297900120e+01 +4.297900120e+01
8535 0 +4.271547519e+01 +4.111547519e+01 +4.111547519e+01
8617 0 +4.206953564e+01 +4.046953564e+01 +4.046953564e+01
8767 0 +4.163590042e+01 +4.003590042e+01 +4.003590042e+01
8915 0 +4.066609586e+01 +3.906609586e+01 +3.906609586e+01
9131 0 +3.887868879e+01 +3.727868879e+01 +3.727868879e+01
9260 0 +3.800994259e+01 +3.640994259e+01 +3.640994259e+01
9421 0 +3.666363275e+01 +3.506363275e+01 +3.506363275e+01
9486 0 +3.619084578e+01 +3.459084578e+01 +3.459084578e+01
9748 0 +3.517784731e+01 +3.357784731e+01 +3.357784731e+01
9815 0 +3.431558058e+01 +3.271558058e+01 +3.271558058e+01
10002 0 +3.386636270e+01 +3.226636270e+01 +3.226636270e+01
10202 0 +3.232066223e+01 +3.072066223e+01 +3.072066223e+01
10497 0 +3.131109865e+01 +2.971109865e+01 +2.971109865e+01
10656 0 +3.067984305e+01 +2.907984305e+01 +2.907984305e+01
10702 0 +3.019580365e+01 +2.859580365e+01 +2.859580365e+01
10897 0 +2.946729299e+01 +2.786729299e+01 +2.786729299e+01
11075 0 +2.853262014e+01 +2.693262014e+01 +2.693262014e+01
11297 0 +2.813257053e+01 +2.653257053e+01 +2.653257053e+01
11436 0 +2.748381374e+01 +2.588381374e+01 +2.588381374e+01
11592 0 +2.681128177e+01 +2.521128177e+01 +2.521128177e+01
11866 0 +2.604136549e+01 +2.444136549e+01 +2.444136549e+01
11915 0 +2.551462734e+01 +2.391462734e+01 +2.391462734e+01
12124 0 +2.510175803e+01 +2.350175803e+01 +2.350175803e+01
12292 0 +2.444412453e+01 +2.284412453e+01 +2.284412453e+01
12429 0 +2.378382186e+01 +2.218382186e+01 +2.218382186e+01
12665 0 +2.339602756e+01 +2.179602756e+01 +2.179602756e+01
12791 0 +2.283751365e+01 +2.123751365e+01 +2.123751365e+01
12975 0 +2.227618460e+01 +2.067618460e+01 +2.067618460e+01
13082 0 +2.177252914e+01 +2.017252914e+01 +2.017252914e+01
13367 0 +2.126090409e+01 +1.966090409e+01 +1.966090409e+01
13567 0 +2.077636229e+01 +1.917636229e+01 +1.917636229e+01
13670 0 +2.040785016e+01 +1.880785016e+01 +1.880785016e+01
13993 0 +1.994611236e+01 +1.834611236e+01 +1.834611236e+01
14208 0 +1.944211960e+01 +1.784211960e+01 +1.784211960e+01
14351 0 +1.900798810e+01 +1.740798810e+01 +1.740798810e+01
14526 0 +1.848766712e+01 +1.688766712e+01 +1.688766712e+01
14675 0 +1.804743941e+01 +1.644743941e+01 +1.644743941e+01
14867 0 +1.760662459e+01 +1.600662459e+01 +1.600662459e+01
15025 0 +1.716597385e+01 +1.556597385e+01 +1.556597385e+01
15312 0 +1.690816412e+01 +1.530816412e+01 +1.530816412e+01
15475 0 +1.651644746e+01 +1.491644746e+01 +1.491644746e+01
15719 0 +1.617555577e+01 +1.457555577e+01 +1.457555577e+01
15769 0 +1.581466363e+01 +1.421466363e+01 +1.421466363e+01
16026 0 +1.540469975e+01 +1.380469975e+01 +1.380469975e+01
16252 0 +1.499755904e+01 +1.339755904e+01 +1.339755904e+01
16531 0 +1.474222662e+01 +1.314222662e+01 +1.314222662e+01
16538 0 +1.438301239e+01 +1.278301239e+01 +1.278301239e+01
16832 0 +1.406383677e+01 +1.246383677e+01 +1.246383677e+01
17081 0 +1.369246968e+01 +1.209246968e+01 +1.209246968e+01
17252 0 +1.346462348e+01 +1.186462348e+01 +1.186462348e+01
17517 0 +1.314863390e+01 +1.154863390e+01 +1.154863390e+01
17575 0 +1.283096195e+01 +1.123096195e+01 +1.123096195e+01
17858 0 +1.219719337e+01 +1.059719337e+01 +1.059719337e+01
18161 0 +1.201286896e+01 +1.041286896e+01 +1.041286896e+01
18585 0 +1.171752048e+01 +1.011752048e+01 +1.011752048e+01
18766 0 +1.136844963e+01 +9.768449626e+00 +9.768449626e+00
19012 0 +1.119947481e+01 +9.599474807e+00 +9.599474807e+00
19309 0 +1.092094388e+01 +9.320943881e+00 +9.320943881e+00
19529 0 +1.070458504e+01 +9.104585044e+00 +9.104585044e+00
19814 0 +1.046756128e+01 +8.867561279e+00 +8.867561279e+00
20320 0 +1.021279783e+01 +8.612797834e+00 +8.612797834e+00
20721 0 +9.991630524e+00 +8.391630524e+00 +8.391630524e+00
21114 0 +9.757390372e+00 +8.157390372e+00 +8.157390372e+00
22141 0 +9.523176393e+00 +7.923176393e+00 +7.923176393e+00
23795 0 +9.313212909e+00 +7.713212909e+00 +7.713212909e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.641860360e+01 -2.844213964e+02 -2.844213964e+02
2 0 +8.634622104e+01 -2.844937790e+02 -2.844937790e+02
3 0 +8.508545918e+01 -2.857545408e+02 -2.857545408e+02
127 0 +8.316003610e+01 -2.876799639e+02 -2.876799639e+02
139 0 +7.883753963e+01 -2.920024604e+02 -2.920024604e+02
898 0 +7.750937480e+01 -2.933306252e+02 -2.933306252e+02
1787 0 +7.568729081e+01 -2.951527092e+02 -2.951527092e+02
2601 0 +7.408957946e+01 -2.967504205e+02 -2.967504205e+02
3271 0 +7.230030437e+01 -2.985396956e+02 -2.985396956e+02
3863 0 +7.077748255e+01 -3.000625174e+02 -3.000625174e+02
4377 0 +6.902985704e+01 -3.018101430e+02 -3.018101430e+02
4865 0 +6.749975070e+01 -3.033402493e+02 -3.033402493e+02
5334 0 +6.599423733e+01 -3.048457627e+02 -3.048457627e+02
5659 0 +6.450832907e+01 -3.063316709e+02 -3.063316709e+02
5956 0 +6.210289232e+01 -3.087371077e+02 -3.087371077e+02
6193 0 +6.161075749e+01 -3.092292425e+02 -3.092292425e+02
6455 0 +6.016097009e+01 -3.106790299e+02 -3.106790299e+02
6701 0 +5.872623984e+01 -3.121137602e+02 -3.121137602e+02
6775 0 +5.726680958e+01 -3.135731904e+02 -3.135731904e+02
6938 0 +5.607880405e+01 -3.147611960e+02 -3.147611960e+02
7069 0 +5.491602697e+01 -3.159239730e+02 -3.159239730e+02
7161 0 +5.284758926e+01 -3.179924107e+02 -3.179924107e+02
7239 0 +5.197721500e+01 -3.188627850e+02 -3.188627850e+02
7429 0 +5.097954791e+01 -3.198604521e+02 -3.198604521e+02
7553 0 +5.001009790e+01 -3.208299021e+02 -3.208299021e+02
7636 0 +4.888420445e+01 -3.219557955e+02 -3.219557955e+02
7812 0 +4.766287376e+01 -3.231771262e+02 -3.231771262e+02
7882 0 +4.632846456e+01 -3.245115354e+02 -3.245115354e+02
7972 0 +4.545972944e+01 -3.253802706e+02 -3.253802706e+02
8093 0 +4.439208277e+01 -3.264479172e+02 -3.264479172e+02
8200 0 +4.361081823e+01 -3.272291818e+02 -3.272291818e+02
8222 0 +4.256439251e+01 -3.282756075e+02 -3.282756075e+02
8470 0 +4.114222055e+01 -3.296977795e+02 -3.296977795e+02
8536 0 +4.031827151e+01 -3.305217285e+02 -3.305217285e+02
8644 0 +3.946328590e+01 -3.313767141e+02 -3.313767141e+02
8646 0 +3.889292751e+01 -3.319470725e+02 -3.319470725e+02
8818 0 +3.794465668e+01 -3.328953433e+02 -3.328953433e+02
8834 0 +3.643389453e+01 -3.344061055e+02 -3.344061055e+02
8913 0 +3.628259401e+01 -3.345574060e+02 -3.345574060e+02
9060 0 +3.535365562e+01 -3.354863444e+02 -3.354863444e+02
9091 0 +3.466074456e+01 -3.361792554e+02 -3.361792554e+02
9166 0 +3.344113793e+01 -3.373988621e+02 -3.373988621e+02
9237 0 +3.291464289e+01 -3.379253571e+02 -3.379253571e+02
9326 0 +3.201322424e+01 -3.388267758e+02 -3.388267758e+02
9462 0 +3.135791435e+01 -3.394820856e+02 -3.394820856e+02
9508 0 +3.080662139e+01 -3.400333786e+02 -3.400333786e+02
9610 0 +3.010699550e+01 -3.407330045e+02 -3.407330045e+02
9704 0 +2.926222068e+01 -3.415777793e+02 -3.415777793e+02
9826 0 +2.856594399e+01 -3.422740560e+02 -3.422740560e+02
9935 0 +2.810689686e+01 -3.427331031e+02 -3.427331031e+02
10012 0 +2.747818008e+01 -3.433618199e+02 -3.433618199e+02
10053 0 +2.662899408e+01 -3.442110059e+02 -3.442110059e+02
10109 0 +2.625109064e+01 -3.445889094e+02 -3.445889094e+02
10223 0 +2.554627298e+01 -3.452937270e+02 -3.452937270e+02
10315 0 +2.499676394e+01 -3.458432361e+02 -3.458432361e+02
10492 0 +2.403300209e+01 -3.468069979e+02 -3.468069979e+02
10510 0 +2.392621003e+01 -3.469137900e+02 -3.469137900e+02
10658 0 +2.319039956e+01 -3.476496004e+02 -3.476496004e+02
10843 0 +2.239376281e+01 -3.484462372e+02 -3.484462372e+02
10906 0 +2.237031609e+01 -3.484696839e+02 -3.484696839e+02
10994 0 +2.182771317e+01 -3.490122868e+02 -3.490122868e+02
11012 0 +2.127813430e+01 -3.495618657e+02 -3.495618657e+02
11172 0 +2.028527939e+01 -3.505547206e+02 -3.505547206e+02
11309 0 +1.977320924e+01 -3.510667908e+02 -3.510667908e+02
11393 0 +1.947877680e+01 -3.513612232e+02 -3.513612232e+02
11585 0 +1.889774297e+01 -3.519422570e+02 -3.519422570e+02
11690 0 +1.828794811e+01 -3.525520519e+02 -3.525520519e+02
11720 0 +1.814748421e+01 -3.526925158e+02 -3.526925158e+02
11851 0 +1.768893301e+01 -3.531510670e+02 -3.531510670e+02
11901 0 +1.733305257e+01 -3.535069474e+02 -3.535069474e+02
12084 0 +1.690234661e+01 -3.539376534e+02 -3.539376534e+02
12087 0 +1.659063157e+01 -3.542493684e+02 -3.542493684e+02
12196 0 +1.590053566e+01 -3.549394643e+02 -3.549394643e+02
12255 0 +1.533373918e+01 -3.555062608e+02 -3.555062608e+02
12404 0 +1.501224440e+01 -3.558277556e+02 -3.558277556e+02
12441 0 +1.452458525e+01 -3.563154147e+02 -3.563154147e+02
12508 0 +1.374831595e+01 -3.570916841e+02 -3.570916841e+02
12608 0 +1.304971018e+01 -3.577902898e+02 -3.577902898e+02
12716 0 +1.202715308e+01 -3.588128469e+02 -3.588128469e+02
