% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3504 0 +3.411346061e+03 +4.411346061e+03 +4.411346061e+03 -3.8563e+00 -4.4566e+00 -5.4104e-01 +3.3408e+00 +6.2514e-01
4406 0 +1.434124628e+03 +2.434124628e+03 +2.434124628e+03 -2.8322e+00 -4.9873e+00 -1.3508e-01 +3.5694e+00 +1.4129e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.965300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.586040905e+06 +2.585744375e+06 +2.585744375e+06 +3.6928e+00 -4.0654e+00 -1.7785e+00 -2.7484e+00 +2.7669e-01
2 0 +8.398238550e+05 +8.395273250e+05 +8.395273250e+05 +3.3849e+00 -6.1249e-01 +2.2815e+00 +1.7300e+00 +4.0791e+00
3 0 +1.347399296e+05 +1.344433996e+05 +1.344433996e+05 +2.2699e+00 -3.8756e+00 +1.6997e+00 +3.2372e-01 -2.3142e+00
12 0 +1.171634875e+05 +1.168669575e+05 +1.168669575e+05 +3.0983e+00 -1.8646e+00 +1.3212e+00 +1.6242e+00 +1.6232e+00
44 0 +7.352863540e+04 +7.323210540e+04 +7.323210540e+04 +1.7814e+00 +1.1478e+00 +2.1777e+00 -1.1114e-01 +1.9159e+00
105 0 +3.114323082e+04 +3.084670082e+04 +3.084670082e+04 +2.7333e+00 -4.0814e+00 +2.8112e+00 +1.7237e-01 -1.7697e+00
232 0 +3.088728317e+04 +3.059075317e+04 +3.059075317e+04 +1.7243e+00 -6.8575e-01 +8.2659e-01 -4.7564e-01 +1.4063e-01
255 0 +2.248262187e+04 +2.218609187e+04 +2.218609187e+04 +1.6053e+00 -5.6274e-01 +6.7832e-01 -3.9032e-01 +1.2548e-01
284 0 +1.060633316e+04 +1.030980316e+04 +1.030980316e+04 +1.4830e+00 -5.8337e-01 +7.0318e-01 -2.6736e-01 -6.3744e-03
303 0 +1.204904682e+03 +9.083746818e+02 +9.083746818e+02 +2.2607e+00 -2.3358e+00 +1.9115e+00 -2.3044e-01 -7.9554e-01
404 0 +8.294989036e+02 +5.329689036e+02 +5.329689036e+02 +1.4700e+00 -4.0895e-01 +6.9116e-01 -2.4733e-01 -3.8901e-02
507 0 +5.059325598e+02 +2.094025598e+02 +2.094025598e+02 +1.3217e+00 -2.7345e-01 +3.4270e-01 +2.2845e-01 +1.3847e-01
649 0 +4.945030186e+02 +1.979730186e+02 +1.979730186e+02 +1.3252e+00 -4.4255e-01 +5.5661e-01 -6.1759e-02 -1.1751e-01
664 0 +4.736101105e+02 +1.770801105e+02 +1.770801105e+02 +1.4475e+00 -4.3882e-01 +5.5192e-01 -7.6624e-02 -2.2888e-02
1316 0 +3.672335908e+02 +7.070359082e+01 +7.070359082e+01 +1.2735e+00 -3.5356e-01 +6.3459e-01 -2.4846e-01 -1.9823e-01
1702 0 +2.995233341e+02 +2.993334059e+00 +2.993334059e+00 +1.2672e+00 -3.3217e-01 +2.8638e-01 -3.4900e-01 -2.5458e-01
3280 0 +2.909158453e+02 -5.614154724e+00 -5.614154724e+00 +1.1692e+00 -1.5307e-01 +7.3651e-02 -8.1804e-02 -7.7684e-02
3414 0 +1.785681979e+02 -1.179618021e+02 -1.179618021e+02 +1.1503e+00 +3.1109e-02 -2.7231e-01 +7.6867e-02 +9.1799e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.756267357e+07 +1.756272287e+07 +1.756272287e+07 -2.9510e+00 +4.4208e+00 +2.6628e+00 +2.5965e+00 +4.5056e+00
2 0 +4.513904580e+06 +4.513953880e+06 +4.513953880e+06 -2.2797e+00 -2.8026e+00 +4.3436e+00 +2.7938e+00 +1.4168e+00
3 0 +3.819393510e+06 +3.819442810e+06 +3.819442810e+06 -1.6010e+00 +2.0889e+00 +1.0645e+00 +2.5673e+00 -2.7082e+00
4 0 +1.117182425e+06 +1.117231725e+06 +1.117231725e+06 -1.1440e+00 -4.3590e+00 +2.8036e+00 +3.4436e+00 +2.5748e+00
5 0 +1.018752154e+06 +1.018801454e+06 +1.018801454e+06 -4.2392e+00 -2.4776e+00 -2.9367e+00 +1.8485e+00 +7.4470e-01
15 0 +9.933411528e+05 +9.933904528e+05 +9.933904528e+05 -1.0894e-01 +1.2756e+00 +4.0251e+00 +1.0031e+00 -7.2409e-01
19 0 +2.036237995e+05 +2.036730995e+05 +2.036730995e+05 -2.5841e+00 -4.1541e+00 -4.8338e-01 -4.5665e+00 +3.7367e+00
64 0 +1.507675101e+05 +1.508168101e+05 +1.508168101e+05 -3.0735e+00 +1.2536e+00 +4.7635e+00 -4.7452e+00 -4.1782e+00
67 0 +1.371762954e+05 +1.372255954e+05 +1.372255954e+05 +9.1123e-01 -2.1754e+00 +3.7819e+00 -3.8664e+00 +4.1643e+00
75 0 +7.091294006e+04 +7.096224006e+04 +7.096224006e+04 +5.3884e-02 -2.5032e+00 +2.2046e+00 -1.6957e+00 +4.7587e+00
95 0 +4.894680645e+04 +4.899610645e+04 +4.899610645e+04 -3.3485e+00 -1.6690e+00 -1.7452e+00 -2.3209e+00 +3.0702e+00
101 0 +2.415927183e+04 +2.420857183e+04 +2.420857183e+04 -3.4022e+00 -3.1337e+00 -3.1506e+00 -2.9376e+00 +4.8137e+00
227 0 +1.888851870e+04 +1.893781870e+04 +1.893781870e+04 -2.3408e+00 -1.2908e+00 -5.2873e-01 -2.2413e+00 +3.0869e+00
254 0 +1.093356819e+04 +1.098286819e+04 +1.098286819e+04 -2.2277e+00 -1.3756e+00 -5.7147e-01 -2.2480e+00 +3.1640e+00
267 0 +1.000777441e+04 +1.005707441e+04 +1.005707441e+04 -2.2914e+00 -1.3780e+00 -5.2051e-01 -2.3915e+00 +3.1150e+00
293 0 +8.739599965e+03 +8.788899965e+03 +8.788899965e+03 -2.2583e+00 -1.3581e+00 -5.5630e-01 -2.4137e+00 +3.2007e+00
303 0 +3.637085494e+03 +3.686385494e+03 +3.686385494e+03 -2.2040e+00 -1.6648e+00 -4.5162e-01 -2.5699e+00 +3.1725e+00
601 0 +3.128295576e+03 +3.177595576e+03 +3.177595576e+03 -2.4232e+00 -1.7965e+00 -7.8016e-01 -2.5755e+00 +3.3495e+00
701 0 +1.101058234e+03 +1.150358234e+03 +1.150358234e+03 -2.4343e+00 -1.8013e+00 -7.8665e-01 -2.6870e+00 +3.3212e+00
1302 0 +1.095211462e+03 +1.144511462e+03 +1.144511462e+03 -2.4853e+00 -1.4840e+00 -9.6390e-01 -2.9669e+00 +3.4002e+00
1392 0 +9.701428282e+02 +1.019442828e+03 +1.019442828e+03 -2.3187e+00 -1.8166e+00 -2.7895e-01 -2.8558e+00 +3.0041e+00
1408 0 +6.473229210e+02 +6.966229210e+02 +6.966229210e+02 -2.2545e+00 -1.8159e+00 -8.4345e-01 -2.6479e+00 +3.6039e+00
1603 0 +5.366650394e+02 +5.859650394e+02 +5.859650394e+02 -2.6221e+00 -1.3419e+00 -1.2558e+00 -2.9994e+00 +3.3878e+00
3007 0 +3.524495755e+02 +4.017495755e+02 +4.017495755e+02 -1.9257e+00 -1.3235e+00 -1.1777e+00 -2.4533e+00 +4.2823e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.127300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.985687354e+06 +9.985800084e+06 +9.985800084e+06 -1.7251e+00 +2.6925e+00 -3.2480e+00 -4.1724e+00 +3.4741e+00
3 0 +5.533706268e+06 +5.533818998e+06 +5.533818998e+06 +3.9032e-01 +9.1124e-01 +1.6207e+00 -2.1881e+00 -2.9311e+00
5 0 +1.111031372e+06 +1.111144102e+06 +1.111144102e+06 -5.6108e-01 -1.8344e+00 -1.0627e+00 -1.5391e+00 -2.1546e+00
6 0 +3.047128428e+05 +3.048255728e+05 +3.048255728e+05 +3.0884e+00 -2.7065e+00 -1.8249e+00 -3.8980e+00 -2.1277e+00
10 0 +2.039388531e+05 +2.040515831e+05 +2.040515831e+05 -3.9328e+00 -2.8958e+00 +4.5474e+00 +9.5952e-01 +1.3847e+00
103 0 +7.766107782e+04 +7.777380782e+04 +7.777380782e+04 -5.0000e+00 -8.3585e-01 -1.6814e+00 +5.0000e+00 -5.0000e+00
121 0 +7.664509368e+04 +7.675782368e+04 +7.675782368e+04 -2.7486e+00 +4.4178e+00 +6.0153e-01 +4.9826e+00 -4.8563e+00
126 0 +2.733415931e+03 +2.846145931e+03 +2.846145931e+03 -5.3004e-01 -1.6655e+00 +1.5803e+00 -7.9636e-01 +5.3248e-02
144 0 +1.662345355e+03 +1.775075355e+03 +1.775075355e+03 -6.1124e-01 -1.4836e+00 +1.3207e+00 -6.0051e-01 -1.4160e-01
910 0 +1.551501453e+03 +1.664231453e+03 +1.664231453e+03 -3.8913e-01 -1.6653e+00 +1.0864e+00 -7.6979e-01 -2.5596e-01
1103 0 +1.203176352e+03 +1.315906352e+03 +1.315906352e+03 -4.8453e-01 -1.5602e+00 +1.1391e+00 -7.2488e-01 -1.5319e-01
1109 0 +8.220803323e+02 +9.348103323e+02 +9.348103323e+02 -3.6986e-01 -1.4333e+00 +1.1205e+00 -6.8340e-01 -3.7262e-01
1501 0 +7.228163207e+02 +8.355463207e+02 +8.355463207e+02 -1.1135e-01 -2.3968e-01 +1.3952e+00 -9.0427e-03 -1.2174e+00
2605 0 +6.563715606e+02 +7.691015606e+02 +7.691015606e+02 +4.6286e-02 -6.7970e-01 +1.7220e+00 -5.6503e-01 -5.2412e-01
2701 0 +6.278148756e+02 +7.405448756e+02 +7.405448756e+02 +1.4354e-01 -6.3539e-01 +1.8398e+00 -6.4558e-01 -3.7778e-01
3502 0 +5.675450963e+02 +6.802750963e+02 +6.802750963e+02 +6.9643e-02 -1.1572e+00 +1.0837e+00 -7.7700e-01 -6.1250e-01
3702 0 +4.595990128e+02 +5.723290128e+02 +5.723290128e+02 +3.1101e-03 -8.0398e-01 +1.2841e+00 -4.2429e-01 -9.2895e-01
4102 0 +2.871158555e+02 +3.998458555e+02 +3.998458555e+02 +3.0547e-01 -9.0349e-01 +1.4131e+00 -7.9328e-01 -6.7636e-01
4108 0 +2.776975106e+02 +3.904275106e+02 +3.904275106e+02 +3.0365e-01 -1.0886e+00 +1.3811e+00 -9.4483e-01 -4.8545e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.700000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.553979253e+05 +3.553980953e+05 +3.553980953e+05 +3.7858e+00 -1.2202e+00 -2.7663e-01 -2.5134e+00 -2.6671e+00
20 0 +8.667952061e+04 +8.667969061e+04 +8.667969061e+04 +9.8819e-01 -4.4588e+00 +4.2288e+00 +3.1168e-01 +1.3096e+00
35 0 +4.752906272e+04 +4.752923272e+04 +4.752923272e+04 +1.9570e+00 +7.0084e-02 -4.9777e-01 -2.4252e+00 -4.0813e+00
54 0 +2.188011938e+04 +2.188028938e+04 +2.188028938e+04 -3.0944e+00 -4.0810e+00 +3.0583e+00 +1.7425e+00 +4.2815e+00
106 0 +1.396322625e+04 +1.396339625e+04 +1.396339625e+04 +8.1186e-01 -4.9659e+00 +5.0000e+00 +1.6673e+00 +3.1578e+00
278 0 +1.370555963e+04 +1.370572963e+04 +1.370572963e+04 +9.5420e-01 -1.6486e+00 +1.6020e+00 -3.1632e-01 +1.6578e-01
301 0 +9.680357185e+03 +9.680527185e+03 +9.680527185e+03 +8.7813e-01 -1.8724e+00 +1.7072e+00 -3.3882e-01 +1.9436e-01
309 0 +8.420621845e+03 +8.420791845e+03 +8.420791845e+03 +1.0096e+00 -1.9359e+00 +1.7798e+00 -3.4971e-01 +3.1310e-01
404 0 +7.608253151e+03 +7.608423151e+03 +7.608423151e+03 +1.9033e+00 -2.2560e+00 +2.0492e+00 -5.2650e-01 +2.1573e-01
413 0 +5.790092759e+03 +5.790262759e+03 +5.790262759e+03 +1.2821e+00 -2.1934e+00 +2.0617e+00 -3.7153e-01 +2.9157e-01
501 0 +5.702253694e+03 +5.702423694e+03 +5.702423694e+03 +1.3264e+00 -2.2839e+00 +2.1816e+00 -3.3926e-01 +3.5082e-01
1101 0 +2.210664181e+03 +2.210834181e+03 +2.210834181e+03 +2.0374e+00 -2.0202e+00 +1.7390e+00 -8.4485e-01 +3.2308e-01
1601 0 +1.725176279e+03 +1.725346279e+03 +1.725346279e+03 +3.9218e+00 -2.7729e+00 +4.0215e+00 +5.7620e-02 -1.0571e+00
4602 0 +1.584968501e+03 +1.585138501e+03 +1.585138501e+03 +3.3156e+00 -2.3809e+00 +3.0585e+00 -2.6592e-01 -2.2722e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.480236568e+05 +7.480669568e+05 +7.480669568e+05 -1.4570e+00 +2.5506e+00 -1.9119e+00 -4.6105e+00 -3.1371e+00
10 0 +3.343535240e+05 +3.343968240e+05 +3.343968240e+05 +2.7271e+00 +5.9787e-01 +5.2646e-01 -3.6434e+00 -3.4839e+00
21 0 +1.702993022e+05 +1.703426022e+05 +1.703426022e+05 +1.3928e+00 -8.7660e-01 -1.9719e+00 +2.3104e+00 -5.1817e-01
43 0 +4.197300579e+04 +4.201630579e+04 +4.201630579e+04 +2.1129e+00 -2.4506e-02 -4.7750e+00 +8.2606e-01 +2.6402e+00
109 0 +3.828790881e+04 +3.833120881e+04 +3.833120881e+04 +4.1151e+00 -4.9574e+00 -2.9424e+00 -4.7958e+00 -1.5332e+00
463 0 +3.005310902e+04 +3.009640902e+04 +3.009640902e+04 +2.8018e+00 -2.1461e+00 -2.7896e+00 -1.6232e+00 -3.1605e-01
606 0 +2.180371636e+04 +2.184701636e+04 +2.184701636e+04 +3.2632e+00 -2.5504e+00 -3.2949e+00 -2.1457e+00 -2.3432e-01
708 0 +1.672522391e+04 +1.676852391e+04 +1.676852391e+04 +3.1035e+00 -2.3649e+00 -2.6650e+00 -1.7604e+00 -3.4420e-01
901 0 +1.435597528e+04 +1.439927528e+04 +1.439927528e+04 +3.0157e+00 -2.2354e+00 -2.9366e+00 -1.4873e+00 -7.1799e-02
1001 0 +1.332686272e+04 +1.337016272e+04 +1.337016272e+04 +3.1132e+00 -2.3338e+00 -3.2463e+00 -1.6498e+00 -4.6283e-02
1101 0 +1.075630693e+04 +1.079960693e+04 +1.079960693e+04 +3.2591e+00 -2.7219e+00 -3.6102e+00 -2.1239e+00 +9.5719e-02
1524 0 +8.972830578e+03 +9.016130578e+03 +9.016130578e+03 +3.1518e+00 -1.6393e+00 -2.2726e+00 -1.1481e+00 -4.7976e-02
1710 0 +6.152839389e+03 +6.196139389e+03 +6.196139389e+03 +2.8727e+00 -1.0365e+00 -2.3240e+00 -8.2763e-01 +8.1190e-02
2115 0 +5.267639172e+03 +5.310939172e+03 +5.310939172e+03 +2.0490e+00 +1.3033e+00 -1.7947e+00 +2.5821e-01 +4.6763e-01
2414 0 +4.491879746e+03 +4.535179746e+03 +4.535179746e+03 +2.0242e+00 +1.4090e+00 -1.8406e+00 +4.8682e-01 +4.9174e-01
2901 0 +3.757432156e+03 +3.800732156e+03 +3.800732156e+03 +3.0585e+00 -8.6771e-01 -1.7568e+00 +5.9961e-02 +2.2606e-01
3003 0 +3.599342834e+03 +3.642642834e+03 +3.642642834e+03 +2.3263e+00 +5.7942e-01 -2.0172e+00 +1.8521e-01 +4.4548e-01
3401 0 +1.676535922e+03 +1.719835922e+03 +1.719835922e+03 +1.4921e+00 +3.0753e+00 -1.7302e-01 +2.0085e+00 +1.6096e-01
4615 0 +8.589309898e+02 +9.022309898e+02 +9.022309898e+02 +1.9894e+00 +1.5447e+00 -2.1507e+00 +1.1602e+00 +1.0630e+00
4907 0 +6.924743719e+02 +7.357743719e+02 +7.357743719e+02 +1.9630e+00 +1.6227e+00 -1.9591e+00 +1.4216e+00 +1.0562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.122000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.168701972e+07 +2.168697850e+07 +2.168697850e+07 +3.3296e+00 -9.6922e-01 +2.5904e+00 -9.7356e-03 +4.3863e+00
2 0 +8.698897496e+05 +8.698485296e+05 +8.698485296e+05 +2.3908e+00 -2.3106e+00 +2.9896e+00 +4.0502e+00 -2.2249e+00
4 0 +2.085918227e+05 +2.085506027e+05 +2.085506027e+05 +9.2915e-01 +2.9210e+00 -2.0482e+00 -3.2651e+00 -2.7169e+00
35 0 +9.727053557e+04 +9.722931557e+04 +9.722931557e+04 +3.0776e+00 +1.4503e+00 -3.3071e+00 -1.2690e+00 -3.1548e+00
64 0 +4.716050641e+04 +4.711928641e+04 +4.711928641e+04 -2.3388e+00 -3.6706e+00 -1.1687e+00 +2.8252e+00 -1.6474e+00
101 0 +6.380073135e+03 +6.338853135e+03 +6.338853135e+03 -4.2312e+00 -4.6530e+00 -2.3754e-01 +3.3181e+00 -1.6031e+00
2801 0 +5.921094436e+03 +5.879874436e+03 +5.879874436e+03 +2.4742e+00 +1.6413e+00 -1.9682e+00 -2.1121e+00 -3.9897e+00
2901 0 +5.365880627e+03 +5.324660627e+03 +5.324660627e+03 +2.6627e+00 +1.5319e+00 -2.0267e+00 -2.0734e+00 -4.1217e+00
3221 0 +4.628326822e+03 +4.587106822e+03 +4.587106822e+03 +3.1845e+00 +1.5802e+00 -1.8973e+00 -2.2442e+00 -4.4384e+00
3708 0 +3.412635194e+03 +3.371415194e+03 +3.371415194e+03 +4.0934e+00 +1.7300e+00 -1.0855e+00 -2.4549e+00 -4.7602e+00
4606 0 +1.965822119e+03 +1.924602119e+03 +1.924602119e+03 +3.3713e+00 +1.3131e+00 -1.5818e+00 -1.7553e+00 -4.1825e+00
