% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10234 0 +4.727097951e+05 +4.727689251e+05 +4.727689251e+05
10602 0 +4.417042986e+05 +4.417634286e+05 +4.417634286e+05
11111 0 +4.294948702e+05 +4.295540002e+05 +4.295540002e+05
11505 0 +4.260630384e+05 +4.261221684e+05 +4.261221684e+05
11601 0 +4.111100950e+05 +4.111692250e+05 +4.111692250e+05
11902 0 +3.987935378e+05 +3.988526678e+05 +3.988526678e+05
12001 0 +3.835932714e+05 +3.836524014e+05 +3.836524014e+05
13368 0 +3.739113744e+05 +3.739705044e+05 +3.739705044e+05
13532 0 +3.691047403e+05 +3.691638703e+05 +3.691638703e+05
14503 0 +3.630207481e+05 +3.630798781e+05 +3.630798781e+05
14602 0 +3.544239925e+05 +3.544831225e+05 +3.544831225e+05
15303 0 +3.433346951e+05 +3.433938251e+05 +3.433938251e+05
15316 0 +3.364972581e+05 +3.365563881e+05 +3.365563881e+05
15582 0 +3.306186804e+05 +3.306778104e+05 +3.306778104e+05
16303 0 +3.198181551e+05 +3.198772851e+05 +3.198772851e+05
20814 0 +3.143814111e+05 +3.144405411e+05 +3.144405411e+05
21115 0 +2.755301282e+05 +2.755892582e+05 +2.755892582e+05
25105 0 +2.725067433e+05 +2.725658733e+05 +2.725658733e+05
25707 0 +2.482956626e+05 +2.483547926e+05 +2.483547926e+05
26108 0 +2.430554146e+05 +2.431145446e+05 +2.431145446e+05
27901 0 +2.355374791e+05 +2.355966091e+05 +2.355966091e+05
28104 0 +2.324329176e+05 +2.324920476e+05 +2.324920476e+05
32002 0 +2.276697743e+05 +2.277289043e+05 +2.277289043e+05
32301 0 +1.848644075e+05 +1.849235375e+05 +1.849235375e+05
37605 0 +1.786416272e+05 +1.787007572e+05 +1.787007572e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.915300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.693582365e+07 +1.693533212e+07 +1.693533212e+07
20 0 +1.555251478e+07 +1.555202325e+07 +1.555202325e+07
57 0 +1.363870329e+07 +1.363821176e+07 +1.363821176e+07
101 0 +1.283375188e+07 +1.283326035e+07 +1.283326035e+07
126 0 +9.532570083e+06 +9.532078553e+06 +9.532078553e+06
189 0 +9.241093993e+06 +9.240602463e+06 +9.240602463e+06
207 0 +9.097917114e+06 +9.097425584e+06 +9.097425584e+06
301 0 +8.776999655e+06 +8.776508125e+06 +8.776508125e+06
501 0 +8.081941121e+06 +8.081449591e+06 +8.081449591e+06
502 0 +7.888744992e+06 +7.888253462e+06 +7.888253462e+06
601 0 +7.075432677e+06 +7.074941147e+06 +7.074941147e+06
701 0 +6.603845141e+06 +6.603353611e+06 +6.603353611e+06
801 0 +6.263168572e+06 +6.262677042e+06 +6.262677042e+06
901 0 +6.124948188e+06 +6.124456658e+06 +6.124456658e+06
1008 0 +5.995525939e+06 +5.995034409e+06 +5.995034409e+06
1604 0 +5.767065085e+06 +5.766573555e+06 +5.766573555e+06
1801 0 +5.605930501e+06 +5.605438971e+06 +5.605438971e+06
1901 0 +5.485320630e+06 +5.484829100e+06 +5.484829100e+06
1903 0 +5.186658713e+06 +5.186167183e+06 +5.186167183e+06
2001 0 +4.993021736e+06 +4.992530206e+06 +4.992530206e+06
2405 0 +4.791269532e+06 +4.790778002e+06 +4.790778002e+06
2601 0 +4.416807541e+06 +4.416316011e+06 +4.416316011e+06
2701 0 +4.247069938e+06 +4.246578408e+06 +4.246578408e+06
2802 0 +4.160606449e+06 +4.160114919e+06 +4.160114919e+06
3301 0 +3.825145508e+06 +3.824653978e+06 +3.824653978e+06
3401 0 +3.769968511e+06 +3.769476981e+06 +3.769476981e+06
3601 0 +3.589117681e+06 +3.588626151e+06 +3.588626151e+06
3701 0 +3.454597399e+06 +3.454105869e+06 +3.454105869e+06
4202 0 +3.343236155e+06 +3.342744625e+06 +3.342744625e+06
4225 0 +3.121429676e+06 +3.120938146e+06 +3.120938146e+06
4301 0 +2.847313634e+06 +2.846822104e+06 +2.846822104e+06
4603 0 +2.677523591e+06 +2.677032061e+06 +2.677032061e+06
4701 0 +2.528546431e+06 +2.528054901e+06 +2.528054901e+06
5204 0 +2.506604918e+06 +2.506113388e+06 +2.506113388e+06
5207 0 +2.347640284e+06 +2.347148754e+06 +2.347148754e+06
5502 0 +2.276674071e+06 +2.276182541e+06 +2.276182541e+06
5604 0 +2.093271793e+06 +2.092780263e+06 +2.092780263e+06
6001 0 +2.062179254e+06 +2.061687724e+06 +2.061687724e+06
6101 0 +2.028617437e+06 +2.028125907e+06 +2.028125907e+06
6404 0 +1.960257718e+06 +1.959766188e+06 +1.959766188e+06
6465 0 +1.938250167e+06 +1.937758637e+06 +1.937758637e+06
6501 0 +1.855315352e+06 +1.854823822e+06 +1.854823822e+06
6901 0 +1.756062238e+06 +1.755570708e+06 +1.755570708e+06
7001 0 +1.705204541e+06 +1.704713011e+06 +1.704713011e+06
7202 0 +1.644139663e+06 +1.643648133e+06 +1.643648133e+06
7401 0 +1.607853923e+06 +1.607362393e+06 +1.607362393e+06
7402 0 +1.522545356e+06 +1.522053826e+06 +1.522053826e+06
7501 0 +1.428005065e+06 +1.427513535e+06 +1.427513535e+06
8403 0 +1.331921273e+06 +1.331429743e+06 +1.331429743e+06
9022 0 +1.293845094e+06 +1.293353564e+06 +1.293353564e+06
9301 0 +1.203297349e+06 +1.202805819e+06 +1.202805819e+06
9401 0 +1.082719459e+06 +1.082227929e+06 +1.082227929e+06
9501 0 +1.061570922e+06 +1.061079392e+06 +1.061079392e+06
11502 0 +9.746417844e+05 +9.741502544e+05 +9.741502544e+05
11601 0 +8.807164738e+05 +8.802249438e+05 +8.802249438e+05
11801 0 +7.175026384e+05 +7.170111084e+05 +7.170111084e+05
11901 0 +6.880562144e+05 +6.875646844e+05 +6.875646844e+05
12901 0 +6.295155128e+05 +6.290239828e+05 +6.290239828e+05
13702 0 +6.085951091e+05 +6.081035791e+05 +6.081035791e+05
13903 0 +5.312529987e+05 +5.307614687e+05 +5.307614687e+05
14001 0 +4.772001084e+05 +4.767085784e+05 +4.767085784e+05
15024 0 +4.428273042e+05 +4.423357742e+05 +4.423357742e+05
15507 0 +4.356207173e+05 +4.351291873e+05 +4.351291873e+05
16201 0 +3.885704476e+05 +3.880789176e+05 +3.880789176e+05
16301 0 +3.495390676e+05 +3.490475376e+05 +3.490475376e+05
17204 0 +3.076801427e+05 +3.071886127e+05 +3.071886127e+05
17301 0 +2.968623627e+05 +2.963708327e+05 +2.963708327e+05
19807 0 +2.881913032e+05 +2.876997732e+05 +2.876997732e+05
20201 0 +2.634146659e+05 +2.629231359e+05 +2.629231359e+05
20624 0 +2.545968786e+05 +2.541053486e+05 +2.541053486e+05
21301 0 +2.303458867e+05 +2.298543567e+05 +2.298543567e+05
21610 0 +2.111755240e+05 +2.106839940e+05 +2.106839940e+05
32305 0 +2.006437038e+05 +2.001521738e+05 +2.001521738e+05
36915 0 +1.908780582e+05 +1.903865282e+05 +1.903865282e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.702000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.700361102e+07 +2.700344082e+07 +2.700344082e+07
4 0 +2.689175759e+07 +2.689158739e+07 +2.689158739e+07
5 0 +2.499093932e+07 +2.499076912e+07 +2.499076912e+07
7 0 +1.257690722e+07 +1.257673702e+07 +1.257673702e+07
10 0 +1.228238854e+07 +1.228221834e+07 +1.228221834e+07
75 0 +8.832079983e+06 +8.831909783e+06 +8.831909783e+06
126 0 +7.594005794e+06 +7.593835594e+06 +7.593835594e+06
127 0 +5.345054467e+06 +5.344884267e+06 +5.344884267e+06
130 0 +3.930588156e+06 +3.930417956e+06 +3.930417956e+06
201 0 +3.414305792e+06 +3.414135592e+06 +3.414135592e+06
402 0 +3.092635085e+06 +3.092464885e+06 +3.092464885e+06
501 0 +2.830421491e+06 +2.830251291e+06 +2.830251291e+06
701 0 +2.767467423e+06 +2.767297223e+06 +2.767297223e+06
802 0 +2.314996698e+06 +2.314826498e+06 +2.314826498e+06
901 0 +2.182729067e+06 +2.182558867e+06 +2.182558867e+06
1101 0 +2.113206471e+06 +2.113036271e+06 +2.113036271e+06
1402 0 +1.965698751e+06 +1.965528551e+06 +1.965528551e+06
1501 0 +1.679795410e+06 +1.679625210e+06 +1.679625210e+06
1601 0 +1.183254029e+06 +1.183083829e+06 +1.183083829e+06
2002 0 +1.160015620e+06 +1.159845420e+06 +1.159845420e+06
2202 0 +1.131605697e+06 +1.131435497e+06 +1.131435497e+06
2301 0 +9.890864189e+05 +9.889162189e+05 +9.889162189e+05
2402 0 +8.298659184e+05 +8.296957184e+05 +8.296957184e+05
3001 0 +7.801113654e+05 +7.799411654e+05 +7.799411654e+05
3203 0 +7.332781478e+05 +7.331079478e+05 +7.331079478e+05
3301 0 +7.058910440e+05 +7.057208440e+05 +7.057208440e+05
3518 0 +6.917085740e+05 +6.915383740e+05 +6.915383740e+05
3701 0 +6.727925538e+05 +6.726223538e+05 +6.726223538e+05
3804 0 +6.422418571e+05 +6.420716571e+05 +6.420716571e+05
4023 0 +6.292471590e+05 +6.290769590e+05 +6.290769590e+05
4137 0 +5.998998181e+05 +5.997296181e+05 +5.997296181e+05
4201 0 +5.754768854e+05 +5.753066854e+05 +5.753066854e+05
4301 0 +5.121700012e+05 +5.119998012e+05 +5.119998012e+05
4401 0 +3.929352747e+05 +3.927650747e+05 +3.927650747e+05
4501 0 +3.832614340e+05 +3.830912340e+05 +3.830912340e+05
4801 0 +3.483004457e+05 +3.481302457e+05 +3.481302457e+05
5014 0 +3.444889049e+05 +3.443187049e+05 +3.443187049e+05
5525 0 +3.324892856e+05 +3.323190856e+05 +3.323190856e+05
6002 0 +3.218288410e+05 +3.216586410e+05 +3.216586410e+05
9401 0 +3.072103212e+05 +3.070401212e+05 +3.070401212e+05
13501 0 +2.987733354e+05 +2.986031354e+05 +2.986031354e+05
13708 0 +2.944380550e+05 +2.942678550e+05 +2.942678550e+05
18301 0 +2.833708940e+05 +2.832006940e+05 +2.832006940e+05
19305 0 +2.761921272e+05 +2.760219272e+05 +2.760219272e+05
19503 0 +2.710262788e+05 +2.708560788e+05 +2.708560788e+05
22803 0 +2.599103363e+05 +2.597401363e+05 +2.597401363e+05
23402 0 +2.568397927e+05 +2.566695927e+05 +2.566695927e+05
23515 0 +2.422192239e+05 +2.420490239e+05 +2.420490239e+05
27303 0 +2.330283480e+05 +2.328581480e+05 +2.328581480e+05
34801 0 +2.252911269e+05 +2.251209269e+05 +2.251209269e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.697500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.928722831e+07 +5.928675856e+07 +5.928675856e+07
2 0 +5.874952575e+07 +5.874905600e+07 +5.874905600e+07
3 0 +4.420290160e+07 +4.420243185e+07 +4.420243185e+07
5 0 +3.564595372e+07 +3.564548397e+07 +3.564548397e+07
6 0 +2.589995023e+07 +2.589948048e+07 +2.589948048e+07
9 0 +1.814531518e+07 +1.814484543e+07 +1.814484543e+07
12 0 +1.435272858e+07 +1.435225883e+07 +1.435225883e+07
26 0 +8.072987507e+06 +8.072517757e+06 +8.072517757e+06
162 0 +7.877109108e+06 +7.876639358e+06 +7.876639358e+06
201 0 +7.514534366e+06 +7.514064616e+06 +7.514064616e+06
301 0 +7.302713826e+06 +7.302244076e+06 +7.302244076e+06
401 0 +7.076718770e+06 +7.076249020e+06 +7.076249020e+06
402 0 +6.806771664e+06 +6.806301914e+06 +6.806301914e+06
502 0 +6.357299891e+06 +6.356830141e+06 +6.356830141e+06
701 0 +6.017147117e+06 +6.016677367e+06 +6.016677367e+06
801 0 +5.528053672e+06 +5.527583922e+06 +5.527583922e+06
1201 0 +5.439753422e+06 +5.439283672e+06 +5.439283672e+06
1301 0 +4.673388958e+06 +4.672919208e+06 +4.672919208e+06
1401 0 +3.990625035e+06 +3.990155285e+06 +3.990155285e+06
1901 0 +3.907491581e+06 +3.907021831e+06 +3.907021831e+06
1902 0 +3.880129871e+06 +3.879660121e+06 +3.879660121e+06
2001 0 +3.642850348e+06 +3.642380598e+06 +3.642380598e+06
2002 0 +3.582984506e+06 +3.582514756e+06 +3.582514756e+06
2101 0 +3.472544472e+06 +3.472074722e+06 +3.472074722e+06
2401 0 +3.343949299e+06 +3.343479549e+06 +3.343479549e+06
2501 0 +3.179314326e+06 +3.178844576e+06 +3.178844576e+06
2601 0 +3.038094871e+06 +3.037625121e+06 +3.037625121e+06
2602 0 +2.990894947e+06 +2.990425197e+06 +2.990425197e+06
2702 0 +2.814987213e+06 +2.814517463e+06 +2.814517463e+06
2903 0 +2.179460720e+06 +2.178990970e+06 +2.178990970e+06
3401 0 +2.021136187e+06 +2.020666437e+06 +2.020666437e+06
3801 0 +1.810266262e+06 +1.809796512e+06 +1.809796512e+06
4001 0 +1.761479436e+06 +1.761009686e+06 +1.761009686e+06
4208 0 +1.676402815e+06 +1.675933065e+06 +1.675933065e+06
4402 0 +1.628011265e+06 +1.627541515e+06 +1.627541515e+06
4701 0 +1.619020812e+06 +1.618551062e+06 +1.618551062e+06
4804 0 +1.545577193e+06 +1.545107443e+06 +1.545107443e+06
5201 0 +1.399127287e+06 +1.398657537e+06 +1.398657537e+06
5401 0 +1.373392280e+06 +1.372922530e+06 +1.372922530e+06
5604 0 +1.235952307e+06 +1.235482557e+06 +1.235482557e+06
5801 0 +1.195632347e+06 +1.195162597e+06 +1.195162597e+06
6101 0 +1.078860791e+06 +1.078391041e+06 +1.078391041e+06
6501 0 +1.066126778e+06 +1.065657028e+06 +1.065657028e+06
6601 0 +1.022812664e+06 +1.022342914e+06 +1.022342914e+06
7201 0 +9.963495952e+05 +9.958798452e+05 +9.958798452e+05
7212 0 +9.641705979e+05 +9.637008479e+05 +9.637008479e+05
7403 0 +8.695230713e+05 +8.690533213e+05 +8.690533213e+05
7703 0 +8.382986311e+05 +8.378288811e+05 +8.378288811e+05
7804 0 +7.544443708e+05 +7.539746208e+05 +7.539746208e+05
8105 0 +6.987995530e+05 +6.983298030e+05 +6.983298030e+05
8619 0 +6.859879360e+05 +6.855181860e+05 +6.855181860e+05
8901 0 +6.393457436e+05 +6.388759936e+05 +6.388759936e+05
9522 0 +6.203405024e+05 +6.198707524e+05 +6.198707524e+05
10205 0 +5.824254872e+05 +5.819557372e+05 +5.819557372e+05
10305 0 +5.460513341e+05 +5.455815841e+05 +5.455815841e+05
11804 0 +4.705458075e+05 +4.700760575e+05 +4.700760575e+05
13204 0 +4.600278668e+05 +4.595581168e+05 +4.595581168e+05
13763 0 +4.531835973e+05 +4.527138473e+05 +4.527138473e+05
14505 0 +4.283909392e+05 +4.279211892e+05 +4.279211892e+05
14601 0 +4.182700934e+05 +4.178003434e+05 +4.178003434e+05
14807 0 +3.975402880e+05 +3.970705380e+05 +3.970705380e+05
16202 0 +3.839261396e+05 +3.834563896e+05 +3.834563896e+05
16301 0 +3.694398192e+05 +3.689700692e+05 +3.689700692e+05
16801 0 +3.580195190e+05 +3.575497690e+05 +3.575497690e+05
17382 0 +3.339026546e+05 +3.334329046e+05 +3.334329046e+05
17401 0 +3.310913302e+05 +3.306215802e+05 +3.306215802e+05
18102 0 +3.165287442e+05 +3.160589942e+05 +3.160589942e+05
18402 0 +3.146115004e+05 +3.141417504e+05 +3.141417504e+05
19610 0 +2.908947796e+05 +2.904250296e+05 +2.904250296e+05
21702 0 +2.828108826e+05 +2.823411326e+05 +2.823411326e+05
22904 0 +2.469877054e+05 +2.465179554e+05 +2.465179554e+05
23509 0 +2.426962152e+05 +2.422264652e+05 +2.422264652e+05
27556 0 +2.372506185e+05 +2.367808685e+05 +2.367808685e+05
28106 0 +2.301172606e+05 +2.296475106e+05 +2.296475106e+05
28107 0 +2.255087761e+05 +2.250390261e+05 +2.250390261e+05
28293 0 +2.121350013e+05 +2.116652513e+05 +2.116652513e+05
28513 0 +1.918733474e+05 +1.914035974e+05 +1.914035974e+05
35302 0 +1.821109803e+05 +1.816412303e+05 +1.816412303e+05
37301 0 +1.774683633e+05 +1.769986133e+05 +1.769986133e+05
37605 0 +1.673323571e+05 +1.668626071e+05 +1.668626071e+05
37848 0 +1.657308959e+05 +1.652611459e+05 +1.652611459e+05
39401 0 +1.562185896e+05 +1.557488396e+05 +1.557488396e+05
39707 0 +1.523866364e+05 +1.519168864e+05 +1.519168864e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.472000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.742963233e+07 +7.742964705e+07 +7.742964705e+07
2 0 +1.500892423e+07 +1.500893895e+07 +1.500893895e+07
3 0 +1.386970846e+07 +1.386972318e+07 +1.386972318e+07
38 0 +1.323929852e+07 +1.323931324e+07 +1.323931324e+07
76 0 +9.624021569e+06 +9.624036289e+06 +9.624036289e+06
126 0 +6.417812660e+06 +6.417827380e+06 +6.417827380e+06
133 0 +6.079020751e+06 +6.079035471e+06 +6.079035471e+06
135 0 +5.961880811e+06 +5.961895531e+06 +5.961895531e+06
145 0 +5.689900837e+06 +5.689915557e+06 +5.689915557e+06
159 0 +5.398987347e+06 +5.399002067e+06 +5.399002067e+06
201 0 +5.263679298e+06 +5.263694018e+06 +5.263694018e+06
301 0 +4.976917954e+06 +4.976932674e+06 +4.976932674e+06
401 0 +4.294370297e+06 +4.294385017e+06 +4.294385017e+06
501 0 +3.960791263e+06 +3.960805983e+06 +3.960805983e+06
601 0 +3.466354453e+06 +3.466369173e+06 +3.466369173e+06
701 0 +3.207766585e+06 +3.207781305e+06 +3.207781305e+06
1301 0 +3.132490490e+06 +3.132505210e+06 +3.132505210e+06
1304 0 +2.940619849e+06 +2.940634569e+06 +2.940634569e+06
1501 0 +2.671208977e+06 +2.671223697e+06 +2.671223697e+06
1601 0 +2.526486744e+06 +2.526501464e+06 +2.526501464e+06
1801 0 +2.343792896e+06 +2.343807616e+06 +2.343807616e+06
1901 0 +2.180056235e+06 +2.180070955e+06 +2.180070955e+06
2401 0 +1.941798346e+06 +1.941813066e+06 +1.941813066e+06
2501 0 +1.870266432e+06 +1.870281152e+06 +1.870281152e+06
2701 0 +1.821901917e+06 +1.821916637e+06 +1.821916637e+06
2802 0 +1.710137588e+06 +1.710152308e+06 +1.710152308e+06
3201 0 +1.560338846e+06 +1.560353566e+06 +1.560353566e+06
3402 0 +1.446756274e+06 +1.446770994e+06 +1.446770994e+06
3602 0 +1.398697876e+06 +1.398712596e+06 +1.398712596e+06
3705 0 +1.229640627e+06 +1.229655347e+06 +1.229655347e+06
4503 0 +1.201134317e+06 +1.201149037e+06 +1.201149037e+06
4803 0 +1.122282967e+06 +1.122297687e+06 +1.122297687e+06
4905 0 +1.119164049e+06 +1.119178769e+06 +1.119178769e+06
5204 0 +1.077290104e+06 +1.077304824e+06 +1.077304824e+06
7103 0 +1.039435235e+06 +1.039449955e+06 +1.039449955e+06
7106 0 +9.937096743e+05 +9.937243943e+05 +9.937243943e+05
7701 0 +9.389185785e+05 +9.389332985e+05 +9.389332985e+05
8802 0 +9.213770484e+05 +9.213917684e+05 +9.213917684e+05
9211 0 +9.102191894e+05 +9.102339094e+05 +9.102339094e+05
9801 0 +8.715889248e+05 +8.716036448e+05 +8.716036448e+05
10201 0 +8.502699155e+05 +8.502846355e+05 +8.502846355e+05
10501 0 +7.900359075e+05 +7.900506275e+05 +7.900506275e+05
11801 0 +7.445381181e+05 +7.445528381e+05 +7.445528381e+05
12201 0 +7.398123507e+05 +7.398270707e+05 +7.398270707e+05
12205 0 +6.987127845e+05 +6.987275045e+05 +6.987275045e+05
12301 0 +6.743655790e+05 +6.743802990e+05 +6.743802990e+05
14465 0 +6.263268275e+05 +6.263415475e+05 +6.263415475e+05
14501 0 +5.934891042e+05 +5.935038242e+05 +5.935038242e+05
15201 0 +5.873399445e+05 +5.873546645e+05 +5.873546645e+05
15405 0 +5.455293135e+05 +5.455440335e+05 +5.455440335e+05
16102 0 +5.332386297e+05 +5.332533497e+05 +5.332533497e+05
17401 0 +5.080299242e+05 +5.080446442e+05 +5.080446442e+05
17502 0 +4.886241290e+05 +4.886388490e+05 +4.886388490e+05
19201 0 +4.750221447e+05 +4.750368647e+05 +4.750368647e+05
20301 0 +4.676348934e+05 +4.676496134e+05 +4.676496134e+05
22001 0 +4.511213937e+05 +4.511361137e+05 +4.511361137e+05
22303 0 +4.338940662e+05 +4.339087862e+05 +4.339087862e+05
23901 0 +3.870384378e+05 +3.870531578e+05 +3.870531578e+05
24001 0 +3.716223284e+05 +3.716370484e+05 +3.716370484e+05
26901 0 +3.675523022e+05 +3.675670222e+05 +3.675670222e+05
