% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
103 0 +2.930329865e+03 +2.945049865e+03 +2.945049865e+03 +4.5208e+00 +2.2855e+00
322 0 +2.079663063e+03 +2.094383063e+03 +2.094383063e+03 +2.4312e+00 +4.1505e+00
402 0 +8.933437878e+02 +9.080637878e+02 +9.080637878e+02 +3.8903e+00 +2.9559e+00
604 0 +7.280597292e+02 +7.427797292e+02 +7.427797292e+02 +4.0018e+00 +2.8509e+00
606 0 +5.725011091e+02 +5.872211091e+02 +5.872211091e+02 +2.3212e+00 +4.3353e+00
908 0 +1.340401189e+02 +1.487601189e+02 +1.487601189e+02 +3.5653e+00 +3.2192e+00
913 0 +4.116950788e+00 +1.883695079e+01 +1.883695079e+01 +4.7012e+00 +2.2005e+00
1317 0 +5.771622674e-01 +1.529716227e+01 +1.529716227e+01 +3.1049e+00 +3.6112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.859400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.408938178e+07 +7.408919584e+07 +7.408919584e+07 +4.5455e+00 -3.5368e+00
2 0 +4.683970883e+05 +4.682111483e+05 +4.682111483e+05 -4.7526e+00 +7.7349e-01
15 0 +7.119321000e+04 +7.100727000e+04 +7.100727000e+04 -1.7904e+00 +2.5648e+00
20 0 +2.083217926e+04 +2.064623926e+04 +2.064623926e+04 -1.8741e+00 +3.0721e+00
30 0 +3.295962534e+03 +3.110022534e+03 +3.110022534e+03 -1.9409e+00 +2.8824e+00
58 0 +4.808990853e+02 +2.949590853e+02 +2.949590853e+02 -2.4399e+00 +2.2033e+00
304 0 +3.205211581e+01 -1.538878842e+02 -1.538878842e+02 -5.2582e-01 +4.3803e+00
1608 0 +1.825500833e+01 -1.676849917e+02 -1.676849917e+02 -1.3678e+00 +3.4264e+00
1823 0 +5.667102001e+00 -1.802728980e+02 -1.802728980e+02 -1.1087e+00 +3.7184e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.133000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.406105642e+06 +1.406024312e+06 +1.406024312e+06 -8.3364e-01 +4.5097e+00
7 0 +5.143678715e+05 +5.142865415e+05 +5.142865415e+05 -5.0221e-01 +5.6663e-01
10 0 +3.566684208e+04 +3.558551208e+04 +3.558551208e+04 -1.1526e+00 +1.4339e+00
20 0 +1.509156927e+04 +1.501023927e+04 +1.501023927e+04 -2.7002e+00 -2.8371e+00
32 0 +3.838890221e+03 +3.757560221e+03 +3.757560221e+03 -3.1418e+00 -3.3656e+00
205 0 +1.814952290e+03 +1.733622290e+03 +1.733622290e+03 -3.2027e-01 +2.7681e+00
267 0 +1.089460917e+02 +2.761609171e+01 +2.761609171e+01 -2.5271e+00 -2.1098e+00
277 0 +3.161659115e+01 -4.971340885e+01 -4.971340885e+01 -2.6086e+00 -2.3083e+00
704 0 +5.868408347e+00 -7.546159165e+01 -7.546159165e+01 -2.1674e+00 -1.3238e+00
1408 0 +3.461301712e+00 -7.786869829e+01 -7.786869829e+01 -2.2698e+00 -1.5513e+00
1519 0 +1.232269261e+00 -8.009773074e+01 -8.009773074e+01 -2.5346e+00 -2.1526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.565976950e+07 +1.566076950e+07 +1.566076950e+07 -2.0388e-01 -1.3108e+00
4 0 +4.473246138e+05 +4.483246138e+05 +4.483246138e+05 -4.3120e+00 -2.9403e+00
41 0 +1.116760326e+04 +1.216760326e+04 +1.216760326e+04 -3.7054e+00 -4.0772e+00
102 0 +2.696556214e+03 +3.696556214e+03 +3.696556214e+03 -1.8223e+00 -5.0000e+00
108 0 +2.806401918e+02 +1.280640192e+03 +1.280640192e+03 -4.5133e+00 -3.5513e+00
604 0 +1.228545406e+02 +1.122854541e+03 +1.122854541e+03 -5.0000e+00 -3.2904e+00
705 0 +9.834077629e+01 +1.098340776e+03 +1.098340776e+03 -1.7108e+00 -4.9904e+00
808 0 +2.786326701e+01 +1.027863267e+03 +1.027863267e+03 -4.8669e+00 -3.3528e+00
1444 0 +9.954326111e+00 +1.009954326e+03 +1.009954326e+03 -3.8109e+00 -3.8969e+00
1601 0 +9.676560419e-01 +1.000967656e+03 +1.000967656e+03 -3.9501e+00 -3.8267e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.965300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.131144228e+07 +4.131114575e+07 +4.131114575e+07 -2.8321e+00 -3.7935e+00
2 0 +1.859816644e+07 +1.859786991e+07 +1.859786991e+07 -4.7810e+00 +7.1185e-02
3 0 +1.058462972e+07 +1.058433319e+07 +1.058433319e+07 +3.2935e+00 -4.6286e+00
4 0 +9.171899902e+06 +9.171603372e+06 +9.171603372e+06 +2.4304e+00 -3.6942e+00
6 0 +5.730267420e+04 +5.700614420e+04 +5.700614420e+04 +1.0967e+00 +8.1814e-01
47 0 +1.897208663e+00 -2.946327913e+02 -2.946327913e+02 +8.9227e-01 +1.2653e+00
1546 0 +3.296278868e-01 -2.962003721e+02 -2.962003721e+02 +3.8189e-01 +1.6349e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.937273470e+06 +3.937322770e+06 +3.937322770e+06 +3.9577e-02 +3.4859e+00
5 0 +1.827925513e+06 +1.827974813e+06 +1.827974813e+06 -1.5596e+00 +3.4787e+00
6 0 +1.270451960e+06 +1.270501260e+06 +1.270501260e+06 +3.0929e+00 -1.3185e+00
12 0 +1.170677940e+05 +1.171170940e+05 +1.171170940e+05 +2.5000e+00 -2.2611e-01
19 0 +5.393796804e+02 +5.886796804e+02 +5.886796804e+02 -4.1496e+00 +3.3567e+00
505 0 +3.516424779e+02 +4.009424779e+02 +4.009424779e+02 +2.5207e+00 +1.5946e-01
509 0 +1.081606268e+02 +1.574606268e+02 +1.574606268e+02 +2.8003e-01 +1.1999e+00
606 0 +2.140420422e+01 +7.070420422e+01 +7.070420422e+01 +3.2351e+00 -1.9976e-01
820 0 +7.204895785e+00 +5.650489578e+01 +5.650489578e+01 +2.1167e+00 +3.3122e-01
821 0 +6.521518727e-01 +4.995215187e+01 +4.995215187e+01 +5.2221e-01 +1.0959e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.127300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.178339049e+07 +2.178350322e+07 +2.178350322e+07 -8.4717e-01 +2.3069e+00
3 0 +7.953521771e+06 +7.953634501e+06 +7.953634501e+06 -2.6427e+00 -5.1313e-01
6 0 +3.494091642e+06 +3.494204372e+06 +3.494204372e+06 +4.1932e+00 -2.6923e+00
8 0 +2.609458439e+06 +2.609571169e+06 +2.609571169e+06 +2.8510e+00 +4.4145e-01
11 0 +2.563307327e+06 +2.563420057e+06 +2.563420057e+06 -3.8649e-01 -4.5779e+00
17 0 +8.463308191e+05 +8.464435491e+05 +8.464435491e+05 -8.9066e-01 -3.9523e+00
18 0 +4.846352335e+04 +4.857625335e+04 +4.857625335e+04 -4.8951e+00 -4.4940e+00
68 0 +4.522697852e+04 +4.533970852e+04 +4.533970852e+04 +4.6184e+00 -6.1094e-01
78 0 +2.108217289e+04 +2.119490289e+04 +2.119490289e+04 -4.6004e+00 -4.7651e+00
80 0 +1.531959403e+04 +1.543232403e+04 +1.543232403e+04 -3.3405e+00 -4.1607e+00
102 0 +6.189243910e+01 +1.746224391e+02 +1.746224391e+02 -4.6075e+00 -4.6030e+00
187 0 +1.644623239e+01 +1.291762324e+02 +1.291762324e+02 -6.8005e-01 -2.8017e+00
705 0 +1.565079219e+01 +1.283807922e+02 +1.283807922e+02 -1.2512e+00 -3.0653e+00
1401 0 +2.099040690e+00 +1.148290407e+02 +1.148290407e+02 +2.2128e+00 -1.4816e+00
1715 0 +5.498433229e-01 +1.132798433e+02 +1.132798433e+02 +1.8210e+00 -1.6598e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.700000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.491612803e+07 +1.491612820e+07 +1.491612820e+07 -2.6762e+00 -2.5114e+00
3 0 +5.050589002e+05 +5.050590702e+05 +5.050590702e+05 +2.1470e+00 -2.4715e+00
36 0 +4.878015699e+05 +4.878017399e+05 +4.878017399e+05 +2.3978e+00 -2.3338e+00
77 0 +8.358342919e+04 +8.358359919e+04 +8.358359919e+04 +2.5741e+00 -2.7047e+00
96 0 +7.672669564e+04 +7.672686564e+04 +7.672686564e+04 +6.5652e-01 -4.3953e+00
103 0 +1.493505649e+04 +1.493522649e+04 +1.493522649e+04 +3.3966e+00 -2.1978e+00
104 0 +6.745205581e+03 +6.745375581e+03 +6.745375581e+03 +4.2792e+00 -1.4778e+00
204 0 +4.348750941e+03 +4.348920941e+03 +4.348920941e+03 +8.0129e-01 -4.7268e+00
301 0 +1.740303194e+03 +1.740473194e+03 +1.740473194e+03 +6.8103e-01 -4.6802e+00
503 0 +3.924294280e+02 +3.925994280e+02 +3.925994280e+02 +4.0828e-01 -5.0000e+00
506 0 +1.482269259e+02 +1.483969259e+02 +1.483969259e+02 +4.0114e-01 -4.9960e+00
613 0 +1.624566409e+00 +1.794566409e+00 +1.794566409e+00 +3.1682e+00 -2.5613e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.332824171e+06 +4.332867471e+06 +4.332867471e+06 +4.8602e+00 +5.0063e-01
2 0 +1.512583942e+05 +1.513016942e+05 +1.513016942e+05 +1.7253e+00 +1.5666e+00
21 0 +1.471065298e+05 +1.471498298e+05 +1.471498298e+05 +7.6092e-01 +3.9352e+00
23 0 +1.550948811e+04 +1.555278811e+04 +1.555278811e+04 +2.1815e+00 +1.2059e+00
110 0 +1.310987826e+04 +1.315317826e+04 +1.315317826e+04 +4.9669e+00 -4.9492e+00
201 0 +1.170009178e+04 +1.174339178e+04 +1.174339178e+04 +4.9827e+00 -5.0000e+00
202 0 +3.780064418e+02 +4.213064418e+02 +4.213064418e+02 +8.9791e-01 +4.7180e+00
403 0 +3.873110621e+01 +8.203110621e+01 +8.203110621e+01 +4.4653e+00 -4.0396e+00
1002 0 +2.534599456e+01 +6.864599456e+01 +6.864599456e+01 +4.4914e+00 -4.0807e+00
1317 0 +7.656379422e+00 +5.095637942e+01 +5.095637942e+01 +4.2112e+00 -3.4061e+00
1602 0 +2.457334527e+00 +4.575733453e+01 +4.575733453e+01 +3.5118e+00 -1.6988e+00
1806 0 +1.641670568e+00 +4.494167057e+01 +4.494167057e+01 +3.4918e+00 -1.6555e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.122000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.036723568e+07 +5.036719446e+07 +5.036719446e+07 +4.6567e+00 +3.6227e+00
2 0 +2.204161057e+07 +2.204156935e+07 +2.204156935e+07 +2.2801e+00 +1.8642e+00
3 0 +4.735700399e+03 +4.694480399e+03 +4.694480399e+03 +2.4254e+00 -3.6438e+00
65 0 +3.569588464e+03 +3.528368464e+03 +3.528368464e+03 +9.3045e-01 -2.9188e+00
202 0 +2.458602483e+03 +2.417382483e+03 +2.417382483e+03 +2.7140e+00 -3.9552e+00
205 0 +1.366408395e+02 +9.542083950e+01 +9.542083950e+01 +4.0980e+00 -4.7283e+00
311 0 +6.678797870e+01 +2.556797870e+01 +2.556797870e+01 +3.0946e+00 -4.1156e+00
506 0 +2.359912957e+01 -1.762087043e+01 -1.762087043e+01 +2.4637e+00 -3.7497e+00
721 0 +7.472213748e+00 -3.374778625e+01 -3.374778625e+01 -4.9729e-01 -2.0103e+00
1216 0 +4.326853964e+00 -3.689314604e+01 -3.689314604e+01 +1.3699e+00 -3.1087e+00
1704 0 +4.230100274e+00 -3.698989973e+01 -3.698989973e+01 +1.2530e+00 -3.0400e+00
1816 0 +3.545685687e+00 -3.767431431e+01 -3.767431431e+01 +1.9654e+00 -3.4627e+00
