% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2302 0 +6.754047107e+05 +6.753497707e+05 +6.753497707e+05 -2.0132e+00 -2.1290e+00 -1.4195e+00 +3.5424e-01 +3.6986e-01 -2.4862e-01 -6.7495e-01 +2.1660e-01 -1.4094e+00 +1.1545e+00 +1.1416e-01 +7.6036e-01 -4.0445e-01 +5.8818e-01 -9.8454e-01 -9.3601e-01 -6.1350e-01 +6.9884e-01 +4.3885e-01 -1.6967e+00
2501 0 +6.520345316e+05 +6.519795916e+05 +6.519795916e+05 -2.0945e+00 -2.7428e+00 -2.1407e+00 +1.0136e+00 +4.0797e-01 -2.5825e-02 -9.1473e-01 -9.8757e-01 -1.0761e+00 +5.5384e-01 -6.6954e-01 +8.2876e-01 +6.6701e-01 +8.3640e-01 -2.9841e-01 -7.7587e-02 -1.0972e+00 +1.0778e+00 +3.3632e-01 -1.4690e+00
2807 0 +6.296457359e+05 +6.295907959e+05 +6.295907959e+05 -2.0584e+00 -2.1976e+00 -2.2307e+00 +4.5162e-01 +4.3432e-01 +2.6330e-01 -8.8052e-01 -7.5145e-01 -7.3225e-01 +5.6535e-01 -7.9510e-01 +4.9623e-01 +5.0237e-01 +6.5310e-01 -3.9006e-01 -5.5633e-01 -6.9823e-01 +9.0017e-01 +4.1621e-01 -9.0254e-01
3006 0 +5.870742047e+05 +5.870192647e+05 +5.870192647e+05 -2.2583e+00 -2.2535e+00 -2.4638e+00 +5.0576e-01 +5.6894e-01 +2.6385e-01 -8.7389e-01 -9.1913e-01 -7.7128e-01 +5.7204e-01 -8.5607e-01 +5.5907e-01 +5.7527e-01 +8.3361e-01 -3.3788e-01 -5.3630e-01 -8.5938e-01 +9.8762e-01 +4.5588e-01 -8.5351e-01
3101 0 +5.541352447e+05 +5.540803047e+05 +5.540803047e+05 -2.4683e+00 -2.6613e+00 -3.0144e+00 +5.5694e-01 +3.8285e-01 +4.9312e-01 -1.0939e+00 -1.3487e+00 -7.4952e-01 +5.1586e-01 -1.0659e+00 +4.7131e-01 +8.1038e-01 +1.0621e+00 -2.6849e-01 -7.1380e-01 -9.2664e-01 +1.0275e+00 +5.4066e-01 -5.8920e-01
3201 0 +5.412606697e+05 +5.412057297e+05 +5.412057297e+05 -2.5178e+00 -2.7152e+00 -3.1822e+00 +6.8680e-01 +4.3964e-01 +4.6440e-01 -1.1315e+00 -1.4838e+00 -7.3706e-01 +4.4326e-01 -1.1101e+00 +4.2114e-01 +8.1292e-01 +1.1267e+00 -2.7763e-02 -7.9158e-01 -1.0119e+00 +9.9434e-01 +5.3915e-01 -3.6176e-01
3302 0 +5.316894362e+05 +5.316344962e+05 +5.316344962e+05 -2.0861e+00 -2.3898e+00 -2.8495e+00 +7.8722e-01 +3.5199e-01 +3.1634e-01 -1.4936e+00 -9.7737e-01 -5.7423e-01 +6.5119e-01 -9.5352e-01 +3.4573e-01 +9.1644e-01 +1.0479e+00 -5.2355e-01 -9.2118e-01 -4.7006e-01 +8.6520e-01 +2.0884e-01 -7.8869e-01
3510 0 +4.555685226e+05 +4.555135826e+05 +4.555135826e+05 -2.3387e+00 -2.5542e+00 -3.3681e+00 +9.8883e-01 +2.7619e-01 +4.8649e-01 -1.8379e+00 -1.0830e+00 -5.5448e-01 +6.5538e-01 -1.1349e+00 +5.4190e-01 +1.1545e+00 +1.3053e+00 -6.8403e-01 -1.2186e+00 -4.6804e-01 +8.9211e-01 +3.2023e-01 -7.6412e-01
4202 0 +4.293742148e+05 +4.293192748e+05 +4.293192748e+05 -1.8333e+00 -2.7078e+00 -3.1866e+00 +1.1432e+00 +6.5640e-01 +3.1737e-01 -1.4727e+00 -3.6257e-01 -1.3176e+00 +2.6001e-01 -1.0197e+00 +3.7867e-01 +4.7792e-01 +9.6472e-01 -3.0013e-01 -1.1644e+00 -6.1900e-01 +1.3127e+00 +3.9105e-01 -4.4498e-02
4502 0 +4.222447811e+05 +4.221898411e+05 +4.221898411e+05 -2.3527e+00 -2.9656e+00 -3.4846e+00 +1.2501e+00 +5.3242e-01 +4.8717e-01 -1.5606e+00 -3.1890e-01 -1.0917e+00 +5.7664e-01 -1.0064e+00 +4.6306e-01 +5.8799e-01 +1.1950e+00 -5.5351e-01 -1.2494e+00 -6.5995e-01 +1.2006e+00 +3.7862e-01 -1.6632e-01
4503 0 +4.023890890e+05 +4.023341490e+05 +4.023341490e+05 -2.1321e+00 -2.8173e+00 -3.3861e+00 +1.1771e+00 +5.5072e-01 +7.2435e-01 -1.7771e+00 -4.4506e-01 -1.0729e+00 +5.5664e-01 -1.0927e+00 +6.6910e-01 +8.0719e-01 +1.1726e+00 -3.6478e-01 -9.2292e-01 -5.8466e-01 +1.1489e+00 +2.9477e-01 -3.5614e-01
4720 0 +3.926563700e+05 +3.926014300e+05 +3.926014300e+05 -2.2307e+00 -2.8749e+00 -3.4261e+00 +1.1452e+00 +5.7174e-01 +8.9386e-01 -1.8428e+00 -1.8992e-01 -1.1202e+00 +5.7757e-01 -1.0994e+00 +6.9704e-01 +8.2653e-01 +1.2198e+00 -4.6667e-01 -7.6932e-01 -6.3689e-01 +1.1180e+00 +3.8834e-01 -3.5976e-01
5302 0 +3.755502108e+05 +3.754952708e+05 +3.754952708e+05 -2.5265e+00 -2.7425e+00 -3.7003e+00 +6.9731e-01 +3.4388e-01 -6.0957e-01 -1.6958e+00 -4.7620e-01 -3.0317e-01 +1.0358e+00 -1.1587e+00 +5.7199e-01 +1.1795e+00 +1.4462e+00 -5.4349e-01 -1.0821e+00 -2.3405e-01 +1.1243e+00 +6.6413e-01 -6.7678e-01
5803 0 +3.650711862e+05 +3.650162462e+05 +3.650162462e+05 -2.0229e+00 -2.9268e+00 -3.6279e+00 +7.5657e-01 +5.3807e-01 -1.2327e-01 -1.8595e+00 -4.7945e-01 -6.5333e-01 +9.4612e-01 -5.4491e-01 +6.7373e-01 +1.0453e+00 +1.2899e+00 -4.4752e-01 -8.6696e-01 -4.7805e-01 +1.0433e+00 +6.5486e-01 -4.0389e-01
6003 0 +3.359815636e+05 +3.359266236e+05 +3.359266236e+05 -2.1984e+00 -3.4551e+00 -4.1590e+00 +9.5277e-01 +6.2946e-01 -1.8962e-01 -2.1941e+00 -6.7215e-01 -6.4977e-01 +1.0057e+00 -4.4421e-01 +7.9107e-01 +1.1938e+00 +1.6491e+00 -5.1063e-01 -9.6056e-01 -6.6169e-01 +9.4009e-01 +7.1038e-01 -5.6385e-01
6101 0 +3.221174402e+05 +3.220625002e+05 +3.220625002e+05 -2.4315e+00 -4.1429e+00 -4.8419e+00 +1.1153e+00 +6.7166e-01 -6.1308e-01 -3.0472e+00 -8.2020e-01 -7.8183e-01 +1.0912e+00 -2.0415e-01 +8.6724e-01 +1.2824e+00 +1.9773e+00 -4.6792e-01 -1.1191e+00 -7.6025e-01 +9.9908e-01 +1.0881e+00 -8.5261e-01
6601 0 +2.948308987e+05 +2.947759587e+05 +2.947759587e+05 -2.2070e+00 -3.8744e+00 -3.8313e+00 +1.2395e+00 +9.2474e-01 -2.0668e-01 -2.3303e+00 -3.2964e-01 -4.4844e-01 +9.6219e-01 -4.2318e-01 +9.3805e-01 +9.5239e-01 +6.3574e-01 -4.9102e-01 -3.9510e-01 -5.7094e-01 +1.0907e+00 +9.3591e-01 -2.7649e-01
6813 0 +2.391349690e+05 +2.390800290e+05 +2.390800290e+05 -2.2415e+00 -4.3281e+00 -4.0812e+00 +1.5472e+00 +1.0925e+00 -2.4829e-01 -2.4869e+00 +3.8042e-02 -2.8699e-01 +1.1561e+00 -3.2560e-01 +1.2017e+00 +9.5207e-01 +3.0710e-01 -6.2058e-01 -8.4069e-02 -5.7845e-01 +9.9826e-01 +1.2997e+00 +3.5507e-02
7002 0 +2.333280159e+05 +2.332730759e+05 +2.332730759e+05 -2.6103e+00 -2.9766e+00 -4.1370e+00 +1.3048e+00 +8.0966e-01 -2.8011e-01 -2.5619e+00 -1.3916e-01 -5.1472e-01 +6.3155e-01 -2.3964e-02 +9.0348e-01 +6.8606e-01 +8.6427e-01 -4.0736e-01 -1.1072e+00 +2.4358e-01 +6.9934e-01 +8.4692e-01 -5.8434e-01
7202 0 +2.250336474e+05 +2.249787074e+05 +2.249787074e+05 -2.3924e+00 -3.4185e+00 -4.3233e+00 +1.1540e+00 +8.4505e-01 +2.2050e-01 -2.3811e+00 +1.2260e-01 -2.5690e-01 +7.3987e-01 -6.5841e-01 +8.0350e-01 +1.0668e+00 +6.8097e-01 -4.4409e-01 -9.8498e-01 -3.0338e-01 +1.1770e+00 +1.1509e+00 -2.6934e-01
7203 0 +1.979194773e+05 +1.978645373e+05 +1.978645373e+05 -2.1256e+00 -3.5302e+00 -4.0976e+00 +1.3599e+00 +8.8443e-01 -1.3553e-01 -2.4993e+00 -2.8471e-01 -7.2332e-01 +1.4254e+00 -2.1400e-01 +9.4751e-01 +1.4771e+00 +9.3027e-01 -4.7000e-01 -4.5596e-01 -4.5271e-01 +5.4580e-01 +1.0325e+00 -2.0289e-01
8002 0 +1.894388807e+05 +1.893839407e+05 +1.893839407e+05 -2.5590e+00 -3.5654e+00 -4.4464e+00 +1.5409e+00 +7.7208e-01 -2.1030e-01 -2.6119e+00 -2.2747e-01 -6.1169e-01 +1.0557e+00 -2.1008e-01 +9.0935e-01 +9.7933e-01 +6.9162e-01 -4.1436e-01 -1.5378e+00 +5.1067e-02 +7.3650e-01 +1.5185e+00 -1.0739e-01
8513 0 +1.623934677e+05 +1.623385277e+05 +1.623385277e+05 -2.8062e+00 -3.4517e+00 -4.3935e+00 +1.5408e+00 +7.7670e-01 +7.2921e-03 -2.8286e+00 +7.1227e-02 -7.4345e-01 +8.1110e-01 +1.9057e-01 +9.1976e-01 +1.0704e+00 +5.6061e-01 -3.9401e-01 -1.3004e+00 +3.5094e-02 +8.5992e-01 +1.7470e+00 -2.4989e-01
10171 0 +1.608342170e+05 +1.607792770e+05 +1.607792770e+05 -2.5784e+00 -3.6983e+00 -4.2340e+00 +1.5971e+00 +6.9771e-01 -4.5144e-01 -2.4644e+00 -2.5030e-01 -3.7460e-01 +1.0095e+00 +2.7996e-01 +7.7434e-01 +1.0154e+00 +5.1572e-01 -2.8529e-01 -9.7825e-01 -6.4793e-02 +9.4044e-01 +1.5681e+00 +6.9054e-02
10201 0 +1.486144812e+05 +1.485595412e+05 +1.485595412e+05 -2.6483e+00 -3.8702e+00 -4.5588e+00 +1.6950e+00 +8.3893e-01 -5.5649e-01 -2.5606e+00 -2.5980e-01 -3.8880e-01 +1.0478e+00 +2.2573e-01 +7.6282e-01 +1.0539e+00 +5.1766e-01 -1.3148e-01 -1.0154e+00 -8.4990e-02 +9.6744e-01 +1.6276e+00 +1.2078e-01
12502 0 +1.258984675e+05 +1.258435275e+05 +1.258435275e+05 -3.3607e+00 -3.7913e+00 -4.1036e+00 +2.1002e+00 +1.0563e+00 -3.7469e-01 -2.6934e+00 -3.4145e-01 +1.5670e-02 +1.0073e+00 +4.4415e-01 +1.0415e+00 +1.4872e+00 +4.9132e-01 -6.1846e-01 -3.5941e-01 +2.3646e-01 +1.0750e+00 +2.1749e+00 -2.7287e-01
14901 0 +1.171933157e+05 +1.171383757e+05 +1.171383757e+05 -3.2501e+00 -3.4804e+00 -4.5993e+00 +2.3487e+00 +1.2117e+00 -5.0505e-01 -2.3641e+00 -9.2504e-01 +2.3756e-01 +5.3538e-01 +4.1659e-01 +2.4554e-01 +1.5009e+00 -3.9428e-01 -4.4361e-01 -4.0209e-01 +3.7434e-01 +4.6934e-01 +1.7075e+00 +1.0444e-01
16701 0 +1.104777932e+05 +1.104228532e+05 +1.104228532e+05 -3.3131e+00 -3.1296e+00 -4.3331e+00 +2.1310e+00 +8.4886e-01 -4.1468e-01 -2.2533e+00 -1.0694e+00 -5.2577e-02 +1.2826e+00 +4.8443e-01 +3.0276e-01 +1.3213e+00 +1.8743e-02 -5.7081e-02 -3.2240e-01 +8.5929e-01 +9.2948e-01 +1.9832e+00 -4.2753e-02
17501 0 +1.088712147e+05 +1.088162747e+05 +1.088162747e+05 -3.1879e+00 -3.1905e+00 -4.0851e+00 +1.6830e+00 +1.1645e+00 -1.1555e-01 -2.1971e+00 -1.4895e+00 +5.0377e-02 +1.4590e+00 +8.5434e-01 +4.9707e-01 +1.5286e+00 -8.3880e-02 -4.0949e-01 -7.7463e-03 +8.7505e-01 +9.4118e-01 +2.1766e+00 +2.0859e-01
17920 0 +1.022656876e+05 +1.022107476e+05 +1.022107476e+05 -3.2007e+00 -3.2028e+00 -4.0965e+00 +1.8050e+00 +1.1728e+00 -1.0400e-01 -1.9152e+00 -1.5031e+00 +5.2776e-02 +1.4653e+00 +8.6272e-01 +5.0253e-01 +1.5360e+00 +4.5510e-02 -3.5433e-01 -4.9299e-03 +8.6147e-01 +9.4312e-01 +2.1893e+00 +2.1304e-01
18801 0 +9.918006952e+04 +9.912512952e+04 +9.912512952e+04 -2.9385e+00 -2.7053e+00 -4.2503e+00 +2.0746e+00 +1.0250e+00 -2.8830e-01 -2.0081e+00 -7.2651e-01 -3.4459e-01 +9.9218e-01 +6.8829e-01 +4.1925e-01 +1.1296e+00 -1.8032e-01 -2.0377e-01 -2.6383e-01 +1.1535e+00 +9.5590e-01 +1.8656e+00 +1.8926e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.278694345e+07 +1.278700258e+07 +1.278700258e+07 -3.2840e+00 -8.4407e-03 +3.1620e-01 +2.7698e-01 +1.8483e+00 -1.7200e+00 -3.0226e+00 -2.9160e+00 -2.6582e+00 -4.0882e+00 -2.6321e+00 +1.9607e+00 +1.8852e+00 -2.4398e+00 +1.1361e+00 -2.1795e+00 +5.8804e-01 +4.2962e+00 -1.4445e+00 +1.6873e+00
6 0 +1.263793882e+07 +1.263799795e+07 +1.263799795e+07 +3.4592e+00 -1.4546e+00 -4.5052e+00 +4.2282e+00 +1.1478e+00 -4.6197e+00 -5.2322e-01 -7.3954e-01 -3.5772e+00 -2.5248e-01 +4.7200e+00 -8.9348e-01 +2.6968e+00 -4.6737e+00 +2.8794e+00 -3.0518e+00 -1.4471e+00 -1.8650e+00 +3.0466e+00 +1.8993e+00
7 0 +1.107379719e+07 +1.107385632e+07 +1.107385632e+07 +9.1129e-01 +3.0351e+00 -5.6859e-01 -1.2458e-01 +4.8432e+00 +3.6335e+00 +2.4083e+00 +4.9976e+00 +2.9869e+00 -2.2483e+00 -1.1112e+00 +4.0887e+00 +7.3789e-02 -4.5991e+00 +2.8512e-01 +2.6324e+00 +4.6543e+00 -2.2555e+00 -4.1567e-01 -6.9733e-01
8 0 +7.120186989e+06 +7.120246119e+06 +7.120246119e+06 -2.7564e+00 -6.5900e-01 +3.3860e+00 +2.0055e+00 -9.0113e-02 -2.1818e+00 +2.4342e+00 +8.8133e-01 -1.2941e+00 -1.0544e+00 -2.9128e-01 -2.9902e+00 -1.5834e+00 +1.9721e+00 -2.0798e+00 +2.4844e+00 +1.9841e-02 +3.3659e+00 +3.5048e+00 -2.6729e+00
36 0 +5.662570729e+06 +5.662629859e+06 +5.662629859e+06 +1.1748e-01 -4.4519e-01 +1.7184e+00 -2.5606e+00 -6.9642e-01 -1.8332e+00 -1.5390e+00 -3.4865e-01 -1.6943e+00 -4.5020e+00 +1.5103e+00 +4.0939e-01 +3.3403e+00 -3.4542e-01 +4.3318e+00 +3.7504e+00 +3.5959e+00 -2.2585e+00 +1.6757e-01 +3.6488e+00
38 0 +4.909677759e+06 +4.909736889e+06 +4.909736889e+06 -2.6213e+00 -3.2641e+00 -3.3639e+00 +4.0538e+00 -2.4328e-01 -4.9296e+00 -3.8843e+00 -1.6881e-02 -4.2232e+00 +1.2495e+00 -2.0143e+00 -1.3898e+00 -1.8703e+00 +4.1609e+00 +3.5951e+00 +1.1505e+00 +1.7220e+00 -4.1588e+00 +3.3047e+00 -1.1115e+00
71 0 +4.054077122e+06 +4.054136252e+06 +4.054136252e+06 -2.4890e+00 +3.7070e+00 +3.3160e+00 +4.1524e+00 +1.7641e-01 +5.4392e-01 -4.5160e+00 -4.4809e-01 -1.8356e+00 +3.5631e+00 +3.3933e+00 +7.9574e-01 -1.2345e+00 +1.4124e+00 +2.5647e+00 -2.2778e+00 +8.2833e-01 +3.9528e+00 +1.4327e+00 +1.9113e-01
126 0 +2.108341039e+06 +2.108400169e+06 +2.108400169e+06 -1.8297e-01 +2.6368e-01 +9.8249e-02 +1.9683e-01 -1.6823e-01 -1.2263e-01 -1.1121e-01 +1.1280e-01 -1.0598e-01 +3.3383e-01 +3.0422e-01 +1.1926e-01 +1.7251e-01 -3.7584e-02 -3.6080e-02 +5.0499e-02 -1.4850e-02 +1.6343e-02 -4.2147e-03 -1.1040e-01
127 0 +1.307081496e+06 +1.307140626e+06 +1.307140626e+06 -7.1100e-01 +1.3244e+00 +3.0446e-01 +1.9397e-01 -8.1820e-01 -4.2148e-01 -4.3216e-01 +4.3832e-01 -4.1182e-01 +1.2972e+00 +1.2032e+00 +4.6341e-01 +1.2343e-01 +2.9019e-01 -1.4020e-01 +1.9623e-01 -5.7704e-02 +6.1577e-01 -2.7897e-01 -4.3549e-01
152 0 +1.271710182e+06 +1.271769312e+06 +1.271769312e+06 -9.2364e-01 +1.5063e+00 +2.7990e-01 +3.4651e-01 -9.9091e-01 -5.9782e-01 -5.4219e-01 +5.4993e-01 -5.1667e-01 +1.6575e+00 +1.6813e+00 +4.3512e-01 +4.2752e-01 +3.6602e-01 -1.5258e-01 +3.2948e-01 -7.2396e-02 +6.9336e-01 -3.8906e-01 -5.3820e-01
177 0 +1.222774034e+06 +1.222833164e+06 +1.222833164e+06 -8.8817e-01 +1.7609e+00 +3.8033e-01 +3.4501e-01 -9.8663e-01 -6.7002e-01 -5.3985e-01 +6.6305e-01 -5.1444e-01 +1.7404e+00 +1.4767e+00 +5.7889e-01 +2.8390e-01 +3.6168e-01 -2.8592e-01 +2.4513e-01 +3.7009e-02 +6.9037e-01 -3.6594e-01 -5.3430e-01
202 0 +1.116311799e+06 +1.116370929e+06 +1.116370929e+06 -1.0396e+00 +1.1816e+00 +1.8267e-01 +2.3184e-02 -6.0436e-01 -4.1625e-01 -8.6008e-01 +6.4549e-01 -5.1999e-01 +1.1332e+00 +9.0265e-01 +4.5237e-01 +2.9767e-01 +2.5485e-01 -6.7902e-02 +1.7142e-01 +2.1823e-01 +9.0585e-01 +1.2689e-01 -3.4697e-01
301 0 +9.644132884e+05 +9.644724184e+05 +9.644724184e+05 -1.4795e+00 +1.1686e+00 +6.4215e-02 -1.6935e-01 -5.9941e-01 -3.8988e-01 -1.3390e+00 +9.6855e-01 -4.3033e-01 +1.0557e+00 +7.0914e-01 +6.5608e-01 +3.2163e-01 +2.5301e-01 -8.2748e-02 +2.2201e-01 +3.7906e-01 +1.4534e+00 +4.1040e-01 -4.4468e-01
401 0 +9.393088456e+05 +9.393679756e+05 +9.393679756e+05 -1.5700e+00 +1.1679e+00 -9.2350e-02 -1.4081e-01 -6.0996e-01 -3.9361e-01 -1.3023e+00 +1.0683e+00 -4.2149e-01 +1.0579e+00 +6.8028e-01 +6.9454e-01 +3.0524e-01 +2.5173e-01 -7.6582e-02 +2.2850e-01 +2.9183e-01 +1.5242e+00 +4.6946e-01 -3.6733e-01
503 0 +8.810950166e+05 +8.811541466e+05 +8.811541466e+05 -3.9240e-01 +1.0648e+00 +2.3327e-01 +2.2311e-01 -9.8917e-01 -4.7327e-01 -8.2318e-01 +1.4310e-01 +2.9229e-02 +1.5767e+00 +1.6063e+00 +4.7168e-01 -1.8098e-01 +2.2458e-01 -4.5606e-01 +1.7280e-01 +1.3741e-01 +6.6971e-01 -6.5423e-02 -1.9119e-01
701 0 +7.436199478e+05 +7.436790778e+05 +7.436790778e+05 -2.2323e-01 +1.0999e+00 +3.9201e-01 +2.1322e-01 -1.5987e+00 +1.4852e-02 -9.4840e-01 -2.6141e-01 +3.5418e-01 +2.2088e+00 +2.5747e+00 +2.0254e-01 -6.0933e-01 +2.8455e-01 -8.5102e-01 +1.6478e-01 +2.7062e-01 +5.8530e-01 -6.0977e-01 -3.4619e-02
1001 0 +7.086507226e+05 +7.087098526e+05 +7.087098526e+05 -5.7396e-01 +1.0314e+00 -9.0398e-03 +1.2497e-01 -1.1782e+00 -6.4369e-01 -6.2392e-01 +3.0397e-01 -1.8907e-01 +1.8720e+00 +2.1112e+00 +3.8156e-01 -2.6645e-01 +9.5483e-02 -6.0240e-01 +5.5336e-01 +1.6553e-01 +8.2119e-01 -4.8246e-01 +6.5863e-02
1101 0 +6.369691882e+05 +6.370283182e+05 +6.370283182e+05 -7.3459e-01 +8.7941e-01 -1.6990e-01 +2.8181e-01 -1.4508e+00 -9.1519e-01 -5.3881e-01 +2.6541e-01 -2.0615e-01 +2.1898e+00 +2.6980e+00 +5.1554e-01 -3.3795e-01 -3.7240e-02 -7.6895e-01 +8.6350e-01 +8.7586e-02 +1.0277e+00 -7.6041e-01 +1.8686e-01
